,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Lautaro Martínez,ar ARG,10.0,FW,22-345,70,0,0,0,0,3,0,0,0,39,1,0,3,0.1,0.1,0.0,5,2,17,25,68.0,3,21,3,5,3,17,25,68.0,190,66,12,15,80.0,3,4,75.0,0,0,,0,0.0,0.1,0,1,2,0,3,25,25,0,0,0,0,0,0,0,0,0,0,17,0,0,1,0,0,1,0,1,1,100.0,0,3,0,3,0,1,0,0,39,0,1,18,20,4,39,5,3,60.0,2,40.0,21,141,91,3,3,1,2,1,28,8,0,0,0,1,2,0,0,0,0,0,0,0,2,0,2,0.0
1,Alexis Sánchez,cl CHI,7.0,FW,31-226,20,0,0,0,0,0,0,0,0,16,0,1,0,0.0,0.0,0.0,0,0,12,13,92.3,1,9,2,2,1,12,13,92.3,162,14,7,7,100.0,3,3,100.0,1,1,100.0,0,0.0,0.1,0,0,0,0,1,13,12,1,1,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,16,0,4,6,6,1,16,2,1,50.0,1,50.0,9,62,36,2,1,1,0,1,11,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0.0
2,Romelu Lukaku,be BEL,9.0,FW,27-080,90,0,0,0,0,1,0,0,0,50,0,0,1,0.0,0.0,0.3,4,0,30,38,78.9,3,31,2,2,1,30,38,78.9,399,97,20,23,87.0,4,9,44.4,3,3,100.0,0,0.3,0.0,4,1,0,0,3,38,37,1,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,50,1,1,31,18,4,50,2,1,50.0,1,50.0,31,119,48,2,3,1,5,5,42,6,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,50.0
3,Nicolò Barella,it ITA,23.0,AM,23-176,89,0,0,0,0,2,0,0,0,60,3,0,1,0.1,0.1,0.0,1,0,38,48,79.2,3,27,0,4,2,38,48,79.2,585,240,17,19,89.5,16,19,84.2,2,4,50.0,0,0.0,0.0,0,4,0,0,3,48,47,1,1,0,0,0,0,0,0,0,0,38,0,1,3,2,2,1,0,1,1,100.0,0,1,1,0,0,3,0,0,60,2,18,25,17,2,60,4,2,50.0,2,50.0,27,117,44,0,0,0,2,1,45,4,0,0,0,2,1,0,0,0,2,0,0,0,6,0,1,0.0
4,Christian Eriksen,dk DEN,24.0,AM,28-169,1,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,1,5,1,0,0,3,5,60.0,47,18,1,1,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,5,5,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,3,2,0,5,0,0,,0,,5,56,49,1,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,Roberto Gagliardini,it ITA,5.0,CM,26-116,90,0,1,0,0,1,0,0,0,57,3,3,1,0.0,0.0,0.0,1,1,30,41,73.2,3,26,1,3,2,30,41,73.2,490,143,12,16,75.0,16,19,84.2,1,3,33.3,1,0.0,0.0,1,6,1,0,3,41,40,1,1,0,1,0,0,0,0,0,0,30,0,1,3,0,1,1,1,0,2,0.0,2,1,0,1,3,6,1,0,57,2,13,34,11,0,57,3,2,66.7,1,33.3,26,123,72,1,0,0,1,1,31,0,0,0,0,1,2,0,0,3,0,0,0,0,2,1,1,50.0
6,Marcelo Brozović,hr CRO,77.0,CM,27-259,90,0,0,0,0,0,0,1,0,79,1,6,0,0.0,0.0,0.0,1,0,60,68,88.2,5,43,0,1,0,60,68,88.2,1235,275,23,25,92.0,22,25,88.0,14,16,87.5,0,0.0,0.0,0,3,0,0,5,68,67,1,1,1,0,0,0,0,0,0,0,60,0,0,1,1,0,1,0,0,2,0.0,2,0,0,0,6,7,1,0,79,7,29,47,5,0,79,1,0,0.0,1,100.0,43,305,103,0,1,0,0,0,54,0,1,0,0,1,1,0,0,6,1,0,0,0,14,0,1,0.0
7,Ashley Young,eng ENG,15.0,WB,35-023,89,1,1,0,0,3,2,0,0,51,0,2,1,0.1,0.1,0.3,3,1,28,39,71.8,5,27,4,5,4,28,39,71.8,491,225,11,14,78.6,16,18,88.9,1,4,25.0,1,0.3,0.4,1,5,2,1,5,39,29,9,0,0,0,1,8,1,0,0,0,28,1,3,0,0,0,0,0,0,1,0.0,1,1,1,0,2,2,1,0,51,3,14,19,18,5,51,5,4,80.0,1,20.0,27,170,85,4,1,3,1,0,31,6,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,
8,Victor Moses,ng NGA,11.0,WB,29-233,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,9,7,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Danilo D'Ambrosio,it ITA,33.0,WB,31-327,76,1,0,0,0,1,1,0,0,59,1,1,2,0.3,0.3,0.0,0,0,35,48,72.9,3,14,1,2,1,35,48,72.9,607,360,17,20,85.0,11,17,64.7,6,8,75.0,0,0.0,0.0,0,3,1,1,3,48,34,14,0,0,0,3,14,0,0,0,0,35,0,1,1,1,1,0,0,1,1,100.0,0,2,0,2,1,2,4,0,59,3,18,29,12,3,59,2,1,50.0,1,50.0,14,56,28,1,0,0,2,0,25,3,0,0,0,1,0,0,3,1,1,0,0,0,4,1,0,100.0
