,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Tammy Abraham,eng ENG,9.0,FW,21-347,76,3,0,0,0,4,3,1,0,33,0,0,3,1.0,1.0,0.0,2,1,11,16,68.8,2,12,2,2,1,11,16,68.8,110,37,8,10,80.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,2,16,14,2,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,3,1,2,0,0,2,0,33,4,5,20,9,4,33,2,1,50.0,1,50.0,12,71,31,2,0,1,4,1,20,4,1,0,0,3,1,1,0,0,0,0,0,1,3,7,3,70.0
1,Michy Batshuayi,be BEL,23.0,FW,25-347,14,0,1,0,0,4,1,0,0,15,0,0,0,1.0,1.0,0.1,2,1,10,10,100.0,0,11,2,2,1,10,10,100.0,82,11,7,7,100.0,1,1,100.0,0,0,,1,0.1,0.0,1,0,0,0,0,10,9,1,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,15,0,0,9,6,5,15,2,1,50.0,1,50.0,11,76,44,2,1,1,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
2,Mason Mount,eng ENG,19.0,AM,20-247,90,1,0,0,0,2,1,0,0,42,2,1,0,0.4,0.4,0.3,7,2,23,32,71.9,4,28,2,6,5,23,32,71.9,355,149,14,15,93.3,4,6,66.7,3,6,50.0,0,0.3,0.2,3,0,1,0,4,32,25,7,2,0,1,7,1,4,4,0,0,23,0,2,2,1,1,1,0,0,1,0.0,1,0,0,0,1,3,1,0,42,2,4,16,23,4,42,6,5,83.3,1,16.7,28,205,115,2,3,1,3,1,28,10,0,0,0,0,0,0,7,1,1,0,0,0,4,0,2,0.0
3,Willian,br BRA,10.0,AM,31-036,90,0,0,0,0,1,0,0,0,56,3,1,0,0.0,0.0,0.0,6,2,37,45,82.2,8,40,10,3,3,37,45,82.2,584,169,16,19,84.2,16,19,84.2,3,3,100.0,0,0.0,0.0,0,4,1,0,8,45,44,1,0,0,0,2,0,1,0,0,0,37,0,0,3,2,1,2,0,0,1,0.0,1,0,0,0,1,4,1,0,56,0,8,30,21,1,56,3,3,100.0,0,0.0,40,445,228,10,6,1,3,1,45,5,0,0,0,2,4,0,2,1,2,0,0,0,5,0,2,0.0
4,Mateo Kovačić,hr CRO,17.0,CM,25-131,69,0,0,0,0,0,0,0,0,61,1,0,1,0.0,0.0,0.0,0,0,50,53,94.3,4,43,2,2,1,50,53,94.3,754,109,28,29,96.6,19,20,95.0,2,3,66.7,0,0.0,0.0,0,3,0,0,4,53,52,1,1,0,0,0,0,0,0,0,0,50,0,0,1,1,1,0,0,1,3,33.3,2,1,0,1,0,1,1,0,61,2,14,34,13,0,61,2,1,50.0,1,50.0,43,328,75,2,1,0,2,1,47,1,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,
5,Ross Barkley,eng ENG,8.0,CM,25-283,21,0,0,0,0,0,0,0,0,20,0,1,0,0.0,0.0,0.8,2,0,17,19,89.5,2,18,2,1,1,17,19,89.5,326,53,7,7,100.0,8,9,88.9,2,2,100.0,0,0.8,0.7,2,0,1,0,2,19,19,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,20,0,3,15,2,1,20,1,1,100.0,0,0.0,18,107,42,2,0,0,0,3,19,3,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,
6,Jorginho,it ITA,5.0,CM,27-268,90,0,1,0,0,0,0,0,0,83,4,1,2,0.0,0.0,0.8,4,1,62,71,87.3,6,50,0,0,0,62,71,87.3,924,316,33,36,91.7,20,23,87.0,5,7,71.4,1,0.8,0.1,3,7,2,0,6,71,69,2,2,1,0,1,0,0,0,0,0,62,0,1,4,3,1,3,0,0,2,0.0,2,2,0,2,1,5,0,0,83,1,14,57,13,0,83,0,0,,0,,50,196,88,0,1,0,1,0,58,2,0,0,0,2,0,0,1,1,3,0,0,0,5,0,1,0.0
7,Marcos Alonso,es ESP,3.0,WB,28-260,90,0,1,0,0,1,0,0,0,81,3,0,1,0.0,0.0,0.1,2,1,56,65,86.2,2,35,0,1,0,56,65,86.2,731,227,32,36,88.9,21,24,87.5,1,3,33.3,1,0.1,0.1,1,2,0,0,2,65,47,18,1,0,0,1,17,0,0,0,0,56,0,0,3,3,2,1,0,1,4,25.0,3,1,0,1,0,3,4,0,81,2,23,37,21,4,81,1,0,0.0,1,100.0,35,150,85,0,0,0,3,0,41,4,0,0,0,2,2,0,1,0,3,0,0,0,5,4,4,50.0
8,César Azpilicueta,es ESP,28.0,WB,30-017,90,0,0,0,0,0,0,0,0,75,2,1,1,0.0,0.0,0.0,2,0,44,64,68.8,2,32,3,0,0,44,64,68.8,634,254,22,29,75.9,17,24,70.8,1,3,33.3,0,0.0,0.0,1,1,0,0,2,64,56,8,0,0,0,3,8,0,0,0,0,44,0,4,2,1,2,0,0,0,0,,0,1,0,1,1,3,3,0,75,3,21,37,17,2,75,0,0,,0,,32,125,77,3,0,1,3,1,48,6,0,0,0,0,0,0,3,1,1,0,0,0,5,3,0,100.0
9,Fikayo Tomori,eng ENG,29.0,CB,21-269,90,1,0,0,0,1,1,0,0,85,3,8,1,0.0,0.0,0.0,1,1,58,69,84.1,2,56,3,1,1,58,69,84.1,987,262,24,25,96.0,27,32,84.4,5,8,62.5,0,0.0,0.0,0,0,1,0,2,69,69,0,0,0,0,0,0,0,0,0,0,58,0,0,3,2,2,1,0,2,3,66.7,1,1,1,0,8,11,3,0,85,4,47,36,3,0,85,1,1,100.0,0,0.0,56,343,182,3,2,0,1,0,56,0,0,0,0,0,0,0,0,8,2,0,0,0,11,3,0,100.0
