,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jamie Vardy,eng ENG,9.0,FW,34-062,90,0,2,0,0,5,2,0,0,31,3,0,0,1.2,1.2,1.8,6,2,18,22,81.8,2,19,2,2,2,18,22,81.8,291,41,9,11,81.8,9,9,100.0,0,1,0.0,2,1.8,0.9,4,0,2,0,2,22,22,0,0,0,0,1,0,0,0,0,0,18,0,1,3,3,1,0,2,1,1,100.0,0,0,0,0,0,3,0,0,31,0,1,6,24,7,31,2,2,100.0,0,0.0,19,93,43,2,0,1,3,0,24,13,0,0,0,1,1,1,1,0,3,0,0,0,2,0,1,0.0
1,Kelechi Iheanacho,ng NGA,14.0,FW,24-162,90,3,0,0,0,6,4,0,0,55,2,0,2,1.9,1.9,0.9,4,0,33,41,80.5,2,40,3,8,6,33,41,80.5,506,55,21,24,87.5,8,9,88.9,3,4,75.0,0,0.9,0.8,3,3,2,0,2,41,41,0,0,1,0,0,0,0,0,0,0,33,0,3,2,2,0,2,0,0,2,0.0,2,2,0,2,0,2,0,0,55,0,4,24,28,9,55,8,6,75.0,2,25.0,40,252,90,3,1,1,1,3,47,8,0,0,0,1,1,1,0,0,2,0,0,0,6,0,0,
2,Ayoze Pérez,es ESP,17.0,AM,27-228,80,1,0,0,0,4,2,0,0,54,4,0,4,0.2,0.2,0.0,2,1,26,37,70.3,3,35,5,3,3,26,37,70.3,375,53,16,21,76.2,9,12,75.0,1,4,25.0,0,0.0,0.1,0,1,2,0,3,37,36,1,0,1,0,0,0,0,0,0,0,26,0,0,4,2,0,2,2,2,3,66.7,1,4,0,4,0,4,0,0,54,0,1,34,19,4,54,3,3,100.0,0,0.0,35,210,149,5,2,1,4,0,41,6,0,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0.0
3,Khanya Leshabela,za RSA,38.0,AM,21-177,10,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,6,8,75.0,2,8,3,0,0,6,8,75.0,93,26,5,6,83.3,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,8,8,0,0,0,0,1,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,1,6,3,0,9,0,0,,0,,8,73,54,3,1,0,0,1,7,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,
4,Youri Tielemans,be BEL,8.0,CM,23-311,90,0,0,0,0,2,1,0,0,110,0,2,1,0.1,0.1,0.2,6,1,90,105,85.7,10,55,0,2,1,90,105,85.7,1705,398,30,31,96.8,53,58,91.4,7,15,46.7,0,0.2,0.1,3,9,1,0,10,105,96,8,2,0,0,5,0,6,2,1,0,90,1,0,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,0,0,110,1,16,72,22,1,110,2,1,50.0,1,50.0,55,161,73,0,1,0,0,0,90,4,0,0,0,0,2,0,5,2,0,0,0,0,7,1,1,50.0
5,Wilfred Ndidi,ng NGA,25.0,CM,24-088,90,0,1,0,0,0,0,0,0,112,4,2,3,0.0,0.0,0.1,3,1,91,101,90.1,8,66,0,2,0,91,101,90.1,1620,335,39,43,90.7,46,48,95.8,6,8,75.0,1,0.1,0.0,3,5,0,0,8,101,101,0,0,0,0,0,0,0,0,0,0,91,0,2,4,2,1,2,1,2,4,50.0,2,3,0,3,2,6,0,0,112,0,18,84,10,0,112,2,0,0.0,2,100.0,66,188,71,0,1,0,1,2,92,2,0,0,0,3,0,0,0,2,2,0,0,0,6,0,0,
6,Timothy Castagne,be BEL,27.0,WB,25-099,90,0,0,0,0,0,0,0,0,66,1,0,4,0.0,0.0,0.0,2,0,55,60,91.7,1,38,0,0,0,55,60,91.7,911,233,23,24,95.8,29,31,93.5,2,4,50.0,0,0.0,0.0,1,1,1,1,1,60,53,7,1,0,0,2,6,0,0,0,0,55,0,0,1,0,1,0,0,0,0,,0,4,0,4,0,1,1,0,66,1,11,36,19,0,66,0,0,,0,,38,107,48,0,0,0,0,0,52,4,0,0,0,0,1,0,2,0,0,0,0,0,3,0,0,
7,Ricardo Pereira,pt POR,21.0,WB,27-159,45,0,0,0,0,1,0,0,0,32,0,0,0,0.1,0.1,0.0,2,0,25,28,89.3,1,10,0,0,0,25,28,89.3,404,88,12,14,85.7,12,12,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,28,25,3,0,0,0,0,3,0,0,0,0,25,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,32,1,5,9,18,2,32,0,0,,0,,10,33,17,0,0,0,1,0,20,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0.0
8,Marc Albrighton,eng ENG,11.0,WB,31-116,45,0,1,0,0,0,0,0,0,38,1,1,0,0.0,0.0,0.1,5,2,28,34,82.4,3,19,2,1,0,28,34,82.4,602,220,13,15,86.7,8,10,80.0,7,9,77.8,1,0.1,0.4,1,3,0,0,3,34,27,7,2,0,1,5,2,3,1,2,0,28,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,38,0,4,21,14,1,38,1,0,0.0,1,100.0,19,88,55,2,2,0,2,2,23,4,0,0,0,0,0,0,5,1,1,0,0,0,4,0,0,
9,Çağlar Söyüncü,tr TUR,4.0,CB,24-295,90,0,0,0,0,0,0,0,0,101,1,0,0,0.0,0.0,0.0,0,0,91,95,95.8,3,55,1,0,0,91,95,95.8,1567,453,34,34,100.0,53,57,93.0,3,3,100.0,0,0.0,0.0,0,2,0,0,3,95,92,3,1,0,0,0,2,0,0,0,0,91,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,4,0,101,2,51,48,2,0,101,0,0,,0,,55,218,135,1,1,0,1,0,79,0,0,0,0,3,0,0,0,0,1,0,0,0,5,1,2,33.3
