,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Stevan Jovetić,me MNE,10.0,"FW,AM",28-282,90,1,0,0,0,3,2,0,0,34,1,0,0,0.5,0.5,0.1,4,1,14,26,53.8,2,20,2,1,1,14,26,53.8,203,46,9,18,50.0,3,4,75.0,1,1,100.0,0,0.1,0.1,1,2,1,0,2,26,26,0,0,0,1,0,0,0,0,0,0,14,0,1,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,34,1,4,18,12,3,34,1,1,100.0,0,0.0,20,84,48,2,0,1,3,2,25,3,0,0,0,1,0,1,0,0,0,0,0,0,2,1,1,50.0
1,Rony Lopes,pt POR,7.0,LW,22-226,90,1,0,0,0,2,1,0,0,34,3,1,1,0.8,0.8,0.3,2,0,13,25,52.0,2,15,5,4,3,13,25,52.0,232,95,7,7,100.0,3,9,33.3,3,3,100.0,0,0.3,0.2,2,2,1,1,2,25,20,3,1,1,0,6,1,1,0,1,0,13,2,1,3,2,1,1,1,2,2,100.0,0,1,0,1,1,4,1,0,34,0,8,9,17,5,34,4,3,75.0,1,25.0,15,142,77,5,2,2,0,0,18,5,0,0,0,0,0,1,6,1,2,0,0,0,5,0,1,0.0
2,Jordi Mboula,es ESP,22.0,RW,19-148,66,0,0,0,0,3,1,0,0,32,0,0,0,0.4,0.4,0.0,1,0,12,22,54.5,0,20,2,1,0,12,22,54.5,147,43,5,9,55.6,1,6,16.7,1,1,100.0,0,0.0,0.0,0,0,0,0,0,22,22,0,0,0,0,5,0,0,0,0,0,12,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,4,0,32,3,9,8,15,2,32,1,0,0.0,1,100.0,20,116,64,2,0,1,1,3,22,8,0,0,0,0,1,0,5,0,0,0,0,0,4,2,0,100.0
3,Samuel Grandsir,fr FRA,29.0,RW,21-362,24,0,1,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.8,1,1,4,6,66.7,2,4,1,0,0,4,6,66.7,50,41,2,2,100.0,2,2,100.0,0,0,,1,0.8,0.7,1,1,1,0,2,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,1,3,2,2,1,6,0,0,,0,,4,39,27,1,0,0,0,0,4,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0.0
4,Sofiane Diop,fr FRA,36.0,AM,18-063,66,0,0,0,0,0,0,0,0,17,3,0,0,0.0,0.0,0.0,1,0,9,14,64.3,2,12,2,0,0,9,14,64.3,141,33,4,6,66.7,3,3,100.0,1,4,25.0,0,0.0,0.0,0,2,0,0,2,14,13,1,0,0,0,0,0,0,0,0,0,9,0,0,3,2,0,2,1,1,3,33.3,2,0,0,0,0,3,1,0,17,0,4,12,2,1,17,0,0,,0,,12,109,61,2,0,0,0,2,11,1,0,0,0,0,0,1,0,0,2,0,0,0,5,0,0,
5,Radamel Falcao,co COL,9.0,"FW,AM",32-182,24,1,1,0,0,3,2,0,0,14,0,0,0,0.9,0.9,0.4,1,1,8,9,88.9,1,3,0,0,0,8,9,88.9,91,34,7,7,100.0,1,2,50.0,0,0,,1,0.4,0.2,1,1,0,0,1,9,8,1,0,1,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,14,1,1,8,5,3,14,0,0,,0,,3,4,0,0,0,0,1,0,10,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,100.0
6,Jean-Eudes Aholou,ci CIV,4.0,DM,24-144,90,0,0,0,0,0,0,0,0,23,1,2,1,0.0,0.0,0.0,1,0,8,16,50.0,2,7,0,0,0,8,16,50.0,175,94,1,4,25.0,4,4,100.0,2,5,40.0,0,0.0,0.0,0,1,0,0,2,16,16,0,0,1,1,0,0,0,0,0,0,8,0,1,1,1,0,0,1,1,1,100.0,0,1,0,1,2,3,3,0,23,2,8,13,2,0,23,0,0,,0,,7,33,6,0,0,0,0,0,8,0,0,0,0,1,1,0,0,2,1,0,0,0,3,1,3,25.0
7,Youri Tielemans,be BEL,8.0,DM,21-096,90,0,0,0,0,0,0,0,0,43,5,0,1,0.0,0.0,0.1,4,0,20,31,64.5,5,18,1,1,1,20,31,64.5,352,174,9,13,69.2,6,9,66.7,4,7,57.1,0,0.1,0.1,2,3,1,0,5,31,30,1,0,2,0,1,0,1,0,1,0,20,0,1,5,2,4,1,0,3,3,100.0,0,1,0,1,0,5,3,0,43,2,17,17,9,0,43,1,1,100.0,0,0.0,18,57,27,1,1,0,2,3,27,1,0,0,0,2,1,0,1,0,2,0,0,0,6,1,0,100.0
8,Antonio Barreca,it ITA,3.0,LB,23-146,87,0,0,0,0,0,0,0,0,49,1,4,1,0.0,0.0,0.0,0,0,21,39,53.8,0,9,0,0,0,21,39,53.8,424,298,5,8,62.5,13,18,72.2,2,7,28.6,0,0.0,0.0,0,1,0,0,0,39,21,16,0,0,0,1,16,0,0,0,0,21,2,1,1,1,0,1,0,1,1,100.0,0,1,0,1,4,5,0,0,49,0,18,28,3,0,49,0,0,,0,,9,42,8,0,0,1,1,2,19,1,0,0,0,4,1,0,1,4,1,0,0,0,5,3,2,60.0
9,Julien Serrano,fr FRA,21.0,LB,20-179,3,0,0,0,0,0,0,0,0,4,0,1,1,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,1,2,50.0,22,14,0,0,,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,4,0,0,2,2,0,4,0,0,,0,,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
