,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Massimo Coda,it ITA,9.0,FW,29-079,76,0,0,0,0,1,0,0,0,23,1,0,1,0.1,0.1,0.1,2,0,8,11,72.7,1,11,1,3,0,8,11,72.7,94,4,6,8,75.0,2,2,100.0,0,0,,0,0.1,0.0,2,0,0,0,1,11,7,4,0,0,0,0,0,0,0,0,0,8,0,1,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,23,0,1,13,10,1,23,3,0,0.0,3,100.0,11,76,34,1,1,0,3,3,15,5,0,0,0,0,1,0,0,0,1,0,0,0,3,3,4,42.9
1,Pietro Iemmello,it ITA,33.0,FW,25-328,14,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,3,0,0,0,2,3,66.7,28,10,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,5,0,1,2,2,1,5,0,0,,0,,3,26,6,0,0,0,1,1,5,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0
2,Marco D'Alessandro,it ITA,7.0,LM,26-345,90,0,0,0,0,0,0,0,0,31,1,0,0,0.0,0.0,0.0,1,0,13,27,48.1,1,16,4,2,0,13,27,48.1,168,23,8,12,66.7,4,7,57.1,0,2,0.0,0,0.0,0.0,0,0,0,0,1,27,25,1,0,0,0,2,1,0,0,0,0,13,1,2,1,1,0,0,1,0,3,0.0,3,0,0,0,0,1,0,1,31,0,2,9,21,2,31,2,0,0.0,2,100.0,16,140,90,4,2,2,0,3,20,8,0,0,0,1,1,0,2,0,1,0,0,0,2,0,0,
3,Ledian Memushaj,al ALB,20.0,CM,31-052,63,0,0,0,0,0,0,0,0,32,1,0,2,0.0,0.0,0.0,0,0,19,25,76.0,1,20,2,0,0,19,25,76.0,289,58,12,14,85.7,6,10,60.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,25,24,1,1,0,0,0,0,0,0,0,0,19,0,0,1,0,0,1,0,0,2,0.0,2,2,0,2,0,1,0,0,32,1,5,23,4,0,32,0,0,,0,,20,115,38,2,0,0,2,6,27,3,0,0,0,2,1,0,0,0,0,0,0,0,5,0,2,0.0
4,Sandro,br BRA,30.0,CM,28-319,27,0,0,0,0,1,0,0,0,19,0,0,1,0.0,0.0,0.0,0,0,14,16,87.5,3,10,0,0,0,14,16,87.5,191,85,5,5,100.0,8,9,88.9,0,0,,0,0.0,0.0,0,1,0,0,3,16,16,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,19,1,8,9,2,0,19,0,0,,0,,10,28,10,0,0,0,1,0,11,0,0,0,0,1,1,0,0,0,0,0,0,0,3,1,0,100.0
5,Filip Đuričić,rs SRB,31.0,CM,25-363,35,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,5,7,71.4,1,7,2,0,0,5,7,71.4,115,22,2,2,100.0,1,2,50.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1,7,7,0,0,0,0,1,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,3,4,2,8,0,0,,0,,7,67,50,2,2,1,1,0,8,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
6,Alberto Brignoli,it ITA,22.0,GK,26-162,55,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,17,25,68.0,0,14,0,0,0,17,25,68.0,716,601,1,1,100.0,4,5,80.0,12,19,63.2,0,0.0,0.0,0,1,0,0,0,25,16,9,4,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,21,26,0,0,0,26,0,0,,0,,14,78,56,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
7,Guilherme,br BRA,66.0,RM,26-252,90,0,0,0,0,4,1,0,0,46,5,0,3,0.2,0.2,0.0,1,0,22,29,75.9,3,21,3,4,3,22,29,75.9,380,106,11,11,100.0,6,9,66.7,4,7,57.1,0,0.0,0.5,0,2,0,0,3,29,25,4,1,1,2,3,1,2,2,0,0,22,0,0,5,3,1,3,1,0,2,0.0,2,3,1,2,0,5,1,0,46,1,5,24,17,3,46,4,3,75.0,1,25.0,21,202,71,3,2,1,1,0,27,3,0,0,0,1,2,0,3,0,3,0,0,0,4,1,4,20.0
8,Danilo Cataldi,it ITA,8.0,"CM,DM",23-175,90,0,0,0,0,0,0,0,0,69,1,2,3,0.0,0.0,0.1,1,0,50,62,80.6,7,39,1,1,0,50,62,80.6,878,266,22,25,88.0,19,20,95.0,6,13,46.2,0,0.1,0.2,1,3,1,0,7,62,57,5,4,0,1,3,0,1,1,0,0,50,0,0,1,1,1,0,0,0,0,,0,3,1,2,2,3,0,0,69,0,11,46,12,0,69,1,0,0.0,1,100.0,39,236,76,1,0,0,0,0,49,1,0,0,0,1,1,0,3,2,1,0,0,0,4,0,0,
9,Gaetano Letizia,it ITA,3.0,LB,27-213,90,0,0,0,0,0,0,0,0,52,0,3,0,0.0,0.0,0.0,1,0,40,47,85.1,5,28,4,1,1,40,47,85.1,611,161,21,23,91.3,15,16,93.8,3,5,60.0,0,0.0,0.0,1,4,2,2,5,47,41,6,0,0,0,4,6,0,0,0,0,40,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,3,3,2,1,52,1,12,29,12,0,52,1,1,100.0,0,0.0,28,184,116,4,1,0,3,2,31,4,0,0,0,2,1,1,4,3,0,0,0,0,8,0,0,
