,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Pierre-Emerick Aubameyang,ga GAB,17.0,FW,28-160,71,1,1,0,0,7,4,2,1,31,1,0,1,2.0,2.0,0.3,7,3,16,19,84.2,2,20,2,2,0,16,19,84.2,273,68,7,9,77.8,6,7,85.7,2,2,100.0,1,0.3,0.3,1,1,2,2,2,19,16,3,0,0,0,2,0,0,0,0,0,16,0,0,1,1,0,0,1,1,1,100.0,0,1,0,1,0,1,0,0,31,0,0,13,20,9,31,2,0,0.0,2,100.0,20,77,45,2,2,1,1,1,22,11,2,1,1,3,1,0,2,0,1,0,0,0,2,1,5,16.7
1,Mario Götze,de GER,10.0,AM,25-175,77,1,0,0,0,1,1,0,0,40,2,1,0,0.3,0.3,0.1,1,0,21,31,67.7,5,24,1,4,1,21,31,67.7,233,80,13,18,72.2,6,7,85.7,0,2,0.0,0,0.1,0.1,1,3,1,0,5,31,29,1,0,0,0,1,0,1,1,0,0,21,1,3,2,1,1,1,0,0,2,0.0,2,0,0,0,1,3,0,0,40,0,4,18,18,1,40,4,1,25.0,3,75.0,24,66,22,1,0,0,2,4,27,5,0,0,0,0,2,0,1,1,1,0,0,0,4,1,2,33.3
2,Gonzalo Castro,de GER,27.0,"LM,AM",30-167,13,0,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,2,7,5,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0
3,Andriy Yarmolenko,ua UKR,9.0,AM,28-033,67,0,0,0,0,0,0,0,0,21,0,0,1,0.0,0.0,0.5,4,1,12,16,75.0,1,16,2,1,1,12,16,75.0,254,76,6,7,85.7,3,4,75.0,3,4,75.0,0,0.5,0.2,2,1,2,1,1,16,15,1,1,0,1,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,21,0,3,9,9,0,21,1,1,100.0,0,0.0,16,119,58,2,2,0,2,2,16,7,0,0,0,4,4,0,1,0,0,0,0,0,4,1,1,50.0
4,Marc Bartra,es ESP,5.0,"RB,AM",26-314,23,0,0,0,0,0,0,0,0,9,1,1,0,0.0,0.0,0.0,0,0,2,7,28.6,0,1,0,0,0,2,7,28.6,57,23,0,2,0.0,1,3,33.3,1,2,50.0,0,0.0,0.0,0,0,0,0,0,7,3,4,0,0,0,0,4,0,0,0,0,2,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,0,0,9,0,3,3,3,0,9,0,0,,0,,1,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,
5,Nuri Şahin,tr TUR,8.0,CM,29-081,90,0,0,0,0,1,0,1,0,67,1,1,2,0.1,0.1,0.8,4,0,46,61,75.4,9,29,0,0,0,46,61,75.4,845,304,18,21,85.7,22,26,84.6,5,12,41.7,0,0.8,0.1,2,6,1,0,9,61,51,10,9,0,0,3,0,1,1,0,0,46,0,2,1,1,0,1,0,1,5,20.0,4,2,0,2,1,2,3,0,67,3,16,44,9,1,67,0,0,,0,,29,101,58,0,1,0,0,0,38,3,1,0,0,1,2,0,3,1,1,0,0,0,7,3,1,75.0
6,Julian Weigl,de GER,33.0,"CM,RM",22-078,90,0,0,0,0,0,0,0,0,32,2,2,0,0.0,0.0,0.0,0,0,16,25,64.0,5,10,0,2,1,16,25,64.0,279,153,8,12,66.7,6,9,66.7,2,4,50.0,0,0.0,0.0,0,3,0,0,5,25,25,0,0,0,0,0,0,0,0,0,0,16,0,0,2,2,1,1,0,1,1,100.0,0,0,0,0,2,4,1,0,32,0,6,24,3,0,32,2,1,50.0,1,50.0,10,33,21,0,0,0,1,0,13,0,0,0,0,1,2,0,0,2,2,0,0,0,6,1,0,100.0
7,Raphaël Guerreiro,pt POR,13.0,"WB,LW",23-338,82,1,0,0,0,1,1,0,0,66,4,2,1,0.1,0.1,0.1,1,0,44,52,84.6,4,30,1,3,2,44,52,84.6,640,194,27,29,93.1,15,19,78.9,1,3,33.3,0,0.1,0.0,1,3,0,0,4,52,37,15,1,0,0,2,13,1,0,1,0,44,0,1,4,3,2,2,0,1,4,25.0,3,1,0,1,2,6,1,0,66,2,11,40,17,1,66,3,2,66.7,1,33.3,30,183,71,1,2,0,0,2,34,2,0,0,0,1,0,0,2,2,3,0,0,0,4,0,2,0.0
8,Dan-Axel Zagadou,fr FRA,2.0,LW,18-175,8,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
9,Christian Pulisic,us USA,22.0,"WB,RW",19-068,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.1,1,0,24,32,75.0,2,22,2,2,0,24,32,75.0,396,101,10,11,90.9,12,16,75.0,1,2,50.0,0,0.1,0.1,1,2,0,0,2,32,24,8,0,0,0,1,6,0,0,0,0,24,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,39,0,5,23,11,1,39,2,0,0.0,2,100.0,22,139,71,2,1,0,2,2,23,0,0,0,0,2,1,1,1,0,0,0,0,0,1,0,5,0.0
10,Marcel Schmelzer,de GER,29.0,"CB,LB",29-307,90,0,0,0,0,0,0,0,0,59,5,3,1,0.0,0.0,0.0,0,0,38,46,82.6,3,25,0,0,0,38,46,82.6,672,206,12,14,85.7,25,28,89.3,1,3,33.3,0,0.0,0.0,0,3,0,0,3,46,43,3,2,0,0,0,1,0,0,0,0,38,0,1,5,4,5,0,0,4,4,100.0,0,1,0,1,3,8,6,0,59,4,27,32,0,0,59,0,0,,0,,25,66,14,0,0,0,0,1,33,0,0,0,0,1,2,0,0,3,4,0,0,0,3,0,2,0.0
11,Sokratis Papastathopoulos,gr GRE,25.0,CB,29-169,90,0,0,0,0,0,0,1,0,63,5,2,1,0.0,0.0,0.0,0,0,42,50,84.0,0,37,0,0,0,42,50,84.0,1002,280,8,8,100.0,25,29,86.2,9,13,69.2,0,0.0,0.0,0,0,0,0,0,50,50,0,0,0,1,0,0,0,0,0,0,42,0,0,5,3,5,0,0,4,4,100.0,0,1,0,1,2,7,7,0,63,5,40,23,0,0,63,0,0,,0,,37,129,40,0,0,0,0,0,38,0,1,0,0,1,2,0,0,2,3,0,0,0,8,3,1,75.0
12,Ömer Toprak,tr TUR,36.0,CB,28-127,90,0,0,0,0,1,0,0,0,49,3,2,0,0.0,0.0,0.0,0,0,25,35,71.4,0,28,0,0,0,25,35,71.4,562,130,6,9,66.7,16,17,94.1,3,9,33.3,0,0.0,0.0,0,2,0,0,0,35,33,2,2,0,0,0,0,0,0,0,0,25,0,0,3,3,3,0,0,3,3,100.0,0,0,0,0,2,5,6,0,49,6,32,16,1,1,49,0,0,,0,,28,86,27,0,0,0,1,0,28,0,0,0,0,1,1,0,0,2,3,0,0,0,7,1,2,33.3
