,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Borja Mayoral,es ESP,2.0,FW,21-296,90,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.1,2,0,14,15,93.3,1,17,0,3,1,14,15,93.3,197,42,8,9,88.9,4,4,100.0,1,1,100.0,0,0.1,0.0,1,0,0,0,1,15,14,1,0,0,0,0,1,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,2,8,11,1,20,3,1,33.3,2,66.7,17,130,23,0,2,0,1,5,18,8,0,0,0,0,4,1,0,0,0,0,0,0,3,1,1,50.0
1,Emmanuel Boateng,gh GHA,21.0,FW,22-248,75,0,0,0,0,3,0,0,0,14,1,0,0,0.2,0.2,0.0,0,0,3,6,50.0,0,8,1,1,1,3,6,50.0,30,8,3,4,75.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,6,5,1,0,0,0,2,0,0,0,0,0,3,0,1,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,1,0,14,1,1,2,11,3,14,1,1,100.0,0,0.0,8,36,26,1,0,1,3,0,12,4,0,0,0,2,2,1,2,0,1,0,0,0,0,4,1,80.0
2,Roger Martí,es ESP,9.0,FW,28-023,15,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,0,0,4,4,100.0,1,2,0,0,0,4,4,100.0,35,10,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,4,2,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,5,1,1,6,0,0,,0,,2,3,3,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
3,Enis Bardhi,mk MKD,10.0,CM,23-208,75,0,0,0,0,1,0,0,0,34,1,0,2,0.1,0.1,0.0,2,0,16,25,64.0,3,23,5,5,4,16,25,64.0,241,55,7,12,58.3,3,5,60.0,3,3,100.0,0,0.0,0.0,1,2,0,0,3,25,25,0,0,0,0,0,0,0,0,0,0,16,0,2,1,0,0,1,0,0,1,0.0,1,2,0,2,0,1,1,0,34,1,7,18,10,2,34,5,4,80.0,1,20.0,23,185,136,5,1,1,1,1,24,3,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,100.0
4,Cheick Doukouré,ci CIV,5.0,CM,26-137,15,0,0,0,0,0,0,0,0,13,1,0,1,0.0,0.0,0.0,0,0,7,8,87.5,2,10,0,1,1,7,8,87.5,130,47,3,4,75.0,2,2,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,2,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,13,0,0,12,1,0,13,1,1,100.0,0,0.0,10,62,28,0,0,0,1,1,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,100.0
5,José Campaña,es ESP,24.0,CM,25-240,90,0,0,0,0,0,0,0,0,60,1,1,0,0.0,0.0,0.2,3,0,48,55,87.3,4,31,1,2,1,48,55,87.3,776,175,20,21,95.2,16,18,88.9,6,8,75.0,0,0.2,0.1,3,4,0,0,4,55,47,8,3,0,0,5,0,5,0,3,1,48,0,0,1,1,0,0,1,0,2,0.0,2,0,0,0,1,2,1,0,60,1,10,35,15,0,60,2,1,50.0,1,50.0,31,236,136,1,4,0,0,1,36,1,0,0,0,0,0,0,5,1,1,0,0,0,6,1,0,100.0
6,Rubén Rochina,es ESP,16.0,CM,27-309,71,0,0,0,0,0,0,0,0,48,2,0,0,0.0,0.0,0.6,3,0,27,43,62.8,4,26,3,2,2,27,43,62.8,436,173,13,14,92.9,6,11,54.5,6,13,46.2,0,0.6,0.5,1,2,1,0,4,43,33,9,3,1,1,9,0,3,3,0,0,27,1,2,2,2,2,0,0,1,7,14.3,6,0,0,0,0,2,2,0,48,2,8,29,12,0,48,2,2,100.0,0,0.0,26,192,90,3,2,1,2,1,34,4,0,0,0,0,3,0,9,0,2,0,0,0,4,1,1,50.0
7,Jason,es ESP,23.0,"WB,CM",24-204,19,0,0,0,0,0,0,0,0,7,2,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,4,0,1,0,2,4,50.0,26,5,1,3,33.3,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,2,1,2,50.0,1,0,0,0,0,2,0,0,7,1,1,1,5,2,7,1,0,0.0,1,100.0,4,42,11,0,1,0,0,0,3,2,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,
8,José Luis Morales,es ESP,11.0,"WB,CM",31-187,90,0,0,0,0,0,0,0,0,46,0,1,0,0.0,0.0,0.0,0,0,28,37,75.7,4,28,3,6,5,28,37,75.7,447,190,17,19,89.5,7,10,70.0,3,5,60.0,0,0.0,0.0,0,2,2,0,4,37,31,6,0,0,0,1,6,0,0,0,0,28,0,2,0,0,0,0,0,0,3,0.0,3,0,0,0,1,1,1,0,46,0,16,15,16,3,46,6,5,83.3,1,16.7,28,172,81,3,1,2,3,1,29,5,0,0,0,2,3,0,1,1,0,0,0,0,8,0,1,0.0
9,Coke,es ESP,12.0,WB,31-275,90,0,0,0,0,0,0,0,0,40,1,1,0,0.0,0.0,0.0,0,0,24,36,66.7,2,17,0,0,0,24,36,66.7,290,117,13,15,86.7,8,11,72.7,0,2,0.0,0,0.0,0.0,0,1,0,0,2,36,31,4,0,0,0,1,4,0,0,0,0,24,1,2,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,1,0,40,2,9,23,9,0,40,0,0,,0,,17,43,20,0,2,0,1,0,25,6,0,0,0,2,0,0,1,1,1,0,0,0,5,3,0,100.0
