,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Riccardo Meggiorini,it ITA,69.0,"FW,LW",33-173,90,0,0,0,0,1,0,0,0,38,1,0,0,0.0,0.0,0.0,4,0,17,27,63.0,3,22,1,0,0,17,27,63.0,213,74,11,12,91.7,4,10,40.0,1,1,100.0,0,0.0,0.1,1,2,1,0,3,27,26,0,0,0,0,2,0,0,0,0,0,17,1,1,1,0,0,1,0,0,2,0.0,2,0,0,0,0,1,2,0,38,0,5,11,22,3,38,0,0,,0,,22,104,26,1,1,0,6,0,31,9,0,0,0,3,6,1,2,0,0,0,0,0,2,5,6,45.5
1,Mariusz Stępiński,pl POL,9.0,"FW,RW",23-288,90,0,0,0,0,3,2,0,0,24,0,1,1,0.1,0.1,0.0,5,0,10,12,83.3,1,18,0,0,0,10,12,83.3,106,13,8,8,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,1,0,0,0,1,12,12,0,0,0,0,1,0,0,0,0,0,10,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,24,1,1,12,11,4,24,0,0,,0,,18,63,9,0,1,0,2,4,23,7,0,0,0,4,3,3,1,1,0,0,0,0,2,1,7,12.5
2,Sofian Kiyine,ma MAR,13.0,AM,21-145,58,0,0,0,0,2,1,1,0,31,0,0,0,0.1,0.1,0.0,0,0,17,25,68.0,3,20,2,2,0,17,25,68.0,288,71,8,10,80.0,7,9,77.8,2,4,50.0,0,0.0,0.0,0,2,1,0,3,25,24,1,1,0,0,0,0,0,0,0,0,17,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,31,0,7,15,9,1,31,2,0,0.0,2,100.0,20,84,40,2,2,1,1,0,18,2,1,0,0,3,1,0,0,0,0,0,0,0,5,0,2,0.0
3,Assane Dioussé,sn SEN,8.0,"CM,AM,LM",21-157,32,0,0,0,0,0,0,0,0,22,1,1,0,0.0,0.0,0.0,0,0,11,16,68.8,1,12,0,1,0,11,16,68.8,239,43,3,4,75.0,4,6,66.7,3,3,100.0,0,0.0,0.0,0,3,0,0,1,16,16,0,0,0,0,0,0,0,0,0,0,11,0,1,1,1,1,0,0,0,0,,0,0,0,0,1,2,1,0,22,1,6,14,2,0,22,1,0,0.0,1,100.0,12,42,18,0,0,0,1,0,13,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,0.0
4,Përparim Hetemaj,fi FIN,56.0,"LM,RM",32-074,90,0,0,0,0,1,0,1,0,59,5,1,0,0.0,0.0,0.1,3,0,32,44,72.7,7,31,1,0,0,32,44,72.7,570,204,13,16,81.3,15,19,78.9,3,6,50.0,0,0.1,0.1,1,3,1,0,7,44,43,1,1,0,0,3,0,0,0,0,0,32,0,2,5,3,4,0,1,3,5,60.0,2,0,0,0,1,6,3,0,59,2,14,29,16,1,59,0,0,,0,,31,180,78,1,2,0,3,0,37,3,1,0,0,1,6,0,3,1,3,0,0,0,7,2,5,28.6
5,Nicola Rigoni,it ITA,4.0,CM,28-104,74,0,0,0,0,0,0,0,0,43,1,0,1,0.0,0.0,0.0,0,0,20,31,64.5,2,12,0,0,0,20,31,64.5,332,154,9,14,64.3,9,12,75.0,2,5,40.0,0,0.0,0.0,0,0,0,0,2,31,31,0,0,0,0,0,0,0,0,0,0,20,0,0,1,0,1,0,0,1,2,50.0,1,1,0,1,0,1,6,0,43,9,18,24,1,0,43,0,0,,0,,12,39,10,0,0,0,1,0,14,0,0,0,0,5,2,0,0,0,0,0,0,0,10,5,4,55.6
6,Filip Đorđević,rs SRB,20.0,FW,31-149,16,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,0,1,0,0,0,3,4,75.0,51,1,1,2,50.0,2,2,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,1,3,0,5,0,0,,0,,1,1,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,33.3
7,Mehdi Léris,dz ALG,11.0,"RM,AM",20-277,89,0,0,0,0,2,0,0,0,64,5,3,1,0.0,0.0,0.0,0,0,28,43,65.1,5,28,0,7,3,28,43,65.1,476,172,14,18,77.8,10,12,83.3,3,7,42.9,0,0.0,0.0,0,3,0,0,5,43,38,4,0,0,0,5,0,3,0,3,0,28,1,3,5,2,1,4,0,4,5,80.0,1,1,0,1,3,8,1,0,64,3,14,32,20,1,64,7,3,42.9,4,57.1,28,144,58,0,0,0,3,4,33,3,0,0,0,5,1,0,5,3,2,0,0,0,6,5,3,62.5
8,Lucas Piazon,br BRA,7.0,RM,25-035,1,0,0,0,0,1,1,0,0,3,0,0,0,0.1,0.1,0.0,0,0,1,2,50.0,0,1,0,0,0,1,2,50.0,15,0,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,,0,,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Paweł Jaroszyński,pl POL,44.0,LB,24-145,90,0,0,0,0,1,1,0,0,77,0,1,0,0.0,0.0,0.0,2,0,41,68,60.3,3,29,3,1,0,41,68,60.3,867,512,14,23,60.9,19,25,76.0,8,18,44.4,0,0.0,0.1,1,7,1,0,3,68,50,18,5,0,0,4,12,1,0,0,1,41,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,6,0,77,5,29,44,8,0,77,1,0,0.0,1,100.0,29,168,112,3,1,0,2,0,36,1,0,0,0,0,0,0,4,1,0,0,0,0,9,5,2,71.4
