,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Giovanni Simeone,ar ARG,9.0,FW,23-143,71,0,0,0,0,6,3,0,0,21,0,0,0,0.7,0.7,0.0,3,0,7,12,58.3,0,18,3,3,3,7,12,58.3,71,7,7,11,63.6,0,1,0.0,0,0,,0,0.0,0.0,1,1,0,0,0,12,11,1,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,21,0,1,11,10,5,21,3,3,100.0,0,0.0,18,141,78,3,1,2,1,0,18,4,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3,25.0
1,Cyril Théréau,fr FRA,77.0,FW,35-215,19,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,1,0,7,7,100.0,1,4,0,0,0,7,7,100.0,75,0,6,6,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,9,1,2,4,3,1,9,0,0,,0,,4,42,3,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
2,Federico Chiesa,it ITA,25.0,LW,21-031,90,0,0,0,0,4,1,0,0,53,3,0,3,0.2,0.2,0.0,5,0,19,30,63.3,4,37,4,8,4,19,30,63.3,341,50,8,10,80.0,8,9,88.9,2,4,50.0,0,0.0,0.0,1,1,1,0,4,30,30,0,0,0,0,3,0,0,0,0,0,19,0,3,3,2,1,2,0,1,1,100.0,0,3,0,3,0,3,0,0,53,0,3,16,35,8,53,8,4,50.0,4,50.0,37,226,100,4,4,2,6,4,38,12,0,0,0,1,2,1,3,0,2,0,0,0,6,0,0,
3,Gerson,br BRA,8.0,RW,21-189,79,0,0,0,0,1,0,0,0,38,1,0,1,0.1,0.1,0.1,3,0,19,27,70.4,1,19,5,5,3,19,27,70.4,227,56,13,15,86.7,5,6,83.3,0,3,0.0,0,0.1,0.1,2,1,1,0,1,27,27,0,0,0,0,3,0,0,0,0,0,19,0,1,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,1,0,38,2,6,15,17,9,38,5,3,60.0,2,40.0,19,188,91,5,1,4,1,4,24,9,0,0,0,2,4,0,3,0,1,0,0,0,3,3,0,100.0
4,Kevin Mirallas,be BEL,11.0,RW,31-051,11,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,4,8,50.0,2,4,0,0,0,4,8,50.0,59,12,0,1,0.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,0,1,0,2,8,8,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,9,0,0,4,5,0,9,0,0,,0,,4,21,4,0,1,0,0,0,4,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
5,Edimilson Fernandes,ch SUI,26.0,LM,22-224,90,0,0,0,0,1,0,0,0,51,0,2,1,0.0,0.0,0.0,1,0,30,37,81.1,5,30,1,6,3,30,37,81.1,531,130,13,13,100.0,14,18,77.8,3,5,60.0,0,0.0,0.1,1,4,1,1,5,37,37,0,0,0,1,2,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,1,0,1,2,2,2,0,51,4,9,26,17,0,51,6,3,50.0,3,50.0,30,196,107,1,1,0,0,1,28,1,0,0,0,2,1,0,2,2,0,0,0,0,5,1,1,50.0
6,Jordan Veretout,fr FRA,17.0,CM,25-269,90,0,0,0,0,3,0,0,0,79,1,2,0,0.1,0.1,0.6,5,0,59,73,80.8,10,49,2,2,2,59,73,80.8,1368,510,9,14,64.3,39,40,97.5,11,16,68.8,0,0.6,0.5,3,8,1,1,10,73,66,7,5,1,0,4,0,2,1,1,0,59,0,2,1,1,0,1,0,0,1,0.0,1,0,0,0,2,3,1,0,79,1,15,51,17,2,79,2,2,100.0,0,0.0,49,335,191,2,2,0,1,0,50,1,0,0,0,2,0,0,4,2,1,0,0,0,11,1,3,25.0
7,Marco Benassi,it ITA,24.0,RM,24-078,86,0,0,0,0,1,0,0,0,38,1,0,0,0.1,0.1,0.0,2,0,21,34,61.8,3,23,1,1,1,21,34,61.8,333,129,10,11,90.9,10,15,66.7,0,1,0.0,0,0.0,0.1,1,3,1,1,3,34,32,1,0,0,0,2,1,0,0,0,0,21,1,4,1,0,0,0,1,1,2,50.0,1,0,0,0,0,1,0,0,38,0,5,21,12,1,38,1,1,100.0,0,0.0,23,130,79,1,2,0,1,1,27,2,0,0,0,2,0,0,2,0,0,0,0,0,3,0,1,0.0
8,Bryan Dabo,bf BFA,14.0,RM,26-280,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,2,3,66.7,15,0,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,1,1,3,0,0,,0,,2,5,5,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,50.0
9,Cristiano Biraghi,it ITA,3.0,LB,26-085,90,0,0,0,0,1,0,0,0,74,2,1,1,0.0,0.0,0.2,4,0,42,59,71.2,4,27,2,2,2,42,59,71.2,686,275,25,28,89.3,10,16,62.5,6,13,46.2,0,0.2,0.2,4,4,4,1,4,59,40,19,1,0,0,11,11,7,0,7,0,42,0,1,2,0,1,1,0,0,1,0.0,1,1,0,1,1,3,5,0,74,3,19,29,26,1,74,2,2,100.0,0,0.0,27,136,71,2,1,0,2,0,32,6,0,0,0,2,0,0,11,1,0,0,0,0,6,4,1,80.0
