,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Filip Đuričić,rs SRB,9.0,FW,27-045,45,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,1,0,10,11,90.9,2,11,0,1,0,10,11,90.9,156,17,4,4,100.0,2,2,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,2,11,8,3,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,15,0,1,11,5,0,15,1,0,0.0,1,100.0,11,56,3,0,1,0,0,2,11,1,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,100.0
1,Manuel Locatelli,it ITA,73.0,LM,21-067,45,0,0,0,0,1,0,0,0,39,2,1,0,0.0,0.0,0.1,4,0,26,32,81.3,6,18,0,1,1,26,32,81.3,469,133,12,13,92.3,10,11,90.9,3,6,50.0,0,0.1,0.1,2,3,1,0,6,32,30,2,0,0,2,2,1,1,1,0,0,26,0,1,2,1,0,2,0,1,1,100.0,0,0,0,0,1,3,0,0,39,0,2,18,19,4,39,1,1,100.0,0,0.0,18,57,15,0,0,0,2,0,27,2,0,0,0,1,0,0,2,1,1,0,0,0,3,0,2,0.0
2,Jeremie Boga,ci CIV,20.0,LW,22-072,90,1,1,0,0,2,1,0,0,43,1,0,3,0.7,0.7,0.1,4,2,22,27,81.5,2,35,5,8,6,22,27,81.5,347,54,13,14,92.9,5,7,71.4,2,2,100.0,1,0.1,0.0,2,1,0,0,2,27,26,1,1,0,1,1,0,0,0,0,0,22,0,1,1,1,1,0,0,1,1,100.0,0,3,0,3,0,1,0,0,43,0,3,20,21,5,43,8,6,75.0,2,25.0,35,283,145,5,3,3,4,1,36,7,0,0,0,0,4,0,1,0,1,0,0,0,2,0,0,
3,Domenico Berardi,it ITA,25.0,RW,24-227,90,0,0,0,0,2,0,0,0,40,0,1,0,0.0,0.0,0.4,6,1,27,30,90.0,1,25,5,1,0,27,30,90.0,366,97,19,20,95.0,6,8,75.0,2,2,100.0,0,0.4,0.4,3,1,2,1,1,30,29,1,0,0,0,3,0,1,0,1,0,27,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,40,0,3,13,24,4,40,1,0,0.0,1,100.0,25,136,74,5,2,2,4,1,31,8,0,0,0,1,2,0,3,1,0,0,0,0,2,1,1,50.0
4,Federico Di Francesco,it ITA,34.0,LM,24-275,45,0,0,0,0,1,1,0,0,26,1,1,1,0.0,0.0,0.0,1,0,15,17,88.2,0,10,2,0,0,15,17,88.2,209,28,7,7,100.0,4,5,80.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,17,15,2,0,0,1,1,2,0,0,0,0,15,0,1,1,0,1,0,0,0,0,,0,1,0,1,1,2,2,0,26,0,10,10,6,1,26,0,0,,0,,10,93,40,2,1,1,3,0,13,4,0,0,0,0,0,2,1,1,0,0,0,0,3,1,1,50.0
5,Khouma Babacar,sn SEN,30.0,FW,25-364,45,1,0,0,0,5,1,0,0,18,0,0,1,0.5,0.5,0.0,1,0,10,11,90.9,3,8,0,0,0,10,11,90.9,152,20,5,6,83.3,3,3,100.0,1,1,100.0,0,0.0,0.0,1,0,1,0,3,11,8,3,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,18,0,0,5,13,3,18,0,0,,0,,8,14,9,0,0,0,0,0,11,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,50.0
6,Alfred Duncan,gh GHA,32.0,"RM,CM",26-006,90,1,0,0,0,2,1,1,0,44,0,2,1,0.1,0.1,0.1,4,1,23,36,63.9,4,23,1,2,1,23,36,63.9,416,146,5,8,62.5,17,20,85.0,0,2,0.0,0,0.1,0.1,2,1,1,1,4,36,34,0,0,1,0,2,0,0,0,0,0,23,2,2,0,0,0,0,0,0,2,0.0,2,1,0,1,2,2,1,0,44,2,10,24,11,2,44,2,1,50.0,1,50.0,23,91,42,1,0,1,1,1,32,2,1,0,0,1,0,1,2,2,0,0,0,0,8,0,0,
7,Stefano Sensi,it ITA,12.0,CM,23-223,90,0,0,0,0,1,0,0,0,69,0,2,2,0.0,0.0,0.2,7,0,49,60,81.7,5,34,1,2,1,49,60,81.7,993,311,19,21,90.5,17,20,85.0,10,13,76.9,0,0.2,0.1,4,9,0,0,5,60,53,7,3,1,2,5,0,4,1,3,0,49,0,2,0,0,0,0,0,0,0,,0,2,0,2,2,2,1,0,69,1,17,42,12,0,69,2,1,50.0,1,50.0,34,161,73,1,2,0,0,3,45,1,0,0,0,0,2,0,5,2,0,0,0,0,9,0,1,0.0
8,Pol Lirola,es ESP,21.0,"RB,RM",21-215,90,0,1,0,0,2,0,0,0,65,0,0,0,0.1,0.1,0.6,2,1,41,56,73.2,1,35,4,1,0,41,56,73.2,736,146,15,18,83.3,22,29,75.9,3,6,50.0,1,0.6,0.6,1,0,0,0,1,56,43,12,0,0,0,3,12,0,0,0,0,41,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,65,0,14,31,20,4,65,1,0,0.0,1,100.0,35,232,111,4,3,1,1,2,43,6,0,0,0,0,0,1,3,0,0,0,0,0,6,0,0,
9,Gian Marco Ferrari,it ITA,31.0,CB,27-029,90,0,0,0,0,2,1,0,0,63,1,3,3,0.1,0.1,0.0,0,0,39,51,76.5,6,27,1,0,0,39,51,76.5,802,357,12,13,92.3,22,28,78.6,5,9,55.6,0,0.0,0.0,0,2,0,0,6,51,43,7,5,0,2,0,2,0,0,0,0,39,1,0,1,1,0,0,1,0,0,,0,3,1,2,3,4,3,0,63,7,35,25,3,2,63,0,0,,0,,27,156,84,1,0,0,0,0,32,0,0,0,0,1,1,0,0,3,1,0,0,0,5,4,1,80.0
