,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jimmy Briand,fr FRA,7.0,FW,34-064,90,0,0,0,0,1,0,0,0,37,0,0,0,0.0,0.0,0.0,1,0,21,28,75.0,1,24,1,1,0,21,28,75.0,290,26,11,13,84.6,5,6,83.3,2,4,50.0,0,0.0,0.0,0,1,0,0,1,28,25,2,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,37,2,4,23,10,2,37,1,0,0.0,1,100.0,24,50,20,1,1,0,3,0,27,3,0,0,0,0,1,0,0,0,0,0,0,0,5,1,4,20.0
1,Hwang Ui-jo,kr KOR,18.0,AM,27-038,90,1,0,0,0,2,1,0,0,55,1,0,0,0.1,0.1,0.0,1,1,42,47,89.4,5,42,3,3,1,42,47,89.4,655,95,22,24,91.7,13,13,100.0,3,5,60.0,0,0.0,0.0,0,3,0,0,5,47,47,0,0,0,2,0,0,0,0,0,0,42,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,55,0,4,32,19,1,55,3,1,33.3,2,66.7,42,176,85,3,3,0,1,2,48,9,0,0,0,1,3,0,0,0,1,0,0,0,3,0,0,
2,Nicolas de Préville,fr FRA,12.0,"AM,WB",28-270,89,1,2,0,0,3,1,0,0,63,0,1,0,0.2,0.2,0.6,6,2,38,51,74.5,6,54,5,3,0,38,51,74.5,593,140,20,24,83.3,14,18,77.8,3,7,42.9,2,0.6,0.2,4,4,0,0,6,51,45,6,2,0,0,6,0,4,2,1,0,38,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,63,0,3,34,26,4,63,3,0,0.0,3,100.0,54,308,195,5,2,2,2,3,60,8,0,0,0,4,8,1,6,1,0,0,0,0,0,3,1,75.0
3,Toma Bašić,hr CRO,26.0,WB,22-314,1,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,1,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,4,0,4,0,0,0,4,1,0,0.0,1,100.0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
4,Otávio,br BRA,5.0,CM,25-154,90,0,0,0,0,1,0,0,0,87,3,3,2,0.0,0.0,0.0,1,0,69,75,92.0,1,52,0,0,0,69,75,92.0,1165,180,34,36,94.4,30,31,96.8,4,5,80.0,0,0.0,0.0,0,4,0,0,1,75,75,0,0,0,0,0,0,0,0,0,0,69,0,0,3,3,1,2,0,1,2,50.0,1,2,0,2,3,6,1,0,87,1,16,63,8,0,87,0,0,,0,,52,172,43,0,0,0,1,1,65,0,0,0,0,2,0,0,0,3,3,0,0,0,6,1,0,100.0
5,Aurélien Tchouaméni,fr FRA,8.0,CM,19-251,75,0,0,0,0,0,0,0,0,63,3,0,0,0.0,0.0,0.0,0,0,51,58,87.9,8,42,0,1,1,51,58,87.9,915,266,23,25,92.0,24,26,92.3,4,5,80.0,0,0.0,0.0,0,6,0,0,8,58,57,1,1,0,1,0,0,0,0,0,0,51,0,1,3,2,1,2,0,0,3,0.0,3,0,0,0,0,3,0,0,63,1,11,47,6,1,63,1,1,100.0,0,0.0,42,179,69,0,0,0,1,2,49,0,0,0,0,2,0,0,0,0,2,0,0,0,5,1,0,100.0
6,Youssef Aït Bennasser,ma MAR,17.0,CM,23-090,15,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,0,0,19,19,100.0,4,15,0,0,0,19,19,100.0,275,106,11,11,100.0,6,6,100.0,1,1,100.0,0,0.0,0.0,0,4,1,0,4,19,19,0,0,0,0,0,0,0,0,0,0,19,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,21,0,6,11,4,0,21,0,0,,0,,15,32,12,0,0,0,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,
7,Loris Benito,ch SUI,23.0,WB,27-271,90,0,0,0,0,0,0,1,0,77,3,1,1,0.0,0.0,0.0,1,0,60,70,85.7,5,40,1,0,0,60,70,85.7,1025,425,31,33,93.9,21,24,87.5,7,10,70.0,0,0.0,0.0,0,4,1,0,5,70,54,16,1,0,1,2,15,0,0,0,0,60,0,2,3,1,2,0,1,1,3,33.3,2,1,0,1,1,4,2,0,77,2,25,36,16,0,77,0,0,,0,,40,113,24,1,0,0,1,0,44,4,1,0,0,2,1,0,2,1,1,0,0,0,6,2,3,40.0
8,François Kamano,gn GUI,11.0,WB,23-156,70,0,0,0,0,1,1,0,0,45,1,0,0,0.2,0.2,0.0,3,2,31,40,77.5,3,31,8,4,4,31,40,77.5,459,77,18,20,90.0,11,15,73.3,1,2,50.0,0,0.0,0.2,0,1,1,0,3,40,37,3,2,0,2,1,1,0,0,0,0,31,0,2,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,45,3,7,21,20,5,45,4,4,100.0,0,0.0,31,257,191,8,2,5,1,3,37,10,0,0,0,0,1,0,1,0,0,0,0,0,7,0,3,0.0
9,Yacine Adli,fr FRA,19.0,"AM,WB",19-068,20,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,12,14,85.7,0,12,0,2,1,12,14,85.7,168,29,8,8,100.0,2,3,66.7,1,2,50.0,0,0.0,0.0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,0,0,17,0,2,13,2,0,17,2,1,50.0,1,50.0,12,38,4,0,0,0,2,1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
10,Pablo,br BRA,3.0,CB,28-106,90,1,0,0,0,1,1,1,0,83,0,4,0,0.3,0.3,0.0,0,0,54,64,84.4,0,49,0,0,0,54,64,84.4,1133,457,12,16,75.0,35,39,89.7,6,7,85.7,0,0.0,0.0,0,1,0,0,0,64,62,2,2,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,,0,0,0,0,4,4,9,0,83,10,53,28,2,2,83,0,0,,0,,49,174,76,0,1,0,2,1,51,0,1,0,0,3,1,0,0,4,0,0,0,0,5,6,3,66.7
11,Laurent Koscielny,fr FRA,6.0,CB,34-025,90,0,0,0,0,0,0,0,0,73,1,0,1,0.0,0.0,0.0,2,0,52,59,88.1,0,42,0,0,0,52,59,88.1,969,457,16,18,88.9,33,35,94.3,2,5,40.0,0,0.0,0.0,0,2,0,0,0,59,58,1,1,1,0,0,0,0,0,0,0,52,0,0,1,0,1,0,0,1,1,100.0,0,1,1,0,0,1,8,0,73,14,50,23,0,0,73,0,0,,0,,42,187,51,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,40.0
12,Mexer,mz MOZ,4.0,CB,31-027,90,0,1,0,0,1,0,0,0,82,2,0,2,0.0,0.0,0.1,2,1,57,75,76.0,3,53,1,1,1,57,75,76.0,1116,613,24,28,85.7,22,29,75.9,10,14,71.4,1,0.1,0.0,2,5,0,0,3,75,66,9,3,0,2,1,6,0,0,0,0,57,0,3,2,2,1,0,1,1,5,20.0,4,2,2,0,0,2,2,0,82,7,35,42,6,0,82,1,1,100.0,0,0.0,53,190,90,1,0,0,1,0,55,0,0,0,0,1,0,0,1,0,2,0,0,0,8,5,4,55.6
