,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Lucas Alario,ar ARG,13.0,FW,27-010,81,0,0,0,0,5,2,0,0,31,0,0,0,0.6,0.6,0.2,4,0,17,19,89.5,1,18,0,1,1,17,19,89.5,184,44,10,11,90.9,4,4,100.0,0,0,,0,0.2,0.1,2,1,1,0,1,19,16,3,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,0,0,14,17,9,31,1,1,100.0,0,0.0,18,76,16,0,1,1,5,2,25,7,0,0,0,2,1,1,0,0,0,0,0,0,3,5,3,62.5
1,Moussa Diaby,fr FRA,19.0,WB,20-103,9,0,0,0,0,1,1,0,0,12,0,0,0,0.1,0.1,0.0,1,0,8,9,88.9,0,10,0,0,0,8,9,88.9,112,5,5,5,100.0,3,3,100.0,0,1,0.0,0,0.0,0.0,1,0,0,0,0,9,7,2,0,0,0,0,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,3,9,1,12,0,0,,0,,10,37,0,0,0,0,0,2,10,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
2,Nadiem Amiri,de GER,11.0,AM,22-356,90,0,0,0,0,1,1,0,0,50,1,1,0,0.0,0.0,0.2,4,0,35,42,83.3,7,24,3,0,0,35,42,83.3,523,171,16,19,84.2,13,15,86.7,2,3,66.7,0,0.2,0.1,3,5,1,0,7,42,39,3,1,0,0,2,1,1,0,1,0,35,0,0,1,0,0,0,1,1,3,33.3,2,0,0,0,1,2,0,0,50,1,6,28,16,3,50,0,0,,0,,24,181,62,3,1,2,4,1,37,6,0,0,0,2,2,0,2,1,0,0,0,0,6,0,0,
3,Kai Havertz,de GER,29.0,AM,20-129,90,0,0,0,0,4,2,0,0,57,0,0,0,0.4,0.4,0.5,6,0,32,37,86.5,3,37,4,6,4,32,37,86.5,373,69,20,23,87.0,9,10,90.0,0,0,,0,0.5,0.1,3,1,1,1,3,37,35,2,1,0,0,1,1,0,0,0,0,32,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,57,2,4,29,25,6,57,6,4,66.7,2,33.3,37,263,116,4,5,3,6,2,44,10,0,0,0,1,2,0,1,0,0,0,0,0,6,1,1,50.0
4,Kerem Demirbay,de GER,10.0,CM,26-107,90,0,0,0,0,0,0,0,0,87,0,4,0,0.0,0.0,0.1,6,0,65,79,82.3,12,47,3,0,0,65,79,82.3,973,409,39,43,90.7,17,21,81.0,6,10,60.0,0,0.1,0.1,2,9,1,0,12,79,72,7,5,0,0,2,2,0,0,0,0,65,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,4,4,1,0,87,3,14,60,13,0,87,0,0,,0,,47,262,137,3,1,0,2,1,56,1,0,0,0,0,0,0,2,4,0,0,0,0,11,3,1,75.0
5,Julian Baumgartlinger,at AUT,15.0,CM,31-289,90,0,0,0,0,2,0,0,0,86,2,0,3,0.3,0.3,0.0,1,0,70,77,90.9,5,40,0,0,0,70,77,90.9,975,279,37,43,86.0,24,25,96.0,4,4,100.0,0,0.0,0.0,0,3,0,0,5,77,73,4,4,0,0,0,0,0,0,0,0,70,0,0,2,2,1,0,1,1,4,25.0,3,3,0,3,0,2,1,0,86,3,19,59,8,1,86,0,0,,0,,40,159,102,0,0,0,1,1,61,1,0,0,0,0,0,0,0,0,2,0,0,0,7,1,1,50.0
6,Kevin Volland,de GER,31.0,"WB,FW",27-080,90,0,0,0,0,2,0,0,0,52,1,0,1,0.1,0.1,0.3,4,0,27,42,64.3,2,36,6,2,1,27,42,64.3,406,95,13,16,81.3,9,12,75.0,2,4,50.0,0,0.3,0.3,1,2,1,1,2,42,40,2,0,0,0,7,1,0,0,0,0,27,0,4,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,1,0,52,1,3,30,20,5,52,2,1,50.0,1,50.0,36,202,119,6,4,3,1,3,42,11,0,0,0,1,1,0,7,0,0,0,0,0,6,0,2,0.0
7,Mitchell Weiser,de GER,23.0,WB,25-180,29,0,0,0,0,0,0,0,0,26,3,0,1,0.0,0.0,0.0,0,0,12,20,60.0,2,12,0,0,0,12,20,60.0,136,53,9,12,75.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,20,17,3,0,0,0,0,3,0,0,0,0,12,0,3,3,1,3,0,0,3,5,60.0,2,1,0,1,0,3,0,0,26,0,5,17,4,0,26,0,0,,0,,12,26,11,0,1,0,1,1,16,2,0,0,0,1,1,0,0,0,1,0,0,0,2,0,0,
8,Karim Bellarabi,de GER,38.0,WB,29-193,61,0,0,0,0,4,4,0,0,52,1,0,3,0.2,0.2,0.2,7,0,23,37,62.2,3,29,5,3,2,23,37,62.2,448,161,8,10,80.0,8,13,61.5,6,9,66.7,0,0.2,0.2,3,1,4,2,3,37,31,6,0,1,0,8,6,0,0,0,0,23,0,1,1,0,1,0,0,0,3,0.0,3,3,0,3,0,1,0,0,52,1,8,15,31,3,52,3,2,66.7,1,33.3,29,271,173,5,4,2,2,1,36,13,0,0,0,1,2,0,8,0,0,0,0,0,5,0,0,
9,Wendell,br BRA,18.0,CB,26-090,63,0,0,0,0,0,0,0,0,69,1,3,0,0.0,0.0,0.0,0,0,50,59,84.7,6,38,2,0,0,50,59,84.7,808,220,22,27,81.5,25,26,96.2,3,5,60.0,0,0.0,0.0,0,1,0,0,6,59,56,3,0,0,1,0,3,0,0,0,0,50,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,3,4,4,0,69,4,19,47,3,0,69,0,0,,0,,38,179,100,2,1,0,1,0,42,1,0,0,0,1,0,0,0,3,1,0,0,0,9,2,2,50.0
