,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jairo Izquierdo,es ESP,25.0,"FW,LB",27-059,90,0,0,0,0,0,0,0,0,41,0,2,0,0.0,0.0,0.1,1,0,25,32,78.1,1,20,2,2,2,25,32,78.1,354,64,17,18,94.4,7,8,87.5,1,3,33.3,0,0.1,0.1,1,2,1,1,1,32,28,4,0,0,0,5,4,0,0,0,0,25,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,2,2,3,0,41,1,12,13,17,0,41,2,2,100.0,0,0.0,20,126,56,2,1,0,2,0,26,6,0,0,0,1,1,1,5,2,0,0,0,0,3,0,2,0.0
1,Álvaro Negredo,es ESP,18.0,FW,35-122,65,0,0,0,0,1,0,0,0,21,1,0,0,0.0,0.0,0.0,1,0,7,15,46.7,0,7,0,2,2,7,15,46.7,69,2,4,10,40.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,15,12,3,1,0,0,0,0,0,0,0,0,7,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,21,1,1,14,7,1,21,2,2,100.0,0,0.0,7,20,0,0,0,0,3,0,16,3,0,0,0,0,0,0,0,0,1,0,0,0,0,4,6,40.0
2,Anthony Lozano,hn HON,9.0,FW,27-239,25,0,0,0,0,2,0,0,0,10,0,0,0,0.1,0.1,0.0,0,0,5,7,71.4,0,4,0,0,0,5,7,71.4,42,13,5,5,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,7,5,1,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,3,7,4,10,0,0,,0,,4,15,0,0,0,0,1,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,50.0
3,Alberto Perea,es ESP,10.0,LM,30-001,90,0,0,0,0,3,1,0,0,72,3,0,0,0.1,0.1,0.0,5,0,44,55,80.0,3,53,9,12,8,44,55,80.0,567,126,29,32,90.6,11,11,100.0,2,4,50.0,0,0.0,0.0,1,5,0,0,3,55,54,1,0,0,0,1,1,0,0,0,0,44,0,3,3,2,1,2,0,2,5,40.0,3,0,0,0,0,3,0,0,72,0,5,39,31,1,72,12,8,66.7,4,33.3,53,400,241,9,6,1,2,1,58,3,0,0,0,1,7,0,1,0,2,0,0,0,6,1,1,50.0
4,Álex Fernández,es ESP,8.0,"CM,RM",28-066,88,0,0,0,0,0,0,0,0,79,0,0,2,0.0,0.0,0.0,3,0,66,73,90.4,10,44,2,0,0,66,73,90.4,1017,342,38,38,100.0,20,22,90.9,5,9,55.6,0,0.0,0.0,1,9,0,0,10,73,60,13,10,0,2,5,1,2,1,1,0,66,0,0,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,0,0,79,0,9,56,14,0,79,0,0,,0,,44,202,109,2,1,0,2,4,58,1,0,0,0,1,0,0,5,0,0,0,0,0,2,2,0,100.0
5,Filip Malbašić,rs SRB,24.0,RM,28-032,2,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,
6,Jens Jønsson,dk DEN,2.0,CM,27-345,90,0,0,0,0,1,0,0,0,38,0,3,1,0.1,0.1,0.1,1,0,28,32,87.5,2,16,1,2,2,28,32,87.5,437,117,10,11,90.9,12,14,85.7,2,3,66.7,0,0.1,0.1,1,1,1,0,2,32,32,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,3,3,1,0,38,1,13,19,6,2,38,2,2,100.0,0,0.0,16,67,24,1,0,1,0,0,24,0,0,0,0,1,0,0,0,3,0,0,0,0,3,0,0,
7,Salvi,es ESP,7.0,RM,29-265,65,0,0,0,0,0,0,0,0,25,3,0,1,0.0,0.0,0.0,1,0,11,18,61.1,0,17,0,1,0,11,18,61.1,124,12,6,8,75.0,3,7,42.9,0,1,0.0,0,0.0,0.1,0,0,0,0,0,18,18,0,0,0,0,2,0,0,0,0,0,11,0,0,3,1,2,1,0,0,0,,0,1,0,1,0,3,0,0,25,0,6,12,9,1,25,1,0,0.0,1,100.0,17,94,52,0,2,0,0,0,17,6,0,0,0,0,3,0,2,0,1,0,0,0,6,0,0,
8,Álvaro Giménez,es ESP,21.0,"FW,RM",29-215,25,0,0,0,0,0,0,0,0,12,2,0,1,0.0,0.0,0.0,0,0,4,5,80.0,1,7,0,0,0,4,5,80.0,71,15,2,2,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,2,1,1,1,0,0,0,,0,1,0,1,0,2,0,0,12,0,2,3,7,1,12,0,0,,0,,7,22,0,0,0,0,4,0,6,1,0,0,0,1,1,2,0,0,1,0,0,0,2,1,1,50.0
9,Alfonso Espino,uy URU,22.0,LB,28-350,65,0,0,0,0,0,0,1,0,52,2,0,0,0.0,0.0,0.0,0,0,38,48,79.2,1,29,0,0,0,38,48,79.2,637,166,13,15,86.7,20,21,95.2,2,6,33.3,0,0.0,0.0,0,1,0,0,1,48,40,8,2,0,0,2,6,0,0,0,0,38,0,2,2,2,1,1,0,0,0,,0,0,0,0,0,2,2,0,52,1,12,32,8,0,52,0,0,,0,,29,84,25,0,0,0,0,1,37,0,1,0,0,1,2,0,2,0,2,0,0,0,3,2,1,66.7
