,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mariano,do DOM,9.0,FW,24-180,90,0,0,0,0,1,0,0,0,24,0,0,0,0.0,0.0,0.0,1,0,15,19,78.9,0,12,0,1,0,15,19,78.9,183,19,11,13,84.6,2,4,50.0,1,1,100.0,0,0.0,0.0,1,0,0,0,0,19,17,2,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,24,0,0,7,17,0,24,1,0,0.0,1,100.0,12,36,5,0,1,0,3,1,18,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
1,Nabil Fekir,fr FRA,18.0,FW,24-194,90,0,1,0,0,1,0,1,0,67,0,0,1,0.1,0.1,0.1,4,1,49,58,84.5,4,55,2,3,1,49,58,84.5,672,139,26,27,96.3,15,17,88.2,3,7,42.9,1,0.1,0.1,1,4,0,0,4,58,51,7,3,0,0,4,2,1,1,0,0,49,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,67,0,3,36,28,0,67,3,1,33.3,2,66.7,55,330,137,2,3,0,2,3,59,6,1,0,0,3,7,1,4,0,0,0,0,0,4,0,2,0.0
2,Houssem Aouar,fr FRA,8.0,"CM,LM",19-212,90,0,0,0,0,0,0,0,0,88,3,2,2,0.0,0.0,0.0,2,0,71,78,91.0,7,61,4,1,1,71,78,91.0,1002,236,40,42,95.2,21,22,95.5,5,7,71.4,0,0.0,0.0,1,10,0,0,7,78,75,3,3,0,0,0,0,0,0,0,0,71,0,1,3,2,0,3,0,1,2,50.0,1,2,0,2,2,5,0,0,88,0,8,62,21,1,88,1,1,100.0,0,0.0,61,401,215,4,7,0,4,1,73,10,0,0,0,1,1,0,0,2,2,0,0,0,5,1,0,100.0
3,Tanguy Ndombele,fr FRA,28.0,CM,21-031,90,0,0,0,0,1,0,0,0,96,0,0,0,0.0,0.0,0.1,4,0,78,84,92.9,10,69,3,7,3,78,84,92.9,1277,265,36,38,94.7,33,36,91.7,5,6,83.3,0,0.1,0.1,2,6,1,0,10,84,83,1,1,1,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,96,0,5,73,18,1,96,7,3,42.9,4,57.1,69,474,322,3,2,0,3,1,81,1,0,0,0,0,1,0,0,0,0,0,0,0,8,2,1,66.7
4,Lucas Tousart,fr FRA,29.0,CM,20-274,45,0,0,0,0,0,0,0,0,36,1,0,2,0.0,0.0,0.0,0,0,27,32,84.4,3,23,0,0,0,27,32,84.4,518,108,11,13,84.6,13,13,100.0,3,4,75.0,0,0.0,0.0,0,1,0,0,3,32,32,0,0,0,0,0,0,0,0,0,0,27,0,0,1,1,0,1,0,1,3,33.3,2,2,0,2,0,1,0,0,36,0,9,27,1,0,36,0,0,,0,,23,76,33,0,0,0,0,2,26,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,3,25.0
5,Memphis,nl NED,11.0,LM,23-349,45,0,0,0,0,2,2,0,0,33,0,0,1,0.1,0.1,0.0,2,0,18,24,75.0,2,21,2,0,0,18,24,75.0,252,53,10,11,90.9,3,5,60.0,2,3,66.7,0,0.0,0.0,0,2,0,0,2,24,22,2,1,0,0,1,1,0,0,0,0,18,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,33,0,2,14,18,1,33,0,0,,0,,21,83,47,2,2,0,4,0,23,4,0,0,0,0,0,0,1,0,0,0,0,0,4,0,1,0.0
6,Maxwel Cornet,ci CIV,27.0,RM,21-123,62,0,0,0,0,1,1,0,0,34,0,0,1,0.1,0.1,0.0,0,0,23,28,82.1,2,26,2,2,1,23,28,82.1,369,60,11,14,78.6,10,10,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,28,28,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,34,0,1,18,16,1,34,2,1,50.0,1,50.0,26,172,106,2,4,0,2,2,30,6,0,0,0,0,1,0,0,0,0,0,0,0,4,2,1,66.7
7,Bertrand Traoré,bf BFA,10.0,RM,22-144,28,0,0,0,0,1,0,0,0,26,1,0,0,0.1,0.1,0.0,2,0,20,23,87.0,1,18,4,1,0,20,23,87.0,341,53,10,11,90.9,7,8,87.5,2,2,100.0,0,0.0,0.0,0,3,0,0,1,23,22,0,0,0,0,0,0,0,0,0,0,20,1,0,1,1,0,0,1,1,2,50.0,1,0,0,0,0,1,0,0,26,0,2,13,11,1,26,1,0,0.0,1,100.0,18,173,98,4,3,0,0,0,22,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0
8,Ferland Mendy,fr FRA,22.0,LB,22-234,90,0,0,0,0,1,0,0,0,89,3,0,2,0.0,0.0,0.0,0,0,67,76,88.2,4,53,1,2,1,67,76,88.2,949,236,36,39,92.3,22,25,88.0,3,4,75.0,0,0.0,0.0,0,5,1,1,4,76,65,10,1,0,0,3,9,0,0,0,0,67,1,1,3,0,2,1,0,0,1,0.0,1,2,0,2,0,3,0,0,89,2,18,46,25,0,89,2,1,50.0,1,50.0,53,269,121,1,4,0,2,0,61,5,0,0,0,1,3,0,3,0,0,0,0,0,4,2,2,50.0
9,Jérémy Morel,mg MAD,15.0,CB,33-301,90,0,0,0,0,0,0,0,0,89,1,0,1,0.0,0.0,0.0,0,0,70,80,87.5,4,55,0,1,0,70,80,87.5,1320,470,22,23,95.7,42,47,89.4,6,9,66.7,0,0.0,0.0,0,2,0,0,4,80,79,1,1,0,0,0,0,0,0,0,0,70,0,2,1,1,1,0,0,0,0,,0,1,1,0,0,1,5,0,89,4,38,51,0,0,89,1,0,0.0,1,100.0,55,263,129,0,0,0,0,0,66,0,0,0,0,2,2,0,0,0,1,0,1,0,6,4,0,100.0
10,Marcelo,br BRA,6.0,CB,30-253,90,1,0,0,0,1,1,1,0,90,2,0,1,0.1,0.1,0.0,0,0,80,87,92.0,8,71,2,0,0,80,87,92.0,1629,438,25,26,96.2,40,42,95.2,13,16,81.3,0,0.0,0.0,0,4,0,0,8,87,86,1,1,0,0,0,0,0,0,0,0,80,0,0,2,2,1,1,0,1,2,50.0,1,1,0,1,0,2,0,0,90,1,25,61,4,1,90,0,0,,0,,71,380,260,2,0,0,0,0,75,1,1,0,0,1,0,0,0,0,2,0,0,0,7,3,0,100.0
11,Rafael,br BRA,4.0,RB,27-203,45,0,0,0,0,0,0,1,0,36,2,3,0,0.0,0.0,0.0,0,0,23,28,82.1,0,17,0,1,0,23,28,82.1,289,43,19,20,95.0,3,3,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,28,23,5,1,0,0,0,4,0,0,0,0,23,0,1,2,1,1,1,0,1,1,100.0,0,0,0,0,3,5,3,0,36,1,13,20,4,0,36,1,0,0.0,1,100.0,17,54,14,0,0,0,0,1,21,2,1,0,0,2,1,0,0,3,1,0,0,0,3,0,1,0.0
