,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mario Balotelli,it ITA,9.0,FW,28-070,90,0,0,0,0,4,2,1,0,46,0,0,1,0.2,0.2,0.0,2,0,18,33,54.5,3,24,2,1,0,18,33,54.5,308,37,10,13,76.9,7,11,63.6,1,6,16.7,0,0.0,0.0,0,1,0,0,3,33,29,4,1,0,2,1,1,0,0,0,0,18,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,3,0,46,4,5,14,27,2,46,1,0,0.0,1,100.0,24,112,61,2,3,0,1,0,30,10,1,0,0,2,2,0,1,0,0,0,0,0,4,3,2,60.0
1,Myziane Maolida,fr FRA,26.0,"LW,LM,AM",19-249,90,0,0,0,0,2,0,0,0,50,1,0,1,0.1,0.1,0.2,5,0,38,42,90.5,7,30,2,3,2,38,42,90.5,549,178,18,19,94.7,12,14,85.7,4,4,100.0,0,0.2,0.1,4,6,2,1,7,42,42,0,0,0,0,1,0,0,0,0,0,38,0,1,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,50,0,4,26,20,2,50,3,2,66.7,1,33.3,30,133,66,2,1,0,2,1,37,8,0,0,0,0,0,0,1,0,1,0,0,0,5,1,1,50.0
2,Allan Saint-Maximin,fr FRA,7.0,"RW,RM,AM",21-223,90,0,0,0,0,3,1,0,0,50,0,0,0,0.1,0.1,0.2,5,0,26,39,66.7,5,36,14,10,8,26,39,66.7,441,63,15,17,88.2,8,15,53.3,2,2,100.0,0,0.2,0.2,3,2,1,0,5,39,38,1,0,0,1,3,0,1,0,1,0,26,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,50,0,3,17,31,12,50,10,8,80.0,2,20.0,36,342,263,14,3,8,3,1,40,17,0,0,0,0,0,1,3,0,0,0,0,0,4,3,2,60.0
3,Olivier Boscagli,fr FRA,28.0,LM,20-337,56,0,0,0,0,0,0,0,0,51,1,2,3,0.0,0.0,0.0,1,0,30,40,75.0,6,21,1,0,0,30,40,75.0,526,201,13,17,76.5,14,18,77.8,3,5,60.0,0,0.0,0.0,1,4,0,0,6,40,33,7,0,0,0,2,7,0,0,0,0,30,0,0,1,0,1,0,0,1,2,50.0,1,3,0,3,2,3,1,0,51,1,12,26,14,0,51,0,0,,0,,21,102,82,1,1,0,0,0,27,3,0,0,0,0,1,0,2,2,0,0,0,0,6,0,2,0.0
4,Danilo Barbosa,br BRA,21.0,"CM,DM",22-235,34,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,2,0,17,21,81.0,2,16,0,0,0,17,21,81.0,288,89,8,9,88.9,7,9,77.8,2,2,100.0,0,0.0,0.0,1,1,0,0,2,21,21,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,23,0,2,14,7,1,23,0,0,,0,,16,44,11,0,0,0,2,0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
5,Adrien Tameze,cm CMR,5.0,"CM,DM",24-259,90,0,0,0,0,0,0,0,0,94,2,0,0,0.0,0.0,0.1,1,0,73,85,85.9,7,44,0,2,1,73,85,85.9,1431,334,32,35,91.4,29,32,90.6,10,13,76.9,0,0.1,0.2,1,6,2,0,7,85,84,1,1,1,2,0,0,0,0,0,0,73,0,2,2,0,0,1,1,1,3,33.3,2,0,0,0,0,2,2,0,94,4,18,64,12,0,94,2,1,50.0,1,50.0,44,112,58,0,1,0,0,2,71,1,0,0,0,1,1,0,0,0,0,0,0,0,6,0,1,0.0
6,Wylan Cyprien,fr FRA,25.0,CM,23-266,77,0,0,0,0,2,0,0,0,51,0,0,1,0.1,0.1,0.0,0,0,35,44,79.5,4,20,0,0,0,35,44,79.5,594,144,18,19,94.7,10,11,90.9,5,10,50.0,0,0.0,0.0,0,2,0,0,4,44,40,4,1,0,1,2,0,3,0,2,0,35,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,51,0,6,30,15,1,51,0,0,,0,,20,94,54,0,1,0,2,0,38,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,
7,Ignatius Ganago,cm CMR,14.0,"FW,RW",19-247,13,0,0,0,0,1,0,0,0,4,0,0,0,0.1,0.1,0.0,0,0,1,3,33.3,0,2,0,0,0,1,3,33.3,5,0,0,2,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,0,4,2,4,0,0,,0,,2,1,1,0,0,0,0,1,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
8,Youcef Atal,dz ALG,20.0,"RM,RB,CB",22-157,90,0,0,0,0,0,0,1,0,78,4,1,3,0.0,0.0,0.0,3,0,45,57,78.9,4,44,6,6,4,45,57,78.9,647,237,21,23,91.3,22,28,78.6,0,3,0.0,0,0.0,0.2,0,7,2,2,4,57,47,10,0,0,1,10,10,0,0,0,0,45,0,2,4,3,3,1,0,2,2,100.0,0,3,1,2,1,5,0,0,78,2,16,35,28,2,78,6,4,66.7,2,33.3,44,273,194,6,3,2,4,0,46,11,1,0,0,3,1,0,10,1,3,0,0,0,5,2,3,40.0
9,Malang Sarr,fr FRA,23.0,"CB,LB",19-271,84,0,0,0,0,0,0,0,0,75,5,4,2,0.0,0.0,0.0,2,0,50,59,84.7,3,31,0,0,0,50,59,84.7,849,322,21,22,95.5,25,30,83.3,4,6,66.7,0,0.0,0.0,0,2,0,0,3,59,53,6,2,0,0,0,4,0,0,0,0,50,0,0,5,4,4,1,0,3,4,75.0,1,2,1,1,4,9,3,0,75,6,38,32,5,0,75,0,0,,0,,31,115,77,0,1,0,1,0,41,0,0,0,0,0,2,0,0,4,4,0,0,0,5,3,1,75.0
