,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Olivier Giroud,fr FRA,18.0,FW,33-061,70,0,0,0,0,2,1,0,0,21,0,0,1,0.6,0.6,0.0,0,0,8,12,66.7,0,8,0,0,0,8,12,66.7,88,5,6,7,85.7,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,0,12,12,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,21,2,2,11,8,3,21,0,0,,0,,8,5,1,0,0,0,1,0,16,7,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,100.0
1,Callum Hudson-Odoi,eng ENG,20.0,LW,19-023,20,0,0,0,0,1,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,14,16,87.5,3,14,0,8,6,14,16,87.5,314,42,6,6,100.0,2,3,66.7,5,6,83.3,0,0.0,0.0,0,0,2,0,3,16,15,1,0,0,1,2,0,1,1,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,0,0,2,18,1,19,8,6,75.0,2,25.0,14,105,38,0,2,0,0,0,16,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
2,Christian Pulisic,us USA,22.0,"LW,FW",21-073,90,0,0,0,0,5,0,0,0,57,0,0,0,1.0,1.0,0.1,4,0,31,42,73.8,4,40,9,9,5,31,42,73.8,422,73,20,24,83.3,5,10,50.0,3,3,100.0,0,0.1,0.1,2,2,2,0,4,42,42,0,0,1,0,1,0,0,0,0,0,31,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,57,0,5,21,33,8,57,9,5,55.6,4,44.4,40,364,231,9,6,1,3,4,49,13,0,0,0,0,1,0,1,0,0,0,0,0,5,2,1,66.7
3,Pedro,es ESP,11.0,RW,32-125,62,0,0,0,0,2,1,0,0,37,1,3,1,0.2,0.2,0.3,1,0,22,26,84.6,1,26,0,2,0,22,26,84.6,296,40,17,18,94.4,4,6,66.7,1,2,50.0,0,0.3,0.2,1,0,0,0,1,26,24,2,1,0,0,2,1,0,0,0,0,22,0,0,1,1,0,1,0,0,2,0.0,2,1,0,1,3,4,0,0,37,1,3,20,14,4,37,2,0,0.0,2,100.0,26,169,54,0,1,0,2,0,26,5,0,0,0,0,1,0,2,3,1,0,0,0,2,0,0,
4,Willian,br BRA,10.0,RW,31-113,28,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,1,0,20,28,71.4,0,25,6,3,3,20,28,71.4,306,25,13,13,100.0,4,11,36.4,2,3,66.7,0,0.0,0.0,0,2,0,0,0,28,26,2,1,0,0,7,0,1,0,1,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,28,0,2,6,20,1,28,3,3,100.0,0,0.0,25,241,121,6,1,0,0,0,27,8,0,0,0,0,2,1,7,0,0,0,0,0,0,0,1,0.0
5,Mason Mount,eng ENG,19.0,AM,20-324,90,0,0,0,0,3,1,0,0,62,0,0,0,0.1,0.1,0.1,4,0,41,53,77.4,5,40,1,3,2,41,53,77.4,595,183,22,25,88.0,10,11,90.9,5,9,55.6,0,0.1,0.1,2,2,1,0,5,53,44,9,2,0,0,7,0,5,5,0,0,41,0,3,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,62,0,1,27,35,4,62,3,2,66.7,1,33.3,40,204,104,1,0,0,3,1,43,7,0,0,0,0,2,0,7,0,0,0,0,0,6,0,3,0.0
6,Mateo Kovačić,hr CRO,17.0,DM,25-208,90,0,0,0,0,1,1,0,0,111,1,2,2,0.0,0.0,0.0,7,0,91,100,91.0,13,82,6,2,1,91,100,91.0,1612,495,41,44,93.2,32,35,91.4,12,14,85.7,0,0.0,0.1,1,11,1,0,13,100,96,3,3,0,3,0,0,0,0,0,0,91,1,0,1,1,1,0,0,0,3,0.0,3,2,0,2,2,3,1,0,111,0,16,71,25,0,111,2,1,50.0,1,50.0,82,547,312,6,1,0,1,1,90,0,0,0,0,0,1,0,0,2,1,0,0,0,7,1,1,50.0
7,Jorginho,it ITA,5.0,DM,27-345,62,0,0,0,0,0,0,0,0,64,0,1,1,0.0,0.0,0.0,3,0,48,57,84.2,6,39,1,1,0,48,57,84.2,817,225,20,22,90.9,21,24,87.5,5,7,71.4,0,0.0,0.0,0,7,2,0,6,57,55,2,2,0,1,0,0,0,0,0,0,48,0,2,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,1,0,64,1,9,48,8,0,64,1,0,0.0,1,100.0,39,170,99,1,1,0,1,1,47,1,0,0,0,0,1,0,0,1,0,0,0,0,5,0,3,0.0
8,N'Golo Kanté,fr FRA,7.0,DM,28-246,28,0,0,0,0,0,0,0,0,29,1,1,1,0.0,0.0,0.2,2,0,17,23,73.9,4,20,4,0,0,17,23,73.9,204,91,9,9,100.0,5,8,62.5,0,0,,0,0.2,0.1,2,2,2,0,4,23,22,0,0,0,0,1,0,0,0,0,0,17,1,1,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,0,0,29,0,2,13,14,1,29,0,0,,0,,20,128,83,4,2,0,1,2,22,3,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,
9,Emerson Palmieri,it ITA,33.0,LB,25-119,90,0,0,0,0,1,0,0,0,96,2,3,2,0.0,0.0,0.3,5,0,64,82,78.0,5,55,1,1,1,64,82,78.0,841,243,38,45,84.4,16,20,80.0,4,7,57.1,0,0.3,0.3,3,3,0,0,5,82,68,14,0,0,0,9,12,2,2,0,0,64,0,3,2,1,1,0,1,0,1,0.0,1,2,0,2,3,5,4,0,96,5,33,33,30,3,96,1,1,100.0,0,0.0,55,241,109,1,3,0,0,2,61,8,0,0,0,0,3,0,9,3,1,0,0,0,4,0,1,0.0
10,Fikayo Tomori,eng ENG,29.0,CB,21-346,90,0,0,0,0,1,1,0,0,99,1,2,0,0.1,0.1,0.0,2,0,81,91,89.0,2,70,3,1,0,81,91,89.0,1482,509,28,32,87.5,49,51,96.1,4,7,57.1,0,0.0,0.0,0,1,0,0,2,91,88,3,1,0,0,0,2,0,0,0,0,81,0,0,1,0,1,0,0,0,0,,0,0,0,0,2,3,1,0,99,6,48,47,6,1,99,1,0,0.0,1,100.0,70,488,291,3,4,0,0,0,67,0,0,0,0,0,0,1,0,2,0,0,0,0,10,7,8,46.7
11,Kurt Zouma,fr FRA,15.0,CB,25-034,90,0,0,0,0,2,1,0,0,111,0,5,0,0.3,0.3,0.0,0,0,91,100,91.0,13,78,2,1,1,91,100,91.0,1850,713,22,24,91.7,62,64,96.9,6,9,66.7,0,0.0,0.0,0,10,0,0,13,100,97,2,2,0,1,0,0,0,0,0,0,91,1,0,0,0,0,0,0,0,0,,0,0,0,0,5,5,2,0,111,6,43,63,6,2,111,1,1,100.0,0,0.0,78,481,332,2,2,0,0,0,84,0,0,0,0,0,1,0,0,5,0,0,0,0,9,4,3,57.1
12,Reece James,eng ENG,24.0,RB,19-357,90,0,0,0,0,1,0,0,0,99,1,2,0,0.0,0.0,0.0,5,0,77,90,85.6,9,67,4,10,8,77,90,85.6,1145,202,44,45,97.8,25,32,78.1,5,7,71.4,0,0.0,0.0,0,3,0,0,9,90,75,15,2,0,0,9,13,0,0,0,0,77,0,3,1,1,0,1,0,1,2,50.0,1,0,0,0,2,3,1,0,99,2,18,44,38,1,99,10,8,80.0,2,20.0,67,356,172,4,2,0,1,1,63,11,0,0,0,0,3,0,9,2,1,0,0,0,6,4,4,50.0
