,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Dodi Lukebakio,be BEL,20.0,FW,21-074,86,1,0,1,1,2,2,1,0,29,0,1,0,1.1,0.3,0.0,0,0,10,15,66.7,0,17,2,0,0,10,15,66.7,94,0,9,10,90.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,15,14,1,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,29,1,5,15,10,3,28,0,0,,0,,17,91,32,2,0,2,6,1,20,7,1,0,0,3,1,1,0,1,0,0,0,0,1,3,0,100.0
1,Benito Raman,be BEL,9.0,FW,24-030,4,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,5,5,100.0,1,3,0,1,0,5,5,100.0,61,28,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,1,0,1,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,1,5,0,6,1,0,0.0,1,100.0,3,23,10,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
2,Takashi Usami,jp JPN,33.0,LW,26-215,45,0,0,0,0,2,0,0,0,16,0,0,0,0.1,0.1,0.0,1,0,7,12,58.3,1,11,2,0,0,7,12,58.3,65,14,4,4,100.0,1,2,50.0,0,2,0.0,0,0.0,0.0,0,1,0,0,1,12,10,2,0,0,0,3,0,2,0,2,0,7,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,16,1,1,8,7,2,16,0,0,,0,,11,71,52,2,0,2,0,0,10,1,0,0,0,0,0,0,3,0,0,0,0,0,4,1,0,100.0
3,Rouwen Hennings,de GER,28.0,FW,31-101,45,0,0,0,0,4,0,1,0,21,1,0,0,0.2,0.2,0.2,1,0,8,12,66.7,1,6,1,0,0,8,12,66.7,139,28,3,6,50.0,3,4,75.0,1,1,100.0,0,0.2,0.1,1,0,0,0,1,12,10,2,0,1,0,0,1,0,0,0,0,8,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,21,1,3,11,7,2,21,0,0,,0,,6,37,16,1,0,0,3,0,11,2,1,0,0,1,1,0,0,0,1,0,0,0,3,2,1,66.7
4,Jean Zimmer,de GER,39.0,"RB,RW",25-001,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,18,25,72.0,2,13,3,3,2,18,25,72.0,317,146,12,16,75.0,1,3,33.3,4,5,80.0,0,0.0,0.0,0,2,0,0,2,25,22,3,0,0,0,1,3,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,31,1,3,19,9,0,31,3,2,66.7,1,33.3,13,82,50,3,0,0,3,3,24,6,0,0,0,1,1,0,1,0,0,0,0,0,3,1,1,50.0
5,Kevin Stöger,at AUT,22.0,CM,25-102,90,0,0,0,0,1,0,0,0,64,1,1,1,0.0,0.0,0.1,4,0,39,51,76.5,8,31,0,3,2,39,51,76.5,716,276,18,23,78.3,13,17,76.5,7,9,77.8,0,0.1,0.1,3,6,2,0,8,51,46,5,2,0,2,3,0,2,0,2,0,39,0,1,1,1,1,0,0,0,1,0.0,1,1,0,1,1,2,4,0,64,2,15,32,18,0,64,3,2,66.7,1,33.3,31,201,72,0,1,0,2,3,43,1,0,0,0,2,6,0,3,1,1,0,0,0,8,0,0,
6,Adam Bodzek,de GER,13.0,"CB,CM",33-091,90,0,0,0,0,0,0,0,0,37,2,3,2,0.0,0.0,0.0,1,0,21,23,91.3,2,8,0,0,0,21,23,91.3,438,198,8,8,100.0,7,8,87.5,4,5,80.0,0,0.0,0.0,0,0,0,0,2,23,18,5,5,0,1,0,0,0,0,0,0,21,0,0,2,2,1,1,0,0,1,0.0,1,2,1,1,3,5,4,0,37,8,14,22,1,0,37,0,0,,0,,8,25,12,0,0,0,1,0,14,0,0,0,0,1,0,0,0,3,2,0,0,0,0,0,1,0.0
7,Oliver Fink,de GER,7.0,CM,36-184,60,0,0,0,0,0,0,0,0,28,2,1,3,0.0,0.0,0.0,1,0,8,18,44.4,1,10,0,0,0,8,18,44.4,99,37,4,8,50.0,2,4,50.0,0,2,0.0,0,0.0,0.0,1,1,0,0,1,18,16,1,0,0,0,0,0,0,0,0,0,8,1,1,2,2,1,0,1,1,1,100.0,0,3,2,1,1,3,2,0,28,4,9,15,5,1,28,0,0,,0,,10,21,7,0,0,0,2,2,15,2,0,0,0,1,2,0,0,1,2,0,0,0,5,4,9,30.8
8,Alfredo Morales,us USA,6.0,CM,28-209,30,0,0,0,0,0,0,0,0,18,0,1,0,0.0,0.0,0.0,0,0,11,15,73.3,1,7,0,0,0,11,15,73.3,263,93,3,4,75.0,4,5,80.0,4,5,80.0,0,0.0,0.0,0,2,0,0,1,15,15,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,18,1,3,13,2,0,18,0,0,,0,,7,28,10,0,0,0,1,0,8,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,1,0.0
9,Niko Gießelmann,de GER,23.0,LB,27-072,90,0,0,0,0,0,0,0,0,56,1,2,1,0.0,0.0,0.1,4,0,37,44,84.1,6,20,3,0,0,37,44,84.1,498,252,18,18,100.0,12,16,75.0,1,4,25.0,0,0.1,0.1,3,4,1,0,6,44,38,6,1,0,0,2,5,0,0,0,0,37,0,0,1,1,1,0,0,1,1,100.0,0,1,0,1,2,3,1,0,56,3,10,30,17,0,56,0,0,,0,,20,131,61,3,3,0,6,0,33,5,0,0,0,2,0,0,2,2,1,0,0,0,4,0,2,0.0
10,Marcin Kamiński,pl POL,35.0,CB,26-326,90,0,0,0,0,1,0,0,0,39,2,0,0,0.0,0.0,0.0,1,1,22,27,81.5,1,14,0,0,0,22,27,81.5,445,177,9,9,100.0,8,8,100.0,5,9,55.6,0,0.0,0.0,0,2,0,0,1,27,25,2,2,0,1,0,0,0,0,0,0,22,0,1,2,2,2,0,0,1,1,100.0,0,0,0,0,0,2,6,0,39,9,23,15,1,1,39,0,0,,0,,14,55,27,0,0,0,0,0,20,0,0,0,0,1,0,0,0,0,2,0,0,0,4,2,1,66.7
11,Robin Bormuth,de GER,32.0,CB,23-079,90,0,0,0,0,0,0,1,0,35,1,0,0,0.0,0.0,0.0,0,0,15,25,60.0,1,11,0,0,0,15,25,60.0,281,104,8,9,88.9,5,8,62.5,2,7,28.6,0,0.0,0.0,0,1,0,0,1,25,25,0,0,0,1,0,0,0,0,0,0,15,0,1,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,9,0,35,10,25,11,0,0,35,0,0,,0,,11,89,55,0,0,0,0,0,13,0,1,0,0,2,0,0,0,0,1,0,0,0,7,4,0,100.0
