,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alexander Isak,se SWE,19.0,FW,20-274,78,0,0,0,0,2,1,0,0,26,0,0,1,0.1,0.1,0.0,1,0,13,16,81.3,1,13,2,3,2,13,16,81.3,111,12,8,8,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,16,13,3,0,0,0,0,0,0,0,0,0,13,0,3,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,26,0,0,11,15,5,26,3,2,66.7,1,33.3,13,70,27,2,0,1,4,0,18,6,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
1,Willian José,br BRA,9.0,FW,28-211,12,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.0,0,0,7,10,70.0,1,9,0,0,0,7,10,70.0,137,32,2,3,66.7,4,4,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,10,9,1,1,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,1,10,1,1,11,0,0,,0,,9,58,0,0,0,0,0,0,11,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
2,Mikel Oyarzabal,es ESP,10.0,LW,23-061,59,0,0,0,0,0,0,0,0,32,2,0,2,0.0,0.0,0.1,2,0,23,24,95.8,1,15,1,0,0,23,24,95.8,270,24,16,16,100.0,5,6,83.3,0,0,,0,0.1,0.0,2,2,0,0,1,24,23,1,0,0,0,0,1,0,0,0,0,23,0,0,2,1,2,0,0,0,1,0.0,1,2,0,2,0,2,1,0,32,1,7,14,11,1,32,0,0,,0,,15,57,33,1,1,0,2,2,22,3,0,0,0,1,2,0,0,0,1,0,0,0,5,0,0,
3,Adnan Januzaj,be BEL,11.0,"LW,RW",25-137,31,0,0,0,0,1,0,0,0,33,0,0,1,0.0,0.0,0.1,2,0,21,29,72.4,3,25,2,2,1,21,29,72.4,279,44,11,12,91.7,6,9,66.7,2,4,50.0,0,0.1,0.0,2,1,1,0,3,29,25,3,2,0,0,1,0,1,0,1,0,21,1,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,33,0,1,12,20,0,33,2,1,50.0,1,50.0,25,152,79,2,3,0,1,2,29,4,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,
4,Portu,es ESP,7.0,"AM,RW,LW",28-031,90,0,0,0,0,0,0,0,0,30,0,2,0,0.0,0.0,0.0,3,0,14,21,66.7,2,18,4,2,0,14,21,66.7,174,55,11,14,78.6,1,2,50.0,1,3,33.3,0,0.0,0.0,0,2,0,0,2,21,20,1,0,1,0,1,0,1,0,0,0,14,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,2,2,1,0,30,1,1,16,13,0,30,2,0,0.0,2,100.0,18,146,74,4,1,0,2,0,21,6,0,0,0,2,1,1,1,2,0,0,0,0,2,1,0,100.0
5,Martin Ødegaard,no NOR,21.0,AM,21-187,78,0,0,0,0,1,0,0,0,56,0,0,0,0.0,0.0,0.0,1,0,41,52,78.8,2,36,2,1,0,41,52,78.8,485,129,27,29,93.1,9,13,69.2,1,3,33.3,0,0.0,0.1,0,4,1,0,2,52,47,5,3,0,0,3,0,2,1,0,0,41,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,56,0,5,31,20,0,56,1,0,0.0,1,100.0,36,192,80,2,3,0,1,1,47,5,0,0,0,1,1,0,3,0,0,0,0,0,4,0,0,
6,Roberto López,es ESP,28.0,"RW,AM",20-058,12,0,1,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.1,2,1,9,13,69.2,1,10,0,1,0,9,13,69.2,181,41,3,5,60.0,4,4,100.0,2,2,100.0,1,0.1,0.0,1,0,2,1,1,13,12,1,0,0,0,1,1,0,0,0,0,9,0,2,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,16,0,0,9,7,0,16,1,0,0.0,1,100.0,10,32,3,0,0,0,0,1,11,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,
7,Mikel Merino,es ESP,8.0,DM,23-365,90,1,0,0,0,2,1,1,0,83,2,0,2,0.1,0.1,0.1,3,0,55,74,74.3,8,37,2,0,0,55,74,74.3,866,350,27,37,73.0,26,30,86.7,2,2,100.0,0,0.1,0.1,2,9,2,1,8,74,74,0,0,0,0,2,0,0,0,0,0,55,0,5,2,1,0,1,1,0,0,,0,2,0,2,0,2,0,0,83,2,10,52,21,1,83,0,0,,0,,37,171,107,2,1,0,2,3,73,3,1,0,0,3,4,1,2,0,1,0,0,0,7,1,3,25.0
8,Igor Zubeldia,es ESP,5.0,DM,23-083,79,0,0,0,0,0,0,1,0,59,0,2,0,0.0,0.0,0.0,1,0,51,53,96.2,7,31,1,2,1,51,53,96.2,765,251,24,26,92.3,26,26,100.0,1,1,100.0,0,0.0,0.0,1,4,0,0,7,53,52,1,1,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,59,4,17,38,4,0,59,2,1,50.0,1,50.0,31,169,111,1,1,0,0,2,47,0,1,0,0,1,1,0,0,2,0,0,0,0,6,0,0,
9,Martín Zubimendi,es ESP,36.0,DM,21-140,11,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,0,0,20,21,95.2,5,16,1,0,0,20,21,95.2,341,134,10,10,100.0,9,9,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,5,21,21,0,0,0,0,0,0,0,0,0,0,20,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,21,1,3,16,2,0,21,0,0,,0,,16,119,69,1,0,0,0,0,17,0,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,
10,Nacho Monreal,es ESP,20.0,LB,34-116,90,0,0,0,0,1,0,0,0,82,1,0,2,0.0,0.0,0.0,1,0,66,73,90.4,5,31,0,1,0,66,73,90.4,969,246,36,39,92.3,28,30,93.3,2,2,100.0,0,0.0,0.0,0,4,1,0,5,73,62,11,3,0,0,1,8,0,0,0,0,66,0,2,1,0,1,0,0,0,1,0.0,1,2,0,2,0,1,1,0,82,1,25,34,23,2,82,1,0,0.0,1,100.0,31,108,65,0,0,0,1,0,54,6,0,0,0,2,1,0,1,0,0,0,0,0,3,1,2,33.3
11,Robin Le Normand,fr FRA,24.0,CB,23-223,90,0,0,0,0,1,0,0,0,82,2,2,1,0.0,0.0,0.0,0,0,64,70,91.4,2,54,0,1,1,64,70,91.4,1094,427,25,25,100.0,36,39,92.3,3,6,50.0,0,0.0,0.1,0,3,0,0,2,70,67,3,3,0,0,0,0,0,0,0,0,64,0,0,2,1,1,1,0,1,1,100.0,0,1,0,1,2,4,5,0,82,10,45,35,4,1,82,1,1,100.0,0,0.0,54,331,166,0,1,0,0,0,55,0,0,0,0,1,1,0,0,2,1,0,0,0,4,1,1,50.0
12,Diego Llorente,es ESP,3.0,CB,26-310,90,0,0,0,0,0,0,1,0,64,2,1,0,0.0,0.0,0.0,1,0,50,57,87.7,2,32,1,1,1,50,57,87.7,858,225,24,25,96.0,23,24,95.8,3,5,60.0,0,0.0,0.0,0,1,0,0,2,57,57,0,0,0,0,0,0,0,0,0,0,50,0,2,2,1,1,1,0,2,4,50.0,2,0,0,0,1,3,4,0,64,7,31,31,3,1,64,1,1,100.0,0,0.0,32,181,145,1,1,0,1,0,45,0,1,0,0,2,0,0,0,1,1,0,1,0,7,2,1,66.7
13,Andoni Gorosabel,es ESP,18.0,RB,23-322,59,0,0,0,0,0,0,1,0,33,2,1,0,0.0,0.0,0.0,0,0,22,28,78.6,2,11,0,0,0,22,28,78.6,336,136,13,15,86.7,8,10,80.0,1,2,50.0,0,0.0,0.0,0,2,0,0,2,28,20,7,2,0,0,0,5,0,0,0,0,22,1,0,2,1,1,1,0,2,3,66.7,1,0,0,0,1,3,2,0,33,2,11,20,2,0,33,0,0,,0,,11,71,48,0,0,0,0,0,14,1,1,0,0,1,0,0,0,1,1,0,0,0,6,1,0,100.0
