,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Asier Villalibre,es ESP,20.0,FW,23-079,65,0,0,0,0,1,0,0,0,7,0,0,0,0.1,0.1,0.0,0,0,5,6,83.3,1,5,0,0,0,5,6,83.3,80,9,4,4,100.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,5,2,1,7,0,0,,0,,5,15,5,0,0,0,0,0,9,1,0,0,0,1,3,1,0,0,0,0,0,0,0,0,1,0.0
1,Kenan Kodro,ba BIH,19.0,FW,27-121,25,1,0,1,1,1,1,0,0,9,0,0,0,0.8,0.0,0.0,2,2,5,7,71.4,1,5,1,1,1,5,7,71.4,97,5,2,3,66.7,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,9,0,0,6,3,1,8,1,1,100.0,0,0.0,5,37,23,1,0,0,0,0,9,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0.0
2,Álex Berenguer,es ESP,12.0,LW,25-167,90,0,0,0,0,1,0,0,0,65,0,2,3,0.0,0.0,0.1,3,1,36,49,73.5,5,31,4,4,1,36,49,73.5,457,97,21,22,95.5,10,13,76.9,1,7,14.3,0,0.1,0.2,1,0,3,1,5,49,44,5,1,0,0,7,0,4,1,1,0,36,0,0,0,0,0,0,0,0,0,,0,3,1,2,2,2,4,0,65,3,12,25,31,0,65,4,1,25.0,3,75.0,31,390,149,4,3,0,1,1,43,9,0,0,0,1,1,1,7,2,0,0,0,0,7,1,1,50.0
3,Iñaki Williams,gh GHA,9.0,RW,26-186,81,0,0,0,0,1,0,0,0,26,1,0,1,0.1,0.1,0.1,1,0,8,15,53.3,1,16,3,0,0,8,15,53.3,106,36,5,6,83.3,3,6,50.0,0,0,,0,0.1,0.1,1,1,1,1,1,15,14,0,0,0,0,2,0,0,0,0,0,8,1,1,1,1,0,0,1,0,3,0.0,3,1,0,1,0,1,1,0,26,1,1,11,14,3,26,0,0,,0,,16,112,68,3,1,0,7,2,22,7,0,0,0,0,2,0,2,0,1,0,0,0,2,1,0,100.0
4,Jon Morcillo,es ESP,2.0,AM,22-094,9,0,1,0,0,1,0,0,0,12,1,1,0,0.0,0.0,0.3,1,1,6,7,85.7,0,7,1,2,0,6,7,85.7,117,45,2,2,100.0,3,4,75.0,1,1,100.0,1,0.3,0.1,1,0,0,0,0,7,4,3,2,0,0,2,0,1,1,0,0,6,0,0,1,1,0,0,1,0,0,,0,0,0,0,1,2,0,0,12,0,1,5,7,0,12,2,0,0.0,2,100.0,7,49,35,1,1,0,1,0,4,2,0,0,0,1,1,0,2,1,1,0,0,0,4,0,0,
5,Iker Muniain,es ESP,10.0,AM,27-365,81,0,0,0,0,2,0,0,0,53,1,0,0,0.0,0.0,0.0,3,0,41,46,89.1,10,33,2,2,1,41,46,89.1,669,155,22,23,95.7,15,17,88.2,3,4,75.0,0,0.0,0.1,1,5,2,0,10,46,43,3,1,0,0,0,1,0,0,0,0,41,0,1,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,53,0,1,31,22,0,53,2,1,50.0,1,50.0,33,209,112,2,4,0,3,2,45,8,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,
6,Oihan Sancet,es ESP,16.0,RW,20-237,9,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,2,3,0,0,0,4,4,100.0,94,25,2,2,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,5,0,2,2,1,0,5,0,0,,0,,3,12,1,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,Mikel Vesga,es ESP,6.0,DM,27-211,90,0,0,0,0,1,0,0,0,63,0,2,0,0.1,0.1,0.0,2,0,50,58,86.2,8,38,2,1,1,50,58,86.2,854,245,24,26,92.3,24,26,92.3,2,4,50.0,0,0.0,0.0,2,6,1,0,8,58,57,0,0,0,0,0,0,0,0,0,0,50,1,1,0,0,0,0,0,0,4,0.0,4,0,0,0,2,2,3,0,63,4,7,43,14,3,63,1,1,100.0,0,0.0,38,212,102,2,0,1,1,0,45,0,0,0,0,2,0,0,0,2,0,0,0,0,5,1,0,100.0
8,Dani García,es ESP,14.0,DM,30-208,45,0,0,0,0,0,0,0,0,31,1,1,0,0.0,0.0,0.0,0,0,21,25,84.0,0,18,1,0,0,21,25,84.0,366,51,9,9,100.0,11,13,84.6,1,2,50.0,0,0.0,0.0,0,0,0,0,0,25,23,2,1,0,0,0,1,0,0,0,0,21,0,0,1,0,0,0,1,0,1,0.0,1,0,0,0,1,2,2,0,31,1,7,20,4,1,31,0,0,,0,,18,62,26,1,1,0,0,0,22,1,0,0,0,2,0,0,0,1,0,0,0,0,2,0,1,0.0
9,Unai Vencedor Paris,es ESP,27.0,DM,20-033,45,0,0,0,0,0,0,0,0,34,2,0,0,0.0,0.0,0.0,0,0,26,29,89.7,2,20,0,0,0,26,29,89.7,520,129,6,7,85.7,12,13,92.3,6,7,85.7,0,0.0,0.0,0,4,0,0,2,29,27,2,2,0,0,0,0,0,0,0,0,26,0,0,2,1,1,1,0,1,4,25.0,3,0,0,0,0,2,0,0,34,0,7,24,4,0,34,0,0,,0,,20,88,35,0,1,0,2,0,26,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,
