,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Stefano Okaka,it ITA,7.0,FW,30-328,64,0,0,0,0,1,0,1,0,16,1,0,1,0.3,0.3,0.0,0,0,6,11,54.5,0,12,2,1,1,6,11,54.5,82,10,4,7,57.1,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,0,11,10,1,0,0,0,0,0,0,0,0,0,6,0,0,1,1,0,1,0,0,0,,0,1,1,0,0,1,1,0,16,2,3,7,6,1,16,1,1,100.0,0,0.0,12,173,61,2,2,0,3,2,13,2,1,0,0,3,0,0,0,0,1,0,0,0,1,2,3,40.0
1,Ilija Nestorovski,mk MKD,30.0,FW,30-112,26,1,0,0,0,3,1,0,0,17,0,0,0,0.7,0.7,0.0,1,0,11,13,84.6,2,13,1,0,0,11,13,84.6,185,54,6,6,100.0,4,4,100.0,1,2,50.0,0,0.0,0.0,1,2,0,0,2,13,12,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,0,10,7,3,17,0,0,,0,,13,61,40,1,2,0,0,0,16,3,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,50.0
2,Kevin Lasagna,it ITA,15.0,FW,27-327,45,1,0,0,0,2,2,0,0,7,0,0,1,0.9,0.9,0.3,1,0,1,2,50.0,0,4,1,0,0,1,2,50.0,35,10,0,0,,0,0,,1,2,50.0,0,0.3,0.0,1,0,1,1,0,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,7,1,1,2,4,2,7,0,0,,0,,4,60,50,1,1,0,1,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0.0
3,Łukasz Teodorczyk,pl POL,91.0,FW,29-029,45,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,1,0,4,5,80.0,0,5,1,1,0,4,5,80.0,50,2,3,3,100.0,0,1,0.0,1,1,100.0,0,0.0,0.0,1,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,8,0,0,4,4,0,8,1,0,0.0,1,100.0,5,41,32,1,1,0,1,1,7,1,0,0,0,0,1,2,0,0,1,0,0,0,0,1,2,33.3
4,Walace,br BRA,11.0,CM,25-089,56,0,0,0,0,0,0,0,0,30,1,1,2,0.0,0.0,0.0,2,0,17,20,85.0,1,19,2,0,0,17,20,85.0,260,52,10,11,90.9,7,8,87.5,0,1,0.0,0,0.0,0.0,0,3,0,0,1,20,19,1,0,0,0,0,1,0,0,0,0,17,0,0,1,0,0,1,0,0,0,,0,2,1,1,1,2,0,0,30,0,5,20,5,0,30,0,0,,0,,19,103,57,2,1,0,6,0,21,3,0,0,0,1,0,0,0,1,0,0,0,0,3,0,1,0.0
5,Seko Fofana,ci CIV,6.0,CM,25-056,34,0,0,0,0,1,0,0,0,30,0,0,0,0.1,0.1,0.1,7,0,27,29,93.1,3,23,4,4,4,27,29,93.1,449,124,13,13,100.0,6,6,100.0,5,5,100.0,0,0.1,0.1,3,2,1,0,3,29,29,0,0,0,0,1,0,0,0,0,0,27,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30,0,2,20,10,2,30,4,4,100.0,0,0.0,23,197,124,4,2,1,0,0,28,2,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,
6,Mato Jajalo,ba BIH,8.0,CM,32-038,90,0,0,0,0,0,0,0,0,76,1,0,0,0.0,0.0,0.0,2,0,60,69,87.0,4,51,0,1,1,60,69,87.0,946,238,31,36,86.1,23,26,88.5,3,3,100.0,0,0.0,0.0,0,7,0,0,4,69,68,1,1,0,0,1,0,0,0,0,0,60,0,1,1,0,1,0,0,0,2,0.0,2,0,0,0,0,1,1,0,76,2,25,48,4,0,76,1,1,100.0,0,0.0,51,168,64,0,2,0,2,1,58,0,0,0,0,1,1,0,1,0,0,0,0,0,4,0,3,0.0
7,Rodrigo De Paul,ar ARG,10.0,CM,26-039,90,0,2,0,0,5,0,0,0,78,3,2,1,0.4,0.4,1.8,8,3,50,62,80.6,5,50,3,3,2,50,62,80.6,716,173,26,27,96.3,18,20,90.0,3,11,27.3,2,1.8,0.4,5,3,2,1,5,62,53,8,0,0,0,9,1,7,4,2,0,50,1,0,3,2,2,1,0,1,1,100.0,0,1,0,1,2,5,0,0,78,0,12,29,38,4,78,3,2,66.7,1,33.3,50,254,85,3,3,3,2,4,57,3,0,0,0,1,3,0,9,2,2,0,0,0,3,0,0,
8,Marvin Zeegelaar,nl NED,77.0,WB,29-325,64,0,0,0,0,0,0,1,0,41,2,0,0,0.0,0.0,0.0,0,0,26,37,70.3,2,12,0,0,0,26,37,70.3,429,214,13,16,81.3,10,15,66.7,2,3,66.7,0,0.0,0.0,0,0,0,0,2,37,30,7,0,0,0,0,7,0,0,0,0,26,0,2,2,1,2,0,0,2,2,100.0,0,0,0,0,0,2,1,0,41,4,21,16,4,0,41,0,0,,0,,12,38,25,0,0,0,0,1,20,1,1,0,0,1,0,0,0,0,1,0,0,0,2,1,1,50.0
9,Hidde ter Avest,nl NED,18.0,WB,23-043,26,0,0,0,0,1,0,0,0,26,2,0,0,0.0,0.0,0.1,1,0,17,21,81.0,1,9,0,0,0,17,21,81.0,217,73,13,14,92.9,4,6,66.7,0,0,,0,0.1,0.0,1,1,1,0,1,21,17,4,0,0,0,0,4,0,0,0,0,17,0,1,2,2,2,0,0,2,2,100.0,0,0,0,0,0,2,1,0,26,1,10,10,6,1,26,0,0,,0,,9,29,9,0,0,0,0,1,17,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,
