,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Chris Wood,nz NZL,9.0,FW,28-301,90,0,0,0,0,2,1,0,0,31,1,0,1,0.1,0.1,0.0,0,0,11,20,55.0,1,14,1,0,0,11,20,55.0,123,14,7,12,58.3,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,20,20,0,0,0,0,0,0,0,0,0,0,11,0,1,1,0,0,0,1,0,1,0.0,1,1,0,1,0,1,0,0,31,0,1,14,16,8,31,0,0,,0,,14,33,10,1,0,1,3,0,24,7,0,0,0,2,0,2,0,0,0,0,0,0,1,5,6,45.5
1,Ashley Barnes,eng ENG,10.0,FW,30-339,76,0,0,0,0,1,0,1,0,32,0,0,2,0.1,0.1,0.1,3,0,9,20,45.0,0,15,1,0,0,9,20,45.0,119,34,7,7,100.0,2,6,33.3,0,0,,0,0.1,0.0,2,0,1,1,0,20,20,0,0,0,0,2,0,0,0,0,0,9,0,3,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,32,0,1,14,17,7,32,0,0,,0,,15,54,17,1,0,0,5,1,27,9,1,0,0,3,6,1,2,0,0,0,0,0,2,5,2,71.4
2,Matěj Vydra,cz CZE,27.0,FW,28-155,14,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,1,2,50.0,1,3,0,0,0,1,2,50.0,15,12,0,0,,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,1,1,3,0,0,,0,,3,6,5,0,0,0,1,0,3,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,
3,Dwight McNeil,eng ENG,11.0,LM,20-316,90,0,0,0,0,0,0,1,0,67,0,3,1,0.0,0.0,0.1,2,0,43,57,75.4,3,42,4,1,0,43,57,75.4,858,244,17,21,81.0,14,17,82.4,9,12,75.0,0,0.1,0.1,2,3,1,1,3,57,47,7,5,0,1,5,0,2,2,0,0,43,3,0,0,0,0,0,0,0,1,0.0,1,1,0,1,3,3,0,0,67,1,8,47,14,2,67,1,0,0.0,1,100.0,42,332,157,4,4,1,2,1,49,1,1,0,0,1,2,0,5,3,0,0,0,0,6,1,1,50.0
4,Dale Stephens,eng ENG,16.0,CM,31-113,67,0,0,0,0,1,0,0,0,40,1,2,0,0.0,0.0,0.0,1,0,28,32,87.5,3,16,0,1,0,28,32,87.5,430,123,11,12,91.7,11,11,100.0,2,3,66.7,0,0.0,0.0,0,2,1,0,3,32,31,0,0,0,0,0,0,0,0,0,0,28,1,0,1,0,0,1,0,0,1,0.0,1,0,0,0,2,3,1,0,40,0,6,27,7,0,40,1,0,0.0,1,100.0,16,72,26,0,0,0,2,0,22,0,0,0,0,0,0,0,0,2,0,0,0,0,3,1,1,50.0
5,Jóhann Berg Guðmundsson,is ISL,7.0,RM,29-342,23,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,14,16,87.5,1,13,0,0,0,14,16,87.5,215,35,8,10,80.0,5,5,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,16,15,1,0,0,0,0,1,0,0,0,0,14,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,18,0,1,14,3,0,18,0,0,,0,,13,73,24,0,0,0,0,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
6,Ashley Westwood,eng ENG,18.0,CM,30-185,90,1,0,0,0,1,1,0,0,81,1,2,0,0.0,0.0,0.0,1,0,59,78,75.6,11,33,0,0,0,59,78,75.6,1296,489,11,15,73.3,34,37,91.9,10,21,47.6,0,0.0,0.2,0,7,5,0,11,78,67,11,5,0,0,6,0,2,2,0,0,59,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,2,3,0,0,81,1,12,56,13,1,81,0,0,,0,,33,162,102,0,0,0,0,0,54,0,0,0,0,1,2,0,6,2,1,0,0,0,7,0,0,
7,Josh Brownhill,eng ENG,8.0,"RM,CM",24-289,90,0,0,0,0,0,0,0,0,53,2,1,1,0.0,0.0,0.1,3,2,39,47,83.0,5,15,1,0,0,39,47,83.0,531,122,21,24,87.5,12,13,92.3,2,4,50.0,0,0.1,0.1,1,4,1,0,5,47,47,0,0,0,0,0,0,0,0,0,0,39,0,1,2,0,1,1,0,1,3,33.3,2,1,0,1,1,3,1,0,53,1,10,31,13,3,53,0,0,,0,,15,64,34,1,0,0,1,0,25,3,0,0,0,1,1,0,0,1,0,0,0,0,5,5,1,83.3
8,Charlie Taylor,eng ENG,3.0,LB,27-015,90,0,0,0,0,0,0,0,0,73,0,0,1,0.0,0.0,0.0,0,0,47,68,69.1,1,31,5,1,1,47,68,69.1,698,200,23,25,92.0,19,26,73.1,3,12,25.0,0,0.0,0.0,0,2,1,0,1,68,58,10,1,0,0,4,9,0,0,0,0,47,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,73,3,21,39,14,0,73,1,1,100.0,0,0.0,31,219,108,5,2,0,0,0,45,3,0,0,0,0,0,0,4,0,0,0,0,0,5,4,2,66.7
9,James Tarkowski,eng ENG,5.0,CB,27-319,90,0,0,0,0,1,1,1,0,55,3,1,1,0.1,0.1,0.1,1,0,31,46,67.4,1,18,0,0,0,31,46,67.4,641,204,7,14,50.0,18,20,90.0,4,8,50.0,0,0.1,0.0,1,1,0,0,1,46,45,1,1,0,0,0,0,0,0,0,0,31,0,0,3,1,3,0,0,0,0,,0,1,1,0,1,4,3,0,55,6,24,22,9,7,55,0,0,,0,,18,112,46,0,0,0,1,0,29,2,1,0,0,1,1,1,0,1,1,0,0,0,4,9,0,100.0
10,Kevin Long,ie IRL,28.0,CB,30-046,90,0,0,0,0,1,0,0,0,41,2,0,0,0.1,0.1,0.0,0,0,29,36,80.6,3,21,0,0,0,29,36,80.6,504,218,14,15,93.3,11,14,78.6,3,6,50.0,0,0.0,0.0,0,1,0,0,3,36,36,0,0,0,0,0,0,0,0,0,0,29,0,0,2,1,2,0,0,2,2,100.0,0,0,0,0,0,2,2,0,41,4,29,11,1,1,41,0,0,,0,,21,69,40,0,0,0,1,0,22,0,0,0,0,2,0,0,0,0,1,0,0,0,8,1,6,14.3
