,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Renaud Ripart,fr FRA,20.0,FW,26-191,90,0,0,0,0,7,0,0,0,48,4,1,1,0.3,0.3,0.1,2,0,15,20,75.0,3,21,3,3,1,15,20,75.0,255,93,7,10,70.0,5,6,83.3,3,3,100.0,0,0.1,0.0,1,3,1,0,3,20,19,1,0,0,0,0,0,0,0,0,0,15,0,0,4,2,1,3,0,0,0,,0,1,0,1,1,5,6,0,48,6,9,21,19,3,48,3,1,33.3,2,66.7,21,132,84,3,3,0,2,3,26,7,0,0,0,0,1,0,0,1,2,0,0,0,8,7,4,63.6
1,Romain Philippoteaux,fr FRA,7.0,LW,31-203,89,1,0,0,0,4,1,0,0,34,0,1,0,0.2,0.2,0.0,4,0,20,25,80.0,8,21,4,1,1,20,25,80.0,344,119,9,9,100.0,6,6,100.0,3,5,60.0,0,0.0,0.1,1,2,3,0,8,25,24,1,0,0,1,1,1,0,0,0,0,20,0,1,0,0,0,0,0,0,4,0.0,4,0,0,0,1,1,1,0,34,0,1,9,24,4,34,1,1,100.0,0,0.0,21,146,101,4,1,1,2,0,25,8,0,0,0,1,2,0,1,1,0,0,0,0,3,0,0,
2,Sami Ben Amar,ma MAR,24.0,LW,21-203,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
3,Zinedine Ferhat,dz ALG,10.0,RW,26-204,89,0,0,0,0,3,1,0,0,33,3,0,0,0.2,0.2,0.0,1,0,14,22,63.6,3,16,2,2,1,14,22,63.6,328,136,5,8,62.5,4,4,100.0,5,8,62.5,0,0.0,0.0,0,3,0,0,3,22,17,5,1,0,1,5,0,4,0,4,0,14,0,1,3,0,1,2,0,1,2,50.0,1,0,0,0,0,3,1,0,33,1,3,12,18,4,33,2,1,50.0,1,50.0,16,88,42,2,0,1,2,2,18,7,0,0,0,3,2,0,5,0,0,0,0,0,4,1,0,100.0
4,Gaëtan Paquiez,fr FRA,15.0,RW,25-218,1,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,Sidy Sarr,sn SEN,6.0,AM,23-108,64,0,0,0,0,2,2,0,0,33,1,0,2,0.4,0.4,0.2,4,0,13,20,65.0,3,12,1,2,0,13,20,65.0,183,68,9,12,75.0,2,5,40.0,1,1,100.0,0,0.2,0.1,3,0,1,0,3,20,20,0,0,0,0,1,0,0,0,0,0,13,0,0,1,0,1,0,0,0,0,,0,2,0,2,0,1,0,0,33,1,6,14,14,5,33,2,0,0.0,2,100.0,12,40,13,1,0,0,1,2,20,2,0,0,0,1,1,0,1,0,0,0,0,0,5,3,2,60.0
6,Lamine Fomba,fr FRA,12.0,AM,21-238,26,0,0,0,0,1,0,0,0,8,0,0,1,0.4,0.4,0.0,1,0,3,4,75.0,1,3,0,0,0,3,4,75.0,75,24,1,2,50.0,1,1,100.0,1,1,100.0,0,0.0,0.0,1,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,8,0,2,2,4,2,8,0,0,,0,,3,35,0,0,0,0,1,1,4,1,0,0,0,2,0,0,0,0,0,0,0,0,1,1,3,25.0
7,Lucas Deaux,fr FRA,8.0,DM,30-269,90,0,0,0,0,1,0,1,0,66,7,2,1,0.0,0.0,0.0,1,0,35,44,79.5,4,17,1,0,0,35,44,79.5,688,206,11,14,78.6,21,23,91.3,3,6,50.0,0,0.0,0.0,0,2,0,0,4,44,43,1,0,0,0,0,1,0,0,0,0,35,0,0,7,2,1,5,1,3,4,75.0,1,1,0,1,2,9,8,0,66,6,21,38,7,0,66,0,0,,0,,17,61,33,1,1,0,1,0,32,0,1,0,0,2,1,0,0,2,2,0,0,0,10,6,0,100.0
8,Theo Valls,fr FRA,18.0,DM,23-277,90,0,1,0,0,0,0,0,0,37,2,0,0,0.0,0.0,0.5,5,1,22,27,81.5,3,15,1,0,0,22,27,81.5,404,150,9,12,75.0,9,9,100.0,3,4,75.0,1,0.5,0.4,5,1,2,1,3,27,26,1,0,0,0,2,0,1,0,1,0,22,0,2,2,1,0,2,0,1,4,25.0,3,0,0,0,0,2,1,0,37,0,4,21,12,1,37,0,0,,0,,15,41,21,1,0,1,3,1,20,4,0,0,0,0,0,0,2,0,1,0,0,0,5,2,3,40.0
9,Florian Miguel,fr FRA,26.0,LB,23-020,90,0,0,0,0,1,0,0,0,61,6,2,1,0.0,0.0,0.4,1,0,32,45,71.1,3,23,1,1,1,32,45,71.1,549,312,17,18,94.4,12,17,70.6,2,8,25.0,0,0.4,0.1,1,6,1,0,3,45,36,9,1,0,0,3,8,0,0,0,0,32,0,0,6,3,3,3,0,2,3,66.7,1,1,0,1,2,8,2,0,61,2,19,28,16,2,61,1,1,100.0,0,0.0,23,95,63,1,0,1,0,2,30,7,0,0,0,3,1,0,3,2,3,0,0,0,4,2,1,66.7
