,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mariusz Stępiński,pl POL,9.0,FW,23-211,90,1,0,0,0,5,1,0,0,44,0,1,0,1.0,1.0,0.3,2,0,14,20,70.0,0,25,0,3,0,14,20,70.0,168,46,10,12,83.3,2,4,50.0,1,1,100.0,0,0.3,0.1,2,0,1,1,0,20,19,1,0,0,0,2,1,0,0,0,0,14,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,44,3,5,20,20,12,44,3,0,0.0,3,100.0,25,86,26,0,0,1,6,0,26,5,0,0,0,2,2,0,2,1,0,0,0,0,5,5,6,45.5
1,Sergio Pellissier,it ITA,31.0,FW,39-241,67,0,1,0,0,3,0,0,0,23,0,0,0,0.4,0.4,0.8,2,1,11,14,78.6,1,12,1,1,1,11,14,78.6,146,17,7,8,87.5,4,4,100.0,0,0,,1,0.8,0.0,1,0,0,0,1,14,13,1,0,0,0,1,0,0,0,0,0,11,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,23,2,2,8,13,5,23,1,1,100.0,0,0.0,12,61,15,1,1,0,1,0,14,5,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,100.0
2,Riccardo Meggiorini,it ITA,69.0,"FW,RM",33-096,23,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,1,0,4,7,57.1,0,3,0,0,0,4,7,57.1,27,16,3,4,75.0,0,1,0.0,0,0,,0,0.0,0.0,0,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,10,1,3,7,0,0,10,0,0,,0,,3,5,2,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,2,3,2,60.0
3,Valter Birsa,si SVN,23.0,AM,32-124,73,0,0,0,0,0,0,0,0,56,0,1,0,0.0,0.0,0.0,4,0,37,49,75.5,5,41,3,4,3,37,49,75.5,593,189,18,19,94.7,12,16,75.0,4,9,44.4,0,0.0,0.0,1,6,0,0,5,49,46,3,0,3,0,4,0,2,1,1,0,37,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,56,2,5,34,17,0,56,4,3,75.0,1,25.0,41,211,101,3,3,0,2,0,40,3,0,0,0,2,1,0,4,1,0,0,0,0,6,2,0,100.0
4,Boštjan Cesar,si SVN,12.0,CB,36-153,17,0,0,0,0,1,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,2,0,0,0,4,4,100.0,59,19,2,2,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,4,0,9,4,6,2,1,1,9,0,0,,0,,2,3,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,100.0
5,Joel Obi,ng NGA,22.0,"LM,CM",27-201,90,0,0,0,0,2,0,0,0,44,3,3,3,0.1,0.1,0.0,1,0,21,25,84.0,2,19,2,1,1,21,25,84.0,291,54,11,11,100.0,8,11,72.7,0,1,0.0,0,0.0,0.0,0,0,0,0,2,25,25,0,0,0,0,3,0,0,0,0,0,21,0,0,3,3,1,1,1,2,3,66.7,1,3,0,3,3,6,4,0,44,4,13,21,11,3,44,1,1,100.0,0,0.0,19,138,83,2,3,0,2,0,21,3,0,0,0,1,1,0,3,3,3,0,0,0,5,2,3,40.0
6,Përparim Hetemaj,fi FIN,56.0,RM,31-362,70,0,0,0,0,1,0,1,0,46,1,1,3,0.0,0.0,0.0,1,0,28,40,70.0,3,31,4,2,1,28,40,70.0,403,133,14,18,77.8,11,15,73.3,1,2,50.0,0,0.0,0.0,1,0,1,0,3,40,39,1,0,0,0,7,1,0,0,0,0,28,0,3,1,1,0,1,0,0,0,,0,3,0,3,1,2,0,0,46,0,2,26,18,0,46,2,1,50.0,1,50.0,31,187,112,4,1,0,1,1,33,2,1,0,0,4,1,0,7,1,1,0,0,0,2,1,2,33.3
7,Emanuele Giaccherini,it ITA,17.0,"RM,LM",33-218,20,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,1,0,6,7,85.7,0,6,0,1,1,6,7,85.7,86,18,5,6,83.3,1,1,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,7,5,2,2,0,0,1,0,0,0,0,0,6,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,9,1,2,5,2,0,9,1,1,100.0,0,0.0,6,41,32,0,0,0,0,1,5,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,1,0.0
8,Ivan Radovanović,rs SRB,8.0,"DM,CM",30-102,90,0,0,0,0,4,0,0,0,77,3,2,0,0.1,0.1,0.1,4,0,48,67,71.6,5,44,1,0,0,48,67,71.6,931,283,19,25,76.0,18,22,81.8,9,16,56.3,0,0.1,0.0,1,5,1,0,5,67,65,2,2,1,1,1,0,0,0,0,0,48,0,1,3,3,2,1,0,0,1,0.0,1,0,0,0,2,5,2,0,77,4,17,50,13,0,77,0,0,,0,,44,212,140,1,3,0,0,0,47,0,0,0,0,2,1,0,1,2,3,0,0,0,10,1,3,25.0
9,Fabrizio Cacciatore,it ITA,29.0,"LB,RB",32-062,90,0,0,0,0,0,0,0,0,50,1,2,1,0.0,0.0,0.1,5,0,27,38,71.1,2,25,3,0,0,27,38,71.1,594,266,10,12,83.3,9,14,64.3,7,10,70.0,0,0.1,0.1,3,1,3,2,2,38,32,6,1,0,0,4,5,0,0,0,0,27,0,1,1,1,1,0,0,1,1,100.0,0,1,0,1,2,3,8,0,50,6,22,16,12,0,50,0,0,,0,,25,106,43,3,0,0,1,0,29,7,0,0,0,1,2,0,4,2,1,0,0,0,6,4,2,66.7
