,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Callum Wilson,eng ENG,13.0,FW,27-171,90,0,0,0,0,1,0,0,0,28,0,0,0,0.0,0.0,0.2,6,1,12,17,70.6,1,24,3,0,0,12,17,70.6,139,29,10,13,76.9,2,3,66.7,0,1,0.0,0,0.2,0.1,5,1,1,0,1,17,16,1,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,28,1,2,8,18,4,28,0,0,,0,,24,91,42,3,2,0,5,1,22,7,0,0,0,3,3,1,0,0,0,1,0,0,3,2,8,20.0
1,Joshua King,no NOR,7.0,"FW,RM",27-214,90,1,0,1,1,1,0,0,0,38,1,0,3,0.8,0.0,0.0,1,0,18,29,62.1,4,25,5,3,2,18,29,62.1,246,51,11,15,73.3,6,9,66.7,1,1,100.0,0,0.0,0.0,0,1,1,0,4,29,29,0,0,0,0,2,0,0,0,0,0,18,0,4,1,0,0,0,1,0,2,0.0,2,3,1,2,0,1,0,0,38,0,4,11,24,5,37,3,2,66.7,1,33.3,25,202,98,5,2,2,1,3,31,4,0,0,0,2,1,1,2,0,0,0,0,0,0,4,5,44.4
2,Ryan Fraser,sct SCO,24.0,LM,25-174,90,0,0,0,0,2,1,0,0,34,0,0,0,0.4,0.4,0.1,5,1,23,27,85.2,6,26,5,0,0,23,27,85.2,375,164,10,10,100.0,8,9,88.9,2,3,66.7,0,0.1,0.1,2,3,2,1,6,27,23,4,1,0,1,5,0,3,1,0,0,23,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,34,1,3,10,22,2,34,0,0,,0,,26,206,138,5,3,2,4,1,25,4,0,0,0,0,2,0,5,0,0,0,0,0,3,0,2,0.0
3,Jefferson Lerma,co COL,8.0,CM,24-296,90,0,0,0,0,0,0,0,0,42,4,2,2,0.0,0.0,0.0,1,0,26,31,83.9,4,26,0,1,0,26,31,83.9,427,183,18,18,100.0,5,8,62.5,3,5,60.0,0,0.0,0.0,0,6,0,0,4,31,31,0,0,0,1,0,0,0,0,0,0,26,0,0,4,2,2,2,0,0,2,0.0,2,2,0,2,2,6,0,0,42,3,12,24,7,0,42,1,0,0.0,1,100.0,26,56,18,0,2,0,1,0,23,0,0,0,0,3,0,0,0,2,2,0,0,0,7,1,2,33.3
4,Philip Billing,dk DEN,29.0,CM,23-067,45,0,0,0,0,1,0,1,0,30,2,3,2,0.0,0.0,0.0,0,0,13,19,68.4,0,20,1,0,0,13,19,68.4,221,56,7,10,70.0,5,7,71.4,1,2,50.0,0,0.0,0.0,0,2,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,13,0,0,2,1,1,1,0,0,0,,0,2,0,2,3,5,1,0,30,1,9,19,3,0,30,0,0,,0,,20,81,16,1,1,0,2,0,14,0,1,0,0,3,0,0,0,3,1,0,0,0,6,0,1,0.0
5,Andrew Surman,eng ENG,6.0,CM,32-362,45,0,0,0,0,0,0,0,0,20,2,0,0,0.0,0.0,0.0,0,0,14,18,77.8,0,13,0,0,0,14,18,77.8,171,23,9,10,90.0,3,5,60.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,18,17,1,1,0,0,0,0,0,0,0,0,14,0,0,2,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,20,2,6,9,5,0,20,0,0,,0,,13,31,12,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0.0
6,Harry Wilson,wls WAL,22.0,RM,22-148,75,1,0,0,0,5,2,0,0,34,0,0,2,0.2,0.2,0.0,2,0,19,23,82.6,4,22,1,0,0,19,23,82.6,261,78,13,13,100.0,6,6,100.0,0,2,0.0,0,0.0,0.1,0,0,4,0,4,23,20,3,0,0,0,2,0,2,1,0,0,19,0,0,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,1,0,34,1,6,5,24,3,34,0,0,,0,,22,107,48,1,0,0,2,0,17,1,0,0,0,0,1,0,2,0,0,0,0,0,5,0,0,
7,Dominic Solanke,eng ENG,9.0,FW,21-337,15,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.4,1,0,5,5,100.0,0,5,0,0,0,5,5,100.0,95,52,3,3,100.0,1,1,100.0,1,1,100.0,0,0.4,0.1,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,1,3,3,1,7,0,0,,0,,5,17,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,50.0
8,Charlie Daniels,eng ENG,11.0,LB,32-344,90,0,0,0,0,0,0,0,0,48,1,1,2,0.0,0.0,0.1,4,0,31,39,79.5,2,28,1,0,0,31,39,79.5,584,274,15,15,100.0,8,9,88.9,6,12,50.0,0,0.1,0.0,2,3,1,1,2,39,29,9,3,0,0,4,6,0,0,0,0,31,1,0,1,1,0,1,0,0,0,,0,2,0,2,1,2,5,1,48,4,15,23,11,0,48,0,0,,0,,28,108,35,1,1,0,1,0,23,2,0,0,0,0,0,0,4,1,1,0,0,0,8,2,0,100.0
9,Nathan Aké,nl NED,5.0,CB,24-180,90,0,0,0,0,1,0,1,0,39,2,3,2,0.1,0.1,0.0,0,0,20,25,80.0,0,24,0,0,0,20,25,80.0,300,116,12,12,100.0,8,11,72.7,0,2,0.0,0,0.0,0.0,0,0,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,20,0,0,2,1,1,1,0,0,0,,0,2,1,1,3,5,6,0,39,9,26,13,1,1,39,0,0,,0,,24,70,27,0,1,0,0,0,20,0,1,0,0,1,0,0,0,3,1,0,0,0,4,2,2,50.0
10,Steve Cook,eng ENG,3.0,CB,28-120,90,0,0,0,0,0,0,0,0,32,0,2,3,0.0,0.0,0.0,0,0,10,20,50.0,0,13,0,1,1,10,20,50.0,174,81,3,4,75.0,5,9,55.6,1,6,16.7,0,0.0,0.0,0,1,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0.0,1,3,3,0,2,2,7,0,32,12,23,9,0,0,32,1,1,100.0,0,0.0,13,30,10,0,0,0,0,0,11,0,0,0,0,1,2,0,0,2,0,0,0,0,2,6,2,75.0
11,Adam Smith,eng ENG,15.0,RB,28-110,90,0,0,0,0,0,0,0,0,42,3,0,0,0.0,0.0,0.0,1,0,19,34,55.9,2,18,1,0,0,19,34,55.9,303,145,7,12,58.3,12,13,92.3,0,6,0.0,0,0.0,0.0,0,1,1,0,2,34,24,9,1,0,0,1,8,0,0,0,0,19,1,3,3,3,2,1,0,1,1,100.0,0,0,0,0,0,3,4,0,42,5,21,8,14,2,42,0,0,,0,,18,117,61,1,1,0,0,0,15,3,0,0,0,0,1,0,1,0,3,0,0,0,4,2,4,33.3
