,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Adama Niane,ml MLI,26.0,FW,24-218,90,1,0,0,0,2,1,0,0,39,1,0,2,0.4,0.4,0.0,1,0,21,25,84.0,1,30,3,6,3,21,25,84.0,294,26,12,13,92.3,4,6,66.7,2,2,100.0,0,0.0,0.0,0,1,0,0,1,25,24,1,0,0,1,0,0,0,0,0,0,21,0,1,1,1,0,0,1,1,3,33.3,2,2,1,1,0,1,0,0,39,1,2,17,22,4,39,6,3,50.0,3,50.0,30,168,59,3,6,0,4,1,32,9,0,0,0,1,1,0,0,0,1,0,0,0,2,0,5,0.0
1,Stéphane Darbion,fr FRA,8.0,LW,33-304,90,0,0,0,0,1,0,0,0,51,0,0,0,0.2,0.2,0.0,2,0,34,45,75.6,6,43,3,1,0,34,45,75.6,404,165,21,24,87.5,9,11,81.8,2,4,50.0,0,0.0,0.0,0,2,0,0,6,45,44,1,0,0,0,3,0,1,0,0,0,34,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,51,0,3,27,21,1,51,1,0,0.0,1,100.0,43,221,112,3,2,0,0,2,45,10,0,0,0,1,2,1,3,0,0,0,0,0,4,0,2,0.0
2,Bryan Pelé,fr FRA,28.0,RW,25-301,59,0,0,0,0,0,0,0,0,41,0,1,2,0.0,0.0,0.0,1,1,17,29,58.6,3,28,3,0,0,17,29,58.6,218,53,10,14,71.4,4,9,44.4,1,2,50.0,0,0.0,0.0,0,1,0,0,3,29,29,0,0,0,0,4,0,0,0,0,0,17,0,2,0,0,0,0,0,0,3,0.0,3,2,0,2,1,1,1,0,41,1,8,16,17,1,41,0,0,,0,,28,133,67,3,2,0,4,0,32,6,0,0,0,1,1,0,4,1,0,0,0,0,1,2,1,66.7
3,Samuel Grandsir,fr FRA,29.0,RW,21-159,31,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,1,0,16,19,84.2,0,20,0,4,2,16,19,84.2,153,21,9,11,81.8,3,3,100.0,0,1,0.0,0,0.0,0.0,1,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,22,0,5,10,8,0,22,4,2,50.0,2,50.0,20,185,65,0,3,0,1,1,18,2,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,
4,Saîf-Eddine Khaoui,tn TUN,13.0,AM,22-268,77,0,0,0,0,1,0,0,0,51,2,4,0,0.0,0.0,0.2,4,0,28,40,70.0,8,28,4,4,3,28,40,70.0,528,250,13,16,81.3,11,15,73.3,4,5,80.0,0,0.2,0.2,3,5,3,0,8,40,35,4,1,0,0,6,0,3,0,3,0,28,1,3,2,1,1,1,0,0,1,0.0,1,0,0,0,4,6,0,0,51,0,7,23,22,1,51,4,3,75.0,1,25.0,28,182,94,4,1,0,4,0,30,5,0,0,0,1,0,0,6,4,1,0,0,0,5,0,0,
5,Benjamin Nivet,fr FRA,10.0,AM,41-018,13,0,0,0,0,0,0,0,0,13,0,1,1,0.0,0.0,0.0,0,0,5,6,83.3,0,4,0,0,0,5,6,83.3,55,7,2,2,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,4,0,13,3,4,7,2,0,13,0,0,,0,,4,19,8,0,0,0,0,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,
6,Rémi Walter,fr FRA,7.0,DM,22-269,90,0,0,0,0,0,0,0,0,54,3,2,2,0.0,0.0,0.0,0,0,41,45,91.1,6,36,1,4,4,41,45,91.1,644,214,23,23,100.0,12,13,92.3,4,6,66.7,0,0.0,0.0,0,5,0,0,6,45,43,2,2,0,0,0,0,0,0,0,0,41,0,1,3,2,0,2,1,0,1,0.0,1,2,1,1,2,5,0,0,54,2,14,38,5,0,54,4,4,100.0,0,0.0,36,196,125,1,3,0,1,0,30,0,0,0,0,2,2,0,0,2,2,0,0,0,12,0,3,0.0
7,Karim Azamoum,fr FRA,6.0,DM,28-003,67,0,0,0,0,0,0,0,0,36,2,1,2,0.0,0.0,0.0,0,0,23,29,79.3,3,18,0,1,1,23,29,79.3,310,103,15,18,83.3,5,7,71.4,1,1,100.0,0,0.0,0.1,0,2,1,0,3,29,28,1,0,0,0,3,0,1,0,1,0,23,0,1,2,0,1,1,0,2,3,66.7,1,2,0,2,1,3,1,0,36,1,11,17,9,0,36,1,1,100.0,0,0.0,18,82,31,0,0,0,1,1,17,2,0,0,0,3,0,0,3,1,0,0,0,0,9,3,0,100.0
8,Alois Confais,fr FRA,27.0,DM,21-135,23,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,1,4,0,0,0,7,9,77.8,109,25,3,4,75.0,1,1,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,11,0,3,8,0,0,11,0,0,,0,,4,31,11,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
9,Charles Traore,ml MLI,23.0,LB,26-019,90,0,0,0,0,2,1,0,0,69,3,0,1,0.1,0.1,0.0,1,0,42,57,73.7,4,39,1,3,1,42,57,73.7,687,311,18,19,94.7,16,22,72.7,6,10,60.0,0,0.0,0.0,0,3,0,0,4,57,43,14,2,0,0,2,12,0,0,0,0,42,0,4,3,1,1,1,1,1,2,50.0,1,1,0,1,0,3,2,0,69,2,18,31,22,1,69,3,1,33.3,2,66.7,39,158,90,1,1,0,0,1,38,4,0,0,0,1,0,0,2,0,1,0,0,0,9,0,2,0.0
