,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,M'Baye Niang,sn SEN,11.0,FW,24-156,88,2,0,1,1,3,2,0,0,37,0,0,2,1.0,0.2,0.0,2,1,17,25,68.0,7,28,9,0,0,17,25,68.0,381,86,8,13,61.5,3,4,75.0,5,6,83.3,0,0.0,0.0,0,1,0,0,7,25,25,0,0,0,0,1,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,37,0,0,19,19,6,36,0,0,,0,,28,255,167,9,5,4,5,2,32,7,0,0,0,0,2,1,1,0,0,0,0,0,3,1,4,20.0
1,James Lea Siliki,cm CMR,12.0,RM,22-346,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,35,17,0,0,,0,0,,1,1,100.0,0,0.0,0.1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,1,6,5,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
2,Adrien Hunou,fr FRA,23.0,"FW,RM",25-125,90,0,1,0,0,1,1,0,0,33,0,0,3,0.5,0.5,0.1,2,1,17,20,85.0,1,15,1,1,0,17,20,85.0,243,34,13,15,86.7,2,2,100.0,2,3,66.7,1,0.1,0.0,1,1,0,0,1,20,18,2,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,3,0,3,0,0,2,0,33,2,2,14,17,3,33,1,0,0.0,1,100.0,15,65,29,1,0,0,2,0,19,3,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0.0
3,Romain Del Castillo,fr FRA,22.0,LM,23-056,76,0,0,0,0,0,0,0,0,41,2,2,0,0.0,0.0,0.0,0,0,18,31,58.1,2,24,3,4,1,18,31,58.1,227,55,14,20,70.0,3,7,42.9,1,2,50.0,0,0.0,0.0,0,0,0,0,2,31,30,1,0,0,0,4,0,1,1,0,0,18,0,1,2,1,1,1,0,0,4,0.0,4,0,0,0,2,4,0,0,41,1,6,19,16,2,41,4,1,25.0,3,75.0,24,135,81,3,2,1,2,0,29,5,0,0,0,0,0,0,4,2,1,0,0,0,2,4,0,100.0
4,Jérémy Gélin,fr FRA,26.0,DM,22-030,14,0,0,0,0,0,0,0,0,8,0,2,1,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,3,4,75.0,70,11,1,2,50.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,1,0,1,2,2,0,0,8,0,2,5,1,0,8,0,0,,0,,3,9,5,0,0,0,1,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,
5,Clément Grenier,fr FRA,8.0,CM,28-137,90,0,0,0,0,1,0,0,0,56,2,0,0,0.0,0.0,0.2,7,2,42,51,82.4,6,29,0,1,0,42,51,82.4,901,371,16,19,84.2,15,17,88.2,10,12,83.3,0,0.2,0.2,3,6,2,1,6,51,46,5,2,0,1,4,0,3,2,1,0,42,0,1,2,1,0,2,0,1,3,33.3,2,0,0,0,0,2,1,0,56,1,11,34,12,0,56,1,0,0.0,1,100.0,29,103,34,0,0,0,1,0,32,2,0,0,0,1,0,0,4,0,1,0,0,0,11,0,0,
6,Eduardo Camavinga,fr FRA,39.0,CM,16-195,90,0,0,0,0,2,1,0,0,41,1,1,2,0.1,0.1,0.0,2,0,27,31,87.1,5,28,4,1,1,27,31,87.1,644,195,6,7,85.7,12,14,85.7,8,8,100.0,0,0.0,0.0,0,1,1,0,5,31,30,0,0,0,0,0,0,0,0,0,0,27,1,0,1,1,1,0,0,0,1,0.0,1,2,0,2,1,2,1,0,41,4,11,22,8,0,41,1,1,100.0,0,0.0,28,229,133,4,2,0,0,1,27,3,0,0,0,3,3,0,0,1,1,0,0,0,8,1,2,33.3
7,Ismaila Sarr,sn SEN,7.0,"RM,LM",21-088,90,1,0,0,0,4,2,1,0,63,5,1,2,0.6,0.6,0.1,2,0,30,40,75.0,4,46,6,5,1,30,40,75.0,333,102,19,20,95.0,7,12,58.3,0,3,0.0,0,0.1,0.2,1,5,2,0,4,40,40,0,0,0,0,1,0,0,0,0,0,30,0,1,5,4,4,1,0,1,1,100.0,0,2,0,2,1,6,0,0,63,0,7,35,24,5,63,5,1,20.0,4,80.0,46,288,163,6,5,1,7,2,43,12,1,0,0,1,1,1,1,1,4,0,0,0,9,0,0,
8,Ramy Bensebaini,dz ALG,15.0,LB,24-038,54,0,0,0,0,0,0,0,0,47,3,0,1,0.0,0.0,0.1,1,0,18,32,56.3,2,20,1,2,0,18,32,56.3,326,243,7,10,70.0,9,13,69.2,2,3,66.7,0,0.1,0.2,1,1,0,0,2,32,24,7,0,1,0,0,7,0,0,0,0,18,1,3,3,2,1,2,0,2,3,66.7,1,1,0,1,0,3,3,0,47,2,15,28,4,2,47,2,0,0.0,2,100.0,20,73,22,1,0,0,3,1,25,1,0,0,0,0,1,0,0,0,2,0,0,0,3,5,1,83.3
9,Ludovic Baal,gf GUF,24.0,LB,33-000,36,0,0,0,0,0,0,0,0,34,1,1,0,0.0,0.0,0.0,1,0,25,31,80.6,2,17,1,0,0,25,31,80.6,348,183,16,18,88.9,8,11,72.7,1,2,50.0,0,0.0,0.0,0,2,0,0,2,31,27,4,0,0,0,0,4,0,0,0,0,25,0,0,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,34,0,7,24,3,1,34,0,0,,0,,17,53,31,1,0,0,1,1,20,1,0,0,0,0,0,0,0,1,1,0,0,0,5,0,1,0.0
