,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kevin Denkey,tg TOG,27.0,FW,18-310,90,1,0,0,0,7,2,0,0,35,1,0,2,0.7,0.7,0.0,3,1,12,15,80.0,2,20,1,2,1,12,15,80.0,151,51,8,8,100.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,2,15,14,1,0,0,0,1,0,0,0,0,0,12,0,2,1,0,0,1,0,0,1,0.0,1,2,0,2,0,1,0,0,35,0,1,19,16,6,35,2,1,50.0,1,50.0,20,100,39,1,2,1,6,1,27,9,0,0,0,1,1,0,1,0,0,0,0,0,1,1,2,33.3
1,Renaud Ripart,fr FRA,20.0,FW,26-206,74,1,1,1,1,1,0,0,0,30,2,0,1,0.9,0.1,0.5,4,1,13,21,61.9,2,17,1,1,1,13,21,61.9,195,81,6,9,66.7,7,9,77.8,0,1,0.0,1,0.5,0.4,2,1,3,1,2,21,19,2,0,1,0,3,0,0,0,0,0,13,0,2,2,1,0,2,0,1,2,50.0,1,1,0,1,0,2,0,0,30,0,1,18,12,5,29,1,1,100.0,0,0.0,17,67,10,1,1,0,1,2,20,4,0,0,0,0,1,0,3,0,1,0,0,0,4,2,5,28.6
2,Lamine Fomba,fr FRA,12.0,"AM,DM",21-253,16,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,1,0,2,4,50.0,0,4,1,0,0,2,4,50.0,17,5,2,2,100.0,0,0,,0,2,0.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,0,0,0,2,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,2,0,9,1,3,2,4,0,9,0,0,,0,,4,30,7,1,1,0,0,1,4,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,
3,Romain Philippoteaux,fr FRA,7.0,"LM,LW",31-218,90,0,0,0,0,1,0,1,0,41,1,0,2,0.1,0.1,0.1,5,1,24,30,80.0,4,24,4,5,3,24,30,80.0,285,134,19,20,95.0,4,7,57.1,0,0,,0,0.1,0.0,3,3,2,0,4,30,29,1,0,0,0,0,1,0,0,0,0,24,0,2,1,1,0,1,0,1,1,100.0,0,2,1,1,0,1,1,0,41,0,4,20,17,2,41,5,3,60.0,2,40.0,24,174,89,4,0,2,2,1,28,5,1,0,0,1,1,0,0,0,1,1,0,0,4,0,0,
4,Theo Valls,fr FRA,18.0,"CM,DM",23-292,86,0,0,0,0,2,1,0,0,23,1,0,0,0.0,0.0,0.0,2,0,16,20,80.0,2,12,1,2,2,16,20,80.0,205,63,11,12,91.7,5,6,83.3,0,1,0.0,0,0.0,0.0,0,3,0,0,2,20,20,0,0,0,0,0,0,0,0,0,0,16,0,1,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,23,0,5,14,4,0,23,2,2,100.0,0,0.0,12,92,45,1,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0.0
5,Sidy Sarr,sn SEN,6.0,AM,23-123,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,1,2,50.0,11,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,5,16.7
6,Lucas Deaux,fr FRA,8.0,"CM,DM",30-284,90,0,0,0,0,1,0,0,0,51,1,0,1,0.1,0.1,0.1,1,0,27,44,61.4,3,19,0,1,1,27,44,61.4,417,146,19,25,76.0,6,13,46.2,2,5,40.0,0,0.1,0.0,1,3,0,0,3,44,41,3,2,0,0,0,1,0,0,0,0,27,0,1,1,1,0,1,0,1,1,100.0,0,1,1,0,0,1,0,0,51,1,10,35,7,3,51,1,1,100.0,0,0.0,19,98,36,0,0,0,3,0,26,1,0,0,0,2,5,1,0,0,1,0,0,0,8,5,2,71.4
7,Zinedine Ferhat,dz ALG,10.0,"RM,RW",26-219,90,0,0,0,0,1,0,0,0,50,0,2,1,0.1,0.1,0.2,5,0,19,40,47.5,3,27,3,4,3,19,40,47.5,428,186,5,9,55.6,11,18,61.1,3,9,33.3,0,0.2,0.2,3,2,2,1,3,40,30,9,3,0,0,9,0,6,2,3,1,19,1,2,0,0,0,0,0,0,0,,0,1,0,1,2,2,1,0,50,1,8,20,25,1,50,4,3,75.0,1,25.0,27,310,112,3,2,0,2,2,29,4,0,0,0,1,1,1,9,2,0,0,0,0,7,5,1,83.3
8,Florian Miguel,fr FRA,26.0,LB,23-035,90,0,0,0,0,0,0,0,0,44,3,0,2,0.0,0.0,0.0,0,0,23,32,71.9,4,18,3,1,0,23,32,71.9,338,226,17,19,89.5,5,7,71.4,1,5,20.0,0,0.0,0.0,0,1,0,0,4,32,17,14,1,0,0,1,13,0,0,0,0,23,1,0,3,3,0,3,0,3,4,75.0,1,2,0,2,0,3,2,0,44,2,16,22,6,0,44,1,0,0.0,1,100.0,18,144,91,3,4,0,1,1,17,0,0,0,0,2,5,0,1,0,3,0,0,0,3,0,2,0.0
9,Pablo Martinez,fr FRA,4.0,CB,30-227,90,0,0,0,0,0,0,0,0,42,2,3,2,0.0,0.0,0.0,0,0,18,29,62.1,0,16,0,0,0,18,29,62.1,459,317,6,7,85.7,7,10,70.0,5,12,41.7,0,0.0,0.0,0,1,0,0,0,29,23,6,6,0,0,0,0,0,0,0,0,18,0,0,2,0,2,0,0,2,2,100.0,0,2,0,2,3,5,5,0,42,7,28,15,0,0,42,0,0,,0,,16,101,86,0,0,0,1,0,13,0,0,0,0,1,0,0,0,3,0,0,0,0,6,2,6,25.0
