,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Lucas Alario,ar ARG,13.0,FW,24-356,90,0,0,0,0,2,1,1,0,24,1,0,1,0.4,0.4,0.0,2,0,10,12,83.3,1,12,2,0,0,10,12,83.3,110,12,5,5,100.0,4,6,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,12,11,1,0,0,0,0,0,0,0,0,0,10,0,0,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,4,0,24,4,4,12,8,2,24,0,0,,0,,12,60,43,2,2,0,3,0,19,3,1,0,0,1,3,1,0,0,1,0,0,0,2,2,3,40.0
1,Julian Brandt,de GER,10.0,LW,21-150,81,0,0,0,0,1,1,0,0,53,1,0,1,0.1,0.1,0.3,1,0,30,43,69.8,5,29,4,6,2,30,43,69.8,408,101,17,23,73.9,10,13,76.9,1,5,20.0,0,0.3,0.4,1,1,2,0,5,43,39,4,0,0,0,5,1,3,3,0,0,30,0,2,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,53,0,2,21,31,3,53,6,2,33.3,4,66.7,29,268,137,4,2,2,1,1,37,9,0,0,0,0,0,0,5,0,1,0,0,0,2,1,1,50.0
2,Dominik Kohr,de GER,21.0,DM,23-241,9,0,0,0,0,0,0,0,0,4,1,0,1,0.0,0.0,0.0,0,0,1,2,50.0,1,0,0,0,0,1,2,50.0,17,12,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,,0,1,1,0,0,1,0,0,4,0,1,2,1,0,4,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,
3,Karim Bellarabi,de GER,38.0,RW,27-174,45,0,0,0,0,0,0,0,0,31,0,1,1,0.0,0.0,0.0,4,0,24,28,85.7,1,16,2,2,1,24,28,85.7,282,22,17,18,94.4,4,4,100.0,1,2,50.0,0,0.0,0.0,1,0,0,0,1,28,27,1,0,0,0,3,1,0,0,0,0,24,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,31,0,1,19,11,0,31,2,1,50.0,1,50.0,16,104,56,2,2,0,0,0,26,7,0,0,0,3,1,0,3,1,0,0,0,0,0,0,0,
4,Leon Bailey,jm JAM,9.0,RW,20-051,45,1,0,0,0,4,3,0,0,24,1,2,0,0.4,0.4,0.0,2,0,12,18,66.7,0,17,3,3,2,12,18,66.7,122,42,8,9,88.9,2,4,50.0,0,2,0.0,0,0.0,0.0,0,1,0,0,0,18,17,0,0,0,0,0,0,0,0,0,0,12,1,0,1,1,1,0,0,1,1,100.0,0,0,0,0,2,3,0,0,24,0,5,9,11,5,24,3,2,66.7,1,33.3,17,117,55,3,1,3,0,0,18,4,0,0,0,2,0,0,0,2,1,0,0,0,1,0,0,
5,Kevin Volland,de GER,31.0,AM,25-061,90,0,0,0,0,2,1,0,0,44,2,0,0,0.1,0.1,0.1,2,0,24,32,75.0,1,19,2,3,0,24,32,75.0,338,87,13,17,76.5,8,11,72.7,2,2,100.0,0,0.1,0.0,1,5,0,0,1,32,29,2,1,0,0,0,0,0,0,0,0,24,1,0,2,2,0,2,0,1,1,100.0,0,0,0,0,0,2,1,0,44,1,3,27,14,1,44,3,0,0.0,3,100.0,19,63,28,2,0,0,2,1,29,7,0,0,0,2,1,0,0,0,2,0,0,0,3,1,0,100.0
6,Charles Aránguiz,cl CHI,20.0,DM,28-165,45,0,0,0,0,0,0,0,0,49,1,3,2,0.0,0.0,0.0,2,0,40,44,90.9,7,25,1,0,0,40,44,90.9,641,211,18,19,94.7,15,15,100.0,4,6,66.7,0,0.0,0.0,1,2,0,0,7,44,41,3,3,0,0,0,0,0,0,0,0,40,0,1,1,1,0,1,0,0,0,,0,2,0,2,3,4,0,0,49,0,6,37,6,0,49,0,0,,0,,25,97,54,1,0,0,0,1,35,1,0,0,0,2,2,0,0,3,1,0,0,0,6,0,3,0.0
7,Kai Havertz,de GER,29.0,"DM,LW",18-110,45,0,0,0,0,0,0,1,0,27,0,0,1,0.0,0.0,0.0,0,0,18,23,78.3,2,19,0,0,0,18,23,78.3,328,38,9,10,90.0,5,6,83.3,3,5,60.0,0,0.0,0.0,0,0,0,0,2,23,23,0,0,0,1,1,0,0,0,0,0,18,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,27,2,4,20,3,0,27,0,0,,0,,19,73,13,0,0,0,1,1,21,2,1,0,0,1,1,0,1,0,0,0,0,0,4,1,0,100.0
8,Lars Bender,de GER,8.0,DM,28-155,90,0,1,0,0,0,0,0,0,64,1,2,0,0.0,0.0,0.0,1,1,50,60,83.3,4,22,2,0,0,50,60,83.3,727,143,28,33,84.8,14,16,87.5,4,6,66.7,1,0.0,0.0,1,3,0,0,4,60,57,3,3,0,0,0,0,0,0,0,0,50,0,0,1,1,1,0,0,0,0,,0,0,0,0,2,3,0,0,64,0,6,47,11,1,64,0,0,,0,,22,105,65,2,1,1,1,1,47,1,0,0,0,1,2,0,0,2,1,0,0,0,4,0,1,0.0
9,Wendell,br BRA,18.0,LB,24-071,90,0,0,0,0,1,0,1,0,71,3,1,1,0.0,0.0,0.1,1,0,46,63,73.0,6,27,2,0,0,46,63,73.0,793,278,21,25,84.0,18,23,78.3,5,10,50.0,0,0.1,0.2,1,3,1,0,6,63,46,17,2,1,0,3,14,1,1,0,0,46,0,2,3,3,2,1,0,1,1,100.0,0,1,0,1,1,4,4,0,71,3,15,44,13,1,71,0,0,,0,,27,138,94,2,3,0,1,0,40,4,1,0,0,3,1,0,3,1,3,0,0,0,4,0,0,
10,Sven Bender,de GER,5.0,CB,28-155,90,0,0,0,0,0,0,0,0,70,1,1,0,0.0,0.0,0.0,1,0,49,62,79.0,4,39,0,0,0,49,62,79.0,996,305,14,16,87.5,27,32,84.4,8,14,57.1,0,0.0,0.0,0,4,0,0,4,62,60,2,2,0,0,0,0,0,0,0,0,49,0,0,1,0,1,0,0,1,2,50.0,1,0,0,0,1,2,6,0,70,8,26,44,0,0,70,0,0,,0,,39,166,79,0,0,0,0,0,51,0,0,0,0,0,1,1,0,1,0,0,0,0,2,3,0,100.0
11,Jonathan Tah,de GER,4.0,CB,21-230,90,0,0,0,0,0,0,0,0,76,2,2,2,0.0,0.0,0.0,0,0,62,68,91.2,4,46,1,1,0,62,68,91.2,1187,301,15,17,88.2,37,39,94.9,8,9,88.9,0,0.0,0.0,0,2,0,0,4,68,66,2,2,0,0,0,0,0,0,0,0,62,0,0,2,2,2,0,0,1,1,100.0,0,2,1,1,2,4,1,0,76,7,27,47,2,0,76,1,0,0.0,1,100.0,46,211,77,1,0,0,0,0,53,1,0,0,0,0,3,0,0,2,2,0,0,0,9,1,1,50.0
12,Panagiotis Retsos,gr GRE,3.0,RB,19-051,90,0,0,0,0,0,0,0,0,67,0,1,1,0.0,0.0,0.0,2,1,48,60,80.0,5,31,2,2,1,48,60,80.0,740,337,19,24,79.2,27,31,87.1,1,3,33.3,0,0.0,0.0,0,3,0,0,5,60,50,10,1,0,0,2,9,0,0,0,0,48,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,67,2,17,39,11,1,67,2,1,50.0,1,50.0,31,168,77,2,3,0,2,2,43,2,0,0,0,2,1,0,2,1,0,0,0,0,5,2,1,66.7
