,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Gonçalo Guedes,pt POR,7.0,"FW,RM",22-136,77,1,1,0,0,4,1,0,0,41,0,0,1,0.2,0.2,0.6,7,2,26,35,74.3,8,29,7,1,0,26,35,74.3,411,121,14,15,93.3,9,16,56.3,3,3,100.0,1,0.6,0.7,3,1,5,1,8,35,33,2,1,0,0,3,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,41,0,0,15,26,4,41,1,0,0.0,1,100.0,29,268,179,7,7,1,0,2,40,6,0,0,0,1,4,0,3,0,0,0,0,0,2,0,0,
1,Lee Kangin,kr KOR,16.0,RM,18-054,13,0,0,0,0,1,0,1,0,17,1,1,0,0.0,0.0,0.0,1,0,10,12,83.3,1,13,1,0,0,10,12,83.3,172,56,4,5,80.0,4,4,100.0,1,2,50.0,0,0.0,0.1,1,2,1,1,1,12,12,0,0,1,0,1,0,0,0,0,0,10,0,0,1,0,1,0,0,1,2,50.0,1,0,0,0,1,2,0,0,17,0,5,10,3,0,17,0,0,,0,,13,83,48,1,0,0,2,0,13,0,1,0,0,2,0,0,1,1,0,0,0,0,2,0,0,
2,Santi Mina,es ESP,22.0,FW,23-128,90,2,0,0,0,4,3,0,0,30,1,0,1,1.1,1.1,0.0,2,0,18,19,94.7,1,19,2,2,1,18,19,94.7,215,26,10,10,100.0,6,6,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,19,18,1,0,0,0,0,0,0,0,0,0,18,0,1,1,0,0,1,0,1,2,50.0,1,1,0,1,0,1,0,0,30,0,2,15,14,6,30,2,1,50.0,1,50.0,19,89,37,2,0,2,2,1,22,3,0,0,0,3,1,0,0,0,0,0,0,0,3,2,5,28.6
3,Denis Cheryshev,ru RUS,11.0,LM,28-109,90,0,0,0,0,4,1,0,0,58,6,0,1,0.8,0.8,0.1,5,0,28,41,68.3,3,34,4,5,2,28,41,68.3,430,108,16,22,72.7,11,13,84.6,1,2,50.0,0,0.1,0.1,3,1,1,0,3,41,41,0,0,0,0,1,0,0,0,0,0,28,0,4,6,3,3,3,0,5,5,100.0,0,1,0,1,0,6,1,0,58,0,9,22,28,11,58,5,2,40.0,3,60.0,34,255,144,4,3,2,1,1,36,13,0,0,0,1,1,0,1,0,3,0,0,0,6,2,3,40.0
4,Daniel Parejo,es ESP,10.0,CM,29-363,70,0,0,0,0,1,0,0,0,56,2,2,0,0.0,0.0,0.2,10,1,44,51,86.3,0,25,0,1,1,44,51,86.3,1046,357,18,21,85.7,12,13,92.3,14,16,87.5,0,0.2,0.2,4,3,0,0,0,51,37,14,6,0,2,6,0,8,1,2,2,44,0,1,2,2,1,1,0,2,4,50.0,2,0,0,0,2,4,0,0,56,0,16,27,13,1,56,1,1,100.0,0,0.0,25,102,16,0,1,0,0,1,33,0,0,0,0,0,3,0,6,2,2,0,0,0,5,0,0,
5,Kévin Gameiro,fr FRA,9.0,FW,31-340,20,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.1,2,0,7,7,100.0,1,6,1,0,0,7,7,100.0,61,9,5,5,100.0,1,1,100.0,0,0,,0,0.1,0.0,2,0,1,0,1,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,3,4,0,7,0,0,,0,,6,40,30,1,1,0,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
6,Daniel Wass,dk DEN,18.0,"RB,CM",29-318,90,0,0,0,0,2,0,0,0,68,0,1,0,0.0,0.0,0.0,2,0,52,63,82.5,3,37,4,2,1,52,63,82.5,743,235,32,33,97.0,16,20,80.0,2,5,40.0,0,0.0,0.2,0,4,1,0,3,63,54,9,1,0,1,2,8,0,0,0,0,52,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,68,1,13,39,17,2,68,2,1,50.0,1,50.0,37,206,133,4,2,0,1,0,49,6,0,0,0,0,1,0,2,1,0,0,0,0,1,0,0,
7,Carlos Soler,es ESP,8.0,"RM,CM",22-102,90,0,1,0,0,4,1,1,0,44,0,2,0,0.2,0.2,0.1,3,2,31,34,91.2,4,25,2,2,0,31,34,91.2,484,174,17,18,94.4,11,12,91.7,2,2,100.0,1,0.1,0.1,2,4,1,0,4,34,33,1,1,1,0,1,0,0,0,0,0,31,0,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,44,1,10,19,16,5,44,2,0,0.0,2,100.0,25,134,71,2,0,1,1,1,32,3,1,0,0,2,0,0,1,2,0,0,0,1,2,0,1,0.0
8,José Luis Gayà,es ESP,14.0,LB,23-324,90,0,0,0,0,1,0,0,0,59,1,0,1,0.1,0.1,0.1,3,0,45,50,90.0,5,29,6,3,3,45,50,90.0,820,232,23,24,95.8,14,16,87.5,8,9,88.9,0,0.1,0.1,2,1,2,1,5,50,44,6,0,0,2,1,6,0,0,0,0,45,0,0,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,3,0,59,3,20,25,16,2,59,3,3,100.0,0,0.0,29,231,189,6,3,1,1,0,38,2,0,0,0,0,0,0,1,0,0,0,0,0,5,0,1,0.0
9,Gabriel Paulista,br BRA,5.0,CB,28-139,90,0,0,0,0,1,0,0,0,48,1,2,0,0.0,0.0,0.1,1,0,30,36,83.3,0,18,0,0,0,30,36,83.3,694,215,8,9,88.9,16,18,88.9,6,7,85.7,0,0.1,0.0,1,0,0,0,0,36,33,3,3,0,2,0,0,0,0,0,0,30,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,2,3,7,0,48,13,34,11,3,2,48,0,0,,0,,18,63,13,0,0,0,0,0,30,0,0,0,0,0,4,0,0,2,1,0,0,0,2,3,0,100.0
