,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sergio Floccari,it ITA,10.0,FW,38-243,69,0,0,0,0,0,0,1,0,23,1,0,1,0.0,0.0,0.0,2,0,11,15,73.3,1,13,0,2,1,11,15,73.3,108,21,9,10,90.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,1,15,14,1,0,0,0,0,0,0,0,0,0,11,0,0,1,0,1,0,0,0,0,,0,1,0,1,0,1,1,0,23,1,6,8,9,0,23,2,1,50.0,1,50.0,13,50,8,0,1,0,3,0,20,5,1,0,0,4,3,1,0,0,0,0,0,0,0,6,8,42.9
1,Alberto Cerri,it ITA,32.0,FW,24-087,21,0,0,0,0,1,0,1,0,15,0,0,0,0.0,0.0,0.0,1,0,9,13,69.2,2,13,1,2,2,9,13,69.2,109,42,7,10,70.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,2,13,13,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,0,7,8,2,15,2,2,100.0,0,0.0,13,52,22,1,1,0,1,1,15,5,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,100.0
2,Andrea Petagna,it ITA,37.0,FW,25-012,90,0,0,0,0,0,0,0,0,31,0,0,1,0.0,0.0,0.0,1,0,22,26,84.6,1,27,1,0,0,22,26,84.6,341,143,13,13,100.0,6,9,66.7,3,3,100.0,0,0.0,0.0,1,1,1,0,1,26,26,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,1,0,31,1,3,15,14,1,31,0,0,,0,,27,185,69,1,0,0,3,1,27,4,0,0,0,1,1,0,0,0,0,0,0,0,3,0,2,0.0
3,Georgi Tunjov,ee EST,96.0,LM,19-086,57,0,0,0,0,1,0,0,0,28,2,0,0,0.0,0.0,0.0,1,0,7,18,38.9,0,19,0,2,1,7,18,38.9,105,79,4,7,57.1,1,3,33.3,1,3,33.3,0,0.0,0.0,0,0,0,0,0,18,15,3,3,0,0,2,0,0,0,0,0,7,0,2,2,2,2,0,0,1,3,33.3,2,0,0,0,0,2,0,0,28,0,9,12,7,0,28,2,1,50.0,1,50.0,19,64,18,0,0,0,2,2,15,4,0,0,0,1,0,0,2,0,2,0,0,0,4,0,1,0.0
4,Mirko Valdifiori,it ITA,6.0,"CM,LM",34-082,33,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,28,35,80.0,4,28,0,0,0,28,35,80.0,479,288,11,14,78.6,9,10,90.0,5,6,83.3,0,0.0,0.3,0,3,1,0,4,35,31,4,2,0,0,2,0,2,2,0,0,28,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,35,1,7,17,11,0,35,0,0,,0,,28,119,95,0,0,0,1,0,28,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,
5,Bryan Dabo,bf BFA,14.0,"CM,RM",28-145,69,0,0,0,0,0,0,0,0,32,5,0,2,0.0,0.0,0.0,0,0,12,16,75.0,1,21,0,4,2,12,16,75.0,195,62,5,6,83.3,7,7,100.0,0,2,0.0,0,0.0,0.0,0,2,0,0,1,16,16,0,0,0,0,0,0,0,0,0,0,12,0,0,5,3,4,1,0,1,2,50.0,1,2,0,2,0,5,0,0,32,2,12,17,4,0,32,4,2,50.0,2,50.0,21,83,31,0,1,0,1,1,14,2,0,0,0,2,3,0,0,0,3,0,0,0,7,0,0,
6,Jacopo Sala,it ITA,26.0,RM,28-220,21,0,0,0,0,0,0,0,0,14,2,0,0,0.0,0.0,0.0,0,0,9,11,81.8,0,11,0,1,0,9,11,81.8,180,33,5,6,83.3,3,4,75.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,2,0,0,0,0,0,9,0,0,2,0,0,2,0,0,3,0.0,3,0,0,0,0,2,0,0,14,1,2,5,7,0,14,1,0,0.0,1,100.0,11,36,15,0,0,0,1,0,10,3,0,0,0,0,1,1,2,0,0,0,0,0,3,0,0,
7,Simone Missiroli,it ITA,7.0,CM,34-050,90,0,0,0,0,0,0,0,0,68,2,1,3,0.0,0.0,0.0,0,0,44,60,73.3,10,33,1,0,0,44,60,73.3,772,290,15,19,78.9,24,32,75.0,3,6,50.0,0,0.0,0.0,0,4,0,0,10,60,55,5,2,0,0,0,1,0,0,0,0,44,0,1,2,2,1,1,0,1,2,50.0,1,3,1,2,1,3,1,0,68,2,22,45,3,0,68,0,0,,0,,33,172,97,1,0,0,0,0,30,0,0,0,0,1,1,0,0,1,2,0,0,0,13,3,1,75.0
8,Gabriel Strefezza,br BRA,21.0,RM,23-085,57,0,0,0,0,0,0,0,0,21,4,0,0,0.0,0.0,0.0,1,0,9,13,69.2,1,15,2,0,0,9,13,69.2,85,32,8,11,72.7,0,1,0.0,0,0,,0,0.0,0.0,1,1,0,0,1,13,13,0,0,0,0,0,0,0,0,0,0,9,0,0,4,4,1,3,0,1,1,100.0,0,0,0,0,0,4,1,0,21,0,5,9,7,0,21,0,0,,0,,15,64,26,2,2,0,0,0,12,1,0,0,0,1,1,0,0,0,4,0,0,0,2,0,4,0.0
9,Marco D'Alessandro,it ITA,77.0,"LM,RM",29-146,33,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,4,11,36.4,0,11,2,3,3,4,11,36.4,31,0,3,5,60.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,2,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,0,5,10,0,14,3,3,100.0,0,0.0,11,215,105,2,3,1,1,0,12,3,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,
