,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Borja Iglesias,es ESP,7.0,FW,26-121,90,0,0,0,0,3,2,0,0,34,1,0,1,0.5,0.5,0.0,5,2,15,21,71.4,1,27,2,4,2,15,21,71.4,258,81,9,11,81.8,1,2,50.0,3,3,100.0,0,0.0,0.0,1,2,0,0,1,21,20,1,0,0,0,0,0,0,0,0,0,15,0,2,1,1,1,0,0,0,0,,0,1,0,1,0,1,3,0,34,3,6,10,19,7,34,4,2,50.0,2,50.0,27,163,57,2,1,0,2,3,25,7,0,0,0,3,3,1,0,0,1,0,0,0,3,0,2,0.0
1,Wu Lei,cn CHN,24.0,LW,27-180,80,1,0,0,0,5,1,1,0,28,1,0,2,0.9,0.9,0.0,0,0,6,10,60.0,0,12,1,3,1,6,10,60.0,56,2,5,7,71.4,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,10,10,0,0,1,0,0,0,0,0,0,0,6,0,0,1,1,0,1,0,0,2,0.0,2,2,0,2,0,1,3,0,28,2,7,8,14,6,28,3,1,33.3,2,66.7,12,70,28,1,0,2,2,0,15,3,1,0,0,1,0,2,0,0,1,0,0,0,2,2,3,40.0
2,Sergio García,es ESP,9.0,LW,35-343,10,0,0,0,0,0,0,1,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,3,1,1,0,4,5,80.0,74,0,2,2,100.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,5,4,1,1,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,2,4,1,6,1,0,0.0,1,100.0,3,25,5,1,0,1,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0
3,Óscar Melendo,es ESP,14.0,RW,21-268,88,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,5,0,20,25,80.0,4,19,1,2,2,20,25,80.0,288,109,11,12,91.7,6,7,85.7,2,3,66.7,0,0.0,0.0,1,3,0,0,4,25,25,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,27,0,8,12,7,1,27,2,2,100.0,0,0.0,19,102,49,1,1,0,1,2,20,1,0,0,0,0,1,0,0,0,0,0,0,0,4,0,1,0.0
4,Javi Puado,es ESP,20.0,RW,20-358,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,1,0,0,1,3,33.3,11,0,1,1,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,,0,,1,22,20,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
5,Sergi Darder,es ESP,10.0,LM,25-147,53,0,0,0,0,1,0,0,0,20,1,0,1,0.0,0.0,0.0,1,0,7,15,46.7,2,12,0,0,0,7,15,46.7,119,41,5,6,83.3,1,5,20.0,1,2,50.0,0,0.0,0.0,1,2,0,0,2,15,14,0,0,1,0,2,0,0,0,0,0,7,1,1,1,1,0,0,1,1,1,100.0,0,1,0,1,0,1,1,0,20,1,3,11,6,0,20,0,0,,0,,12,88,21,0,0,0,2,1,15,4,0,0,0,0,0,0,2,0,1,0,0,0,1,2,0,100.0
6,Víctor Sánchez,es ESP,4.0,LM,31-252,37,0,2,0,0,0,0,1,0,17,4,0,1,0.0,0.0,0.4,3,1,5,11,45.5,2,7,2,0,0,5,11,45.5,96,55,2,5,40.0,2,3,66.7,1,1,100.0,2,0.4,0.1,3,1,0,0,2,11,11,0,0,0,0,1,0,0,0,0,0,5,0,1,4,3,2,0,2,0,0,,0,1,0,1,0,4,0,0,17,0,3,8,6,1,17,0,0,,0,,7,56,34,2,0,1,0,0,11,0,1,0,0,2,0,0,1,0,3,0,0,0,2,1,0,100.0
7,Marc Roca,es ESP,21.0,CM,22-173,90,0,0,0,0,0,0,0,0,49,3,0,3,0.0,0.0,0.4,1,0,26,35,74.3,4,22,0,2,1,26,35,74.3,459,249,6,9,66.7,13,17,76.5,3,5,60.0,0,0.4,0.1,1,2,1,0,4,35,32,3,3,1,0,0,0,0,0,0,0,26,0,0,3,1,1,2,0,1,2,50.0,1,3,1,2,0,3,3,0,49,7,20,25,4,0,49,2,1,50.0,1,50.0,22,98,30,0,0,0,1,1,21,0,0,0,0,1,1,0,0,0,1,0,0,0,8,3,1,75.0
8,Esteban Granero,es ESP,23.0,RM,31-320,90,0,0,0,0,0,0,0,0,40,3,2,0,0.0,0.0,0.2,2,1,23,30,76.7,3,19,1,3,3,23,30,76.7,402,155,6,6,100.0,13,14,92.9,3,7,42.9,0,0.2,0.2,1,2,1,0,3,30,21,8,4,0,0,3,0,4,1,0,0,23,1,1,3,0,2,1,0,0,3,0.0,3,0,0,0,2,5,1,0,40,2,7,19,15,0,40,3,3,100.0,0,0.0,19,86,32,1,1,0,1,1,22,1,0,0,0,2,3,0,3,2,0,0,0,0,5,0,1,0.0
9,Pedrosa,es ESP,28.0,LB,21-005,90,0,0,0,0,0,0,0,0,46,0,1,0,0.0,0.0,0.3,1,0,24,34,70.6,0,18,3,3,2,24,34,70.6,396,200,9,10,90.0,12,16,75.0,2,6,33.3,0,0.3,0.3,1,1,1,1,0,34,24,10,0,1,0,3,10,0,0,0,0,24,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,6,0,46,2,23,13,11,0,46,3,2,66.7,1,33.3,18,120,40,3,1,0,0,2,22,2,0,0,0,1,1,0,3,1,0,0,0,0,6,0,2,0.0
