,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Dani Gómez,es ESP,21.0,FW,22-265,84,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,2,0,17,19,89.5,5,14,1,1,1,17,19,89.5,202,50,7,7,100.0,6,7,85.7,0,0,,0,0.0,0.1,0,1,2,0,5,19,17,2,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,0,1,18,6,2,25,1,1,100.0,0,0.0,14,72,35,1,1,0,2,2,19,4,0,0,0,1,2,0,0,0,0,0,0,0,4,1,2,33.3
1,Roger Martí,es ESP,9.0,FW,30-108,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,1,2,50.0,11,0,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,0,0,,0,,1,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
2,Gonzalo Melero,es ESP,22.0,FW,27-109,58,0,0,0,0,0,0,1,0,28,0,0,0,0.0,0.0,0.1,2,0,16,23,69.6,3,16,0,0,0,16,23,69.6,259,31,8,10,80.0,6,8,75.0,1,1,100.0,0,0.1,0.0,1,0,1,0,3,23,22,0,0,0,0,1,0,0,0,0,0,16,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,28,0,4,15,9,1,28,0,0,,0,,16,41,17,0,1,0,1,1,22,4,1,0,0,2,2,0,1,0,0,0,0,0,5,1,0,100.0
3,Rubén Rochina,es ESP,16.0,"RM,FW",30-029,32,0,0,0,0,0,0,1,0,21,1,0,1,0.0,0.0,0.0,1,0,10,18,55.6,1,12,0,0,0,10,18,55.6,198,39,4,5,80.0,4,7,57.1,2,6,33.3,0,0.0,0.0,0,1,0,0,1,18,16,2,2,0,1,1,0,0,0,0,0,10,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,21,0,5,12,4,1,21,0,0,,0,,12,50,22,0,0,0,0,0,14,1,1,0,0,1,0,0,1,0,1,0,0,0,2,0,0,
4,Enis Bardhi,mk MKD,10.0,LM,25-293,59,0,0,0,0,2,0,1,0,25,1,1,0,0.1,0.1,0.0,0,0,11,20,55.0,2,16,2,0,0,11,20,55.0,191,49,7,8,87.5,3,7,42.9,1,2,50.0,0,0.0,0.0,0,2,0,0,2,20,17,3,2,0,0,4,0,1,1,0,0,11,0,2,1,1,0,1,0,1,2,50.0,1,0,0,0,1,2,1,0,25,1,5,12,8,3,25,0,0,,0,,16,121,47,2,0,0,1,0,15,5,1,0,0,1,0,0,4,1,1,0,0,0,4,0,0,
5,José Luis Morales,es ESP,11.0,LM,33-272,31,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,0,0,5,9,55.6,1,9,1,2,0,5,9,55.6,67,32,3,5,60.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,1,0,1,9,8,1,0,0,0,2,1,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,13,0,0,3,10,1,13,2,0,0.0,2,100.0,9,60,34,1,0,1,1,0,10,3,0,0,0,1,1,0,2,0,0,0,0,0,0,0,1,0.0
6,Rober,es ESP,4.0,CM,26-064,72,0,0,0,0,1,0,0,0,36,0,0,2,0.0,0.0,0.0,0,0,20,31,64.5,2,14,0,0,0,20,31,64.5,298,113,12,16,75.0,6,7,85.7,1,5,20.0,0,0.0,0.0,0,1,0,0,2,31,30,1,0,0,0,0,1,0,0,0,0,20,0,1,0,0,0,0,0,0,0,,0,2,1,1,0,0,1,0,36,2,16,17,3,0,36,0,0,,0,,14,34,22,0,0,0,0,1,18,0,0,0,0,4,0,0,0,0,0,0,0,0,3,1,1,50.0
7,Sergio León,es ESP,7.0,FW,32-105,18,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,2,4,50.0,0,1,0,0,0,2,4,50.0,19,6,2,4,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,5,0,1,3,1,0,5,0,0,,0,,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,50.0
8,Mickael Malsa,mq MTQ,12.0,CM,25-191,90,0,0,0,0,2,0,0,0,58,2,2,3,0.1,0.1,0.0,1,0,33,44,75.0,11,32,1,4,3,33,44,75.0,648,227,13,14,92.9,14,21,66.7,5,8,62.5,0,0.0,0.0,0,5,0,0,11,44,42,2,1,0,1,0,1,0,0,0,0,33,0,0,2,0,1,1,0,0,1,0.0,1,3,1,2,2,4,1,0,58,5,15,35,8,1,58,4,3,75.0,1,25.0,32,149,94,1,0,0,3,0,40,0,0,0,0,1,0,0,0,2,0,0,0,0,6,0,0,
9,Jorge de Frutos,es ESP,18.0,RM,24-060,72,0,0,0,0,1,1,0,0,30,2,0,1,0.0,0.0,0.1,3,0,13,18,72.2,3,19,1,3,0,13,18,72.2,162,55,9,10,90.0,3,4,75.0,0,3,0.0,0,0.1,0.1,1,2,1,0,3,18,18,0,0,0,0,2,0,0,0,0,0,13,0,0,2,1,0,1,1,1,4,25.0,3,1,0,1,0,2,0,0,30,0,4,12,14,3,30,3,0,0.0,3,100.0,19,103,22,1,0,0,2,2,23,7,0,0,0,1,1,1,2,0,1,0,0,0,1,1,1,50.0
10,Cheick Doukouré,ci CIV,25.0,CM,28-222,18,0,0,0,0,0,0,1,0,8,0,0,1,0.0,0.0,0.1,1,0,5,6,83.3,0,5,0,0,0,5,6,83.3,66,13,1,1,100.0,2,2,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,8,0,1,5,2,0,8,0,0,,0,,5,14,1,0,0,0,0,0,4,0,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,
11,Toño,es ESP,3.0,LB,31-165,90,0,0,0,0,0,0,0,0,52,0,1,1,0.0,0.0,0.0,0,0,37,43,86.0,3,33,0,4,4,37,43,86.0,591,296,23,24,95.8,11,13,84.6,3,5,60.0,0,0.0,0.0,0,3,1,0,3,43,35,8,1,0,0,3,7,0,0,0,0,37,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,2,0,52,3,23,18,12,0,52,4,4,100.0,0,0.0,33,138,97,0,1,0,1,1,32,4,0,0,0,0,1,0,3,1,0,0,0,0,2,2,0,100.0
12,Óscar Duarte,cr CRC,6.0,CB,31-322,90,0,0,0,0,0,0,0,0,61,1,2,1,0.0,0.0,0.0,0,0,43,54,79.6,4,32,0,0,0,43,54,79.6,990,369,6,6,100.0,29,36,80.6,8,11,72.7,0,0.0,0.0,0,2,0,0,4,54,52,2,2,0,0,0,0,0,0,0,0,43,0,0,1,0,1,0,0,0,1,0.0,1,1,0,1,2,3,1,0,61,9,39,22,1,1,61,0,0,,0,,32,79,23,0,0,0,1,0,32,1,0,0,0,1,0,0,0,2,0,0,0,0,8,1,6,14.3
13,Rúben Vezo,pt POR,14.0,CB,26-361,90,0,0,0,0,0,0,0,0,55,1,3,0,0.0,0.0,0.0,0,0,41,45,91.1,2,33,0,0,0,41,45,91.1,938,375,9,10,90.0,26,26,100.0,5,7,71.4,0,0.0,0.0,0,2,0,0,2,45,42,3,3,0,2,0,0,0,0,0,0,41,0,1,1,1,0,1,0,0,0,,0,0,0,0,3,4,4,0,55,9,38,17,0,0,55,0,0,,0,,33,166,89,0,1,0,1,0,31,0,0,0,0,0,1,0,0,3,1,0,0,0,6,0,1,0.0
14,Son,es ESP,2.0,RB,27-022,90,0,0,0,0,0,0,0,0,65,1,0,1,0.0,0.0,0.1,1,0,37,54,68.5,6,27,2,2,1,37,54,68.5,614,333,21,26,80.8,13,16,81.3,3,11,27.3,0,0.1,0.0,1,5,2,1,6,54,38,16,2,0,0,5,13,1,1,0,0,37,0,1,1,1,1,0,0,0,2,0.0,2,1,0,1,0,1,1,0,65,5,15,37,14,1,65,2,1,50.0,1,50.0,27,118,54,2,0,1,4,1,30,11,0,0,0,0,1,0,5,0,1,0,0,0,4,2,0,100.0
