,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kike,es ESP,17.0,FW,30-310,73,0,0,0,0,2,0,0,0,25,1,0,0,0.2,0.2,0.0,2,0,15,20,75.0,1,14,0,1,1,15,20,75.0,272,13,8,8,100.0,3,4,75.0,3,4,75.0,0,0.0,0.0,0,2,0,0,1,20,19,1,1,0,1,0,0,0,0,0,0,15,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,25,1,4,13,9,3,25,1,1,100.0,0,0.0,14,47,16,0,0,0,0,1,19,3,0,0,0,0,3,0,0,0,1,0,0,0,3,3,2,60.0
1,Unai Arietaleanizbeaskoa,es ESP,32.0,FW,21-273,17,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,2,0,0,0,1,2,50.0,15,10,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,2,2,0,4,0,0,,0,,2,5,3,0,0,0,1,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
2,Yoshinori Mutō,jp JPN,12.0,FW,28-077,62,0,0,0,0,1,1,0,0,16,1,1,1,0.1,0.1,0.0,0,0,5,8,62.5,1,6,0,0,0,5,8,62.5,107,40,2,3,66.7,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,1,8,5,3,0,0,0,1,1,0,0,0,0,5,0,0,1,0,0,0,1,1,2,50.0,1,1,0,1,1,2,0,0,16,0,1,8,8,1,16,0,0,,0,,6,39,10,0,0,0,3,2,9,2,0,0,0,1,0,0,1,1,0,0,0,0,1,2,1,66.7
3,Quique,es ESP,7.0,FW,30-137,28,0,0,0,0,2,1,0,0,12,0,0,1,0.1,0.1,0.0,0,0,6,8,75.0,1,4,0,0,0,6,8,75.0,89,12,4,5,80.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,12,0,0,3,10,2,12,0,0,,0,,4,15,8,0,1,0,1,0,9,3,0,0,0,2,0,0,0,0,0,0,0,0,1,1,2,33.3
4,Takashi Inui,jp JPN,14.0,LM,32-120,73,0,0,0,0,1,0,0,0,45,1,1,1,0.0,0.0,0.0,2,0,26,37,70.3,5,29,5,1,1,26,37,70.3,452,96,15,15,100.0,8,14,57.1,3,8,37.5,0,0.0,0.0,0,2,1,0,5,37,33,4,2,0,1,10,2,0,0,0,0,26,0,0,1,0,0,1,0,0,1,0.0,1,1,0,1,1,2,0,0,45,0,2,15,28,1,45,1,1,100.0,0,0.0,29,180,105,5,0,0,3,1,34,13,0,0,0,1,2,0,10,1,0,0,0,0,0,1,2,33.3
5,Damian Kądzior,pl POL,19.0,LM,28-106,17,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,1,6,0,1,0,10,12,83.3,113,5,8,10,80.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,12,11,1,0,0,0,1,1,0,0,0,0,10,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,1,2,11,1,14,1,0,0.0,1,100.0,6,21,10,0,0,0,1,0,8,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,
6,Recio,es ESP,18.0,CM,29-263,23,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,8,50.0,1,3,0,0,0,4,8,50.0,45,10,3,6,50.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,8,8,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,4,6,0,9,0,0,,0,,3,9,1,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,100.0
7,Sergio Álvarez,es ESP,6.0,CM,28-251,67,0,0,0,0,0,0,0,0,53,2,1,0,0.0,0.0,0.0,3,0,43,50,86.0,7,35,0,0,0,43,50,86.0,780,181,19,24,79.2,19,20,95.0,4,5,80.0,0,0.0,0.0,0,3,0,0,7,50,48,2,0,0,3,1,2,0,0,0,0,43,0,0,2,2,1,0,1,0,1,0.0,1,0,0,0,1,3,0,0,53,0,5,36,12,0,53,0,0,,0,,35,128,39,0,2,0,0,1,39,3,0,0,0,0,1,0,1,1,2,0,0,0,4,2,2,50.0
8,Edu Expósito,es ESP,10.0,CM,24-060,90,0,0,0,1,0,0,0,0,67,4,1,2,0.8,0.0,0.1,5,0,47,56,83.9,11,35,2,1,0,47,56,83.9,860,310,21,22,95.5,19,24,79.2,7,10,70.0,0,0.1,0.1,2,10,1,0,11,56,54,2,2,0,0,2,0,0,0,0,0,47,0,0,4,4,1,3,0,3,6,50.0,3,2,0,2,1,5,1,0,67,1,5,36,27,3,66,1,0,0.0,1,100.0,35,164,81,2,2,1,1,2,50,2,0,0,0,2,1,0,2,1,4,0,0,0,8,0,1,0.0
9,Pedro León,es ESP,21.0,RM,33-311,90,0,0,0,0,3,1,0,0,58,1,3,0,0.1,0.1,0.1,1,0,35,47,74.5,2,29,3,4,3,35,47,74.5,524,95,20,23,87.0,12,15,80.0,3,9,33.3,0,0.1,0.1,1,0,1,1,2,47,41,6,0,0,0,9,3,3,0,2,0,35,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,3,4,0,0,58,0,6,19,33,3,58,4,3,75.0,1,25.0,29,187,53,3,1,0,2,0,42,15,0,0,0,0,0,0,9,3,1,0,0,0,2,1,0,100.0
