,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Robert Lewandowski,pl POL,9.0,FW,31-038,79,1,0,0,0,4,2,0,0,25,0,0,0,1.2,1.2,0.0,1,0,9,16,56.3,1,14,3,3,2,9,16,56.3,110,7,5,7,71.4,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,1,16,15,1,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,25,1,1,5,19,8,25,3,2,66.7,1,33.3,14,85,50,3,1,3,3,1,19,6,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,50.0
1,Thomas Müller,de GER,25.0,FW,30-015,11,0,0,0,0,0,0,0,0,6,1,0,1,0.0,0.0,0.2,1,0,4,4,100.0,2,3,1,0,0,4,4,100.0,46,25,3,3,100.0,1,1,100.0,0,0,,0,0.2,0.0,1,2,1,0,2,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,0,0,0,0,,0,1,0,1,0,1,0,0,6,0,2,3,1,0,6,0,0,,0,,3,19,11,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Kingsley Coman,fr FRA,29.0,LW,23-107,90,0,0,0,0,2,0,0,0,67,2,0,0,0.3,0.3,0.2,9,0,43,52,82.7,6,48,8,12,5,43,52,82.7,757,137,22,26,84.6,15,16,93.8,5,6,83.3,0,0.2,0.4,3,0,4,0,6,52,52,0,0,0,1,0,0,0,0,0,0,43,0,2,2,1,1,1,0,2,2,100.0,0,0,0,0,0,2,0,0,67,1,10,16,41,8,67,12,5,41.7,7,58.3,48,369,238,8,5,3,1,2,51,21,0,0,0,0,1,0,0,0,1,0,0,0,7,0,0,
3,Serge Gnabry,de GER,22.0,RW,24-076,90,1,1,0,0,6,3,0,0,60,0,0,1,0.9,0.9,1.1,2,1,32,44,72.7,2,34,2,6,2,32,44,72.7,587,52,14,15,93.3,13,19,68.4,4,6,66.7,1,1.1,0.9,3,0,1,0,2,44,43,1,0,0,0,3,1,0,0,0,0,32,0,1,0,0,0,0,0,0,3,0.0,3,1,0,1,0,0,0,0,60,0,10,16,35,12,60,6,2,33.3,4,66.7,34,143,54,2,1,2,1,0,45,12,0,0,0,0,1,0,3,0,0,0,0,0,5,0,2,0.0
4,Philippe Coutinho,br BRA,10.0,AM,27-108,90,1,1,0,0,5,1,0,0,59,0,1,0,0.8,0.8,0.5,7,1,32,47,68.1,12,38,5,6,5,32,47,68.1,535,212,15,17,88.2,14,20,70.0,3,8,37.5,1,0.5,0.3,2,5,2,0,12,47,38,9,0,1,0,3,3,4,3,0,0,32,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,59,0,4,22,34,5,59,6,5,83.3,1,16.7,38,274,144,5,2,0,1,0,44,11,0,0,0,0,2,0,3,1,0,0,0,0,1,1,0,100.0
5,Thiago Alcántara,es ESP,6.0,DM,28-170,45,0,0,0,0,0,0,0,0,42,1,0,0,0.0,0.0,0.0,1,0,34,38,89.5,1,27,0,4,3,34,38,89.5,601,121,14,15,93.3,14,14,100.0,4,6,66.7,0,0.0,0.0,0,2,0,0,1,38,38,0,0,0,1,0,0,0,0,0,0,34,0,1,1,1,1,0,0,0,2,0.0,2,0,0,0,0,1,0,0,42,2,18,22,4,0,42,4,3,75.0,1,25.0,27,110,50,0,1,0,2,0,33,2,0,0,0,1,0,0,0,0,1,0,0,0,5,1,0,100.0
6,Javi Martínez,es ESP,8.0,DM,31-026,45,0,0,0,0,0,0,0,0,40,2,1,1,0.0,0.0,0.0,0,0,26,29,89.7,1,16,0,2,2,26,29,89.7,527,135,10,11,90.9,12,14,85.7,4,4,100.0,0,0.0,0.0,0,2,1,0,1,29,29,0,0,0,0,0,0,0,0,0,0,26,0,0,2,1,1,1,0,1,1,100.0,0,1,1,0,1,3,5,0,40,5,19,16,5,0,40,2,2,100.0,0,0.0,16,81,49,0,1,0,0,0,25,0,0,0,0,1,0,0,0,1,1,0,0,0,3,3,1,75.0
7,Joshua Kimmich,de GER,32.0,DM,24-232,90,0,0,0,0,0,0,0,0,91,2,3,1,0.0,0.0,0.0,8,3,70,83,84.3,6,50,0,0,0,70,83,84.3,1273,320,25,29,86.2,39,41,95.1,3,5,60.0,0,0.0,0.3,1,6,4,1,6,83,81,2,0,0,0,3,1,1,0,1,0,70,0,2,2,2,2,0,0,1,3,33.3,2,1,0,1,3,5,0,0,91,2,26,43,22,1,91,0,0,,0,,50,183,51,0,0,0,3,0,65,0,0,0,0,0,1,0,3,3,2,0,0,0,8,1,0,100.0
8,Lucas Hernández,fr FRA,21.0,LB,23-226,45,0,0,0,0,0,0,0,0,46,1,1,1,0.0,0.0,0.0,0,0,37,41,90.2,4,19,0,2,2,37,41,90.2,540,262,24,24,100.0,11,11,100.0,1,2,50.0,0,0.0,0.0,0,1,1,0,4,41,37,4,1,0,0,0,3,0,0,0,0,37,0,1,1,1,1,0,0,0,1,0.0,1,1,0,1,1,2,1,0,46,1,30,17,1,0,46,2,2,100.0,0,0.0,19,94,46,0,0,0,0,0,32,0,0,0,0,1,0,0,0,1,1,0,0,0,2,0,0,
9,Alphonso Davies,ca CAN,19.0,LB,18-330,45,0,0,0,0,1,0,0,0,65,5,0,0,0.0,0.0,0.1,4,0,47,48,97.9,8,30,4,9,6,47,48,97.9,855,285,23,24,95.8,20,20,100.0,4,4,100.0,0,0.1,0.0,1,7,0,0,8,48,36,12,0,0,0,1,12,0,0,0,0,47,0,0,5,2,3,0,2,4,5,80.0,1,0,0,0,0,5,4,0,65,2,23,22,21,3,65,9,6,66.7,3,33.3,30,208,117,4,1,1,0,1,35,4,0,0,0,0,1,0,1,0,2,0,0,0,2,0,1,0.0
