,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Oliver Burke,sct SCO,14.0,FW,23-285,70,0,0,0,0,3,1,0,0,19,1,0,0,0.1,0.1,0.0,3,0,11,13,84.6,0,9,4,0,0,11,13,84.6,97,6,8,9,88.9,1,1,100.0,0,1,0.0,0,0.0,0.0,1,1,0,0,0,13,13,0,0,0,0,1,0,0,0,0,0,11,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,19,0,1,7,11,4,19,0,0,,0,,9,96,73,4,1,4,1,1,15,7,0,0,0,1,0,1,1,0,1,0,0,0,1,1,2,33.3
1,Rhian Brewster,eng ENG,24.0,FW,20-291,20,0,0,0,0,0,0,0,0,9,1,1,0,0.0,0.0,0.0,0,0,4,4,100.0,0,2,1,0,0,4,4,100.0,45,1,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,1,1,2,50.0,1,0,0,0,1,2,0,0,9,0,0,6,3,1,9,0,0,,0,,2,29,22,1,0,0,1,0,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0.0
2,David McGoldrick,ie IRL,17.0,"FW,AM",33-049,90,1,0,0,0,4,2,0,0,51,0,0,0,0.4,0.4,0.0,4,0,27,38,71.1,5,28,1,1,0,27,38,71.1,359,128,17,23,73.9,7,9,77.8,1,2,50.0,0,0.0,0.1,1,5,1,1,5,38,35,2,0,0,0,3,2,0,0,0,0,27,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,51,2,3,25,23,3,51,1,0,0.0,1,100.0,28,111,35,1,1,0,6,2,39,8,0,0,0,2,0,1,3,0,0,0,0,0,2,7,3,70.0
3,John Fleck,sct SCO,4.0,CM,29-146,90,0,1,0,0,1,1,0,0,71,3,1,2,0.0,0.0,0.3,4,1,47,58,81.0,7,38,4,2,0,47,58,81.0,759,221,24,26,92.3,16,17,94.1,5,9,55.6,1,0.3,0.1,3,9,1,1,7,58,52,5,0,0,0,2,0,1,0,0,0,47,1,0,3,2,1,2,0,1,3,33.3,2,2,1,1,1,4,0,0,71,1,8,45,20,1,71,2,0,0.0,2,100.0,38,160,105,4,3,0,1,1,46,0,0,0,0,0,0,0,2,1,2,0,0,0,8,0,1,0.0
4,Oliver Norwood,nir NIR,16.0,CM,29-280,66,0,0,0,0,1,0,1,0,58,0,2,1,0.0,0.0,0.1,3,0,37,52,71.2,7,30,0,0,0,37,52,71.2,602,242,23,24,95.8,11,14,78.6,3,12,25.0,0,0.1,0.2,3,4,2,0,7,52,46,6,2,0,0,6,0,4,4,0,0,37,0,2,0,0,0,0,0,0,1,0.0,1,1,1,0,2,2,0,0,58,0,7,33,18,0,58,0,0,,0,,30,89,45,0,2,0,1,1,40,0,1,0,0,1,1,0,6,2,0,0,0,0,9,0,0,
5,Kean Bryan,eng ENG,29.0,CB,24-077,24,0,0,0,0,0,0,0,0,19,2,0,0,0.0,0.0,0.0,1,0,10,15,66.7,0,8,0,0,0,10,15,66.7,142,49,4,4,100.0,4,6,66.7,1,3,33.3,0,0.0,0.0,0,0,0,0,0,15,14,1,0,0,0,0,1,0,0,0,0,10,0,0,2,2,1,1,0,1,3,33.3,2,0,0,0,0,2,1,0,19,1,7,11,1,0,19,0,0,,0,,8,32,18,0,1,0,0,0,7,1,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,100.0
6,John Lundstram,eng ENG,7.0,CM,26-334,90,0,0,0,0,1,0,1,0,71,2,0,1,0.0,0.0,0.0,6,1,54,65,83.1,2,49,1,2,2,54,65,83.1,748,148,31,32,96.9,15,19,78.9,3,6,50.0,0,0.0,0.0,0,3,0,0,2,65,63,1,0,0,0,2,1,0,0,0,0,54,1,1,2,1,1,1,0,1,3,33.3,2,1,1,0,0,2,0,0,71,1,8,41,22,0,71,2,2,100.0,0,0.0,49,183,64,1,1,0,1,1,61,3,1,0,0,2,1,0,2,0,1,0,0,0,7,0,0,
7,Enda Stevens,ie IRL,3.0,WB,30-192,90,0,0,0,0,1,0,0,0,62,1,1,3,0.1,0.1,0.0,2,0,39,49,79.6,2,23,2,1,0,39,49,79.6,533,172,24,25,96.0,12,16,75.0,2,4,50.0,0,0.0,0.1,1,2,1,1,2,49,39,9,0,0,0,5,9,0,0,0,0,39,1,1,1,0,1,0,0,1,1,100.0,0,3,0,3,1,2,0,0,62,3,13,22,27,3,62,1,0,0.0,1,100.0,23,73,28,2,0,0,1,0,33,7,0,0,0,1,0,1,5,1,0,0,0,0,5,5,2,71.4
8,Jayden Bogle,eng ENG,20.0,WB,20-174,90,0,0,0,0,2,0,0,0,38,2,1,1,0.1,0.1,0.0,0,0,15,27,55.6,1,13,0,3,2,15,27,55.6,191,69,11,14,78.6,2,4,50.0,1,5,20.0,0,0.0,0.0,0,1,0,0,1,27,23,4,0,0,0,1,4,0,0,0,0,15,0,1,2,1,0,2,0,2,3,66.7,1,1,0,1,1,3,4,0,38,4,9,17,13,2,38,3,2,66.7,1,33.3,13,45,14,0,0,0,0,3,16,1,0,0,0,0,0,0,1,1,1,0,0,0,5,3,3,50.0
9,Ethan Ampadu,wls WAL,22.0,"CB,CM",20-125,90,0,0,0,0,1,1,1,0,58,1,2,1,0.1,0.1,0.0,3,0,35,46,76.1,4,23,0,0,0,35,46,76.1,569,262,20,22,90.9,10,14,71.4,4,6,66.7,0,0.0,0.0,1,3,1,0,4,46,43,3,0,0,0,0,3,0,0,0,0,35,0,0,1,1,0,1,0,0,2,0.0,2,1,0,1,2,3,3,0,58,4,18,33,8,1,58,0,0,,0,,23,57,15,0,1,0,0,2,27,0,1,0,0,3,0,0,0,2,1,0,0,0,8,4,1,80.0
