,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,M'Baye Niang,sn SEN,11.0,FW,24-242,90,1,0,0,0,2,2,0,0,33,0,0,1,0.4,0.4,0.0,0,0,10,19,52.6,1,26,2,3,0,10,19,52.6,157,39,4,8,50.0,3,5,60.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,19,17,2,0,0,0,1,0,0,0,0,0,10,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,33,2,4,13,17,4,33,3,0,0.0,3,100.0,26,154,49,2,1,1,4,4,30,7,0,0,0,3,1,2,1,0,0,0,0,0,3,1,5,16.7
1,Romain Del Castillo,fr FRA,22.0,FW,23-142,72,1,0,0,0,3,1,0,0,37,1,0,0,0.5,0.5,0.0,0,0,22,25,88.0,2,24,2,4,2,22,25,88.0,252,71,17,18,94.4,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,1,0,2,25,24,0,0,0,0,0,0,0,0,0,0,22,1,0,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,37,0,0,23,15,3,37,4,2,50.0,2,50.0,24,131,45,2,2,1,4,3,32,4,0,0,0,2,0,0,0,0,1,0,0,0,2,0,1,0.0
2,Jordan Pefok,us USA,9.0,FW,23-114,18,0,0,0,0,0,0,1,0,6,0,0,0,0.0,0.0,0.0,1,0,1,4,25.0,0,1,0,0,0,1,4,25.0,3,0,0,2,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,6,1,1,3,2,1,6,0,0,,0,,1,1,0,0,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
3,Clément Grenier,fr FRA,8.0,CM,28-223,90,0,0,0,0,0,0,0,0,52,2,0,0,0.0,0.0,0.1,2,0,32,44,72.7,3,24,0,1,1,32,44,72.7,508,167,16,21,76.2,13,14,92.9,2,7,28.6,0,0.1,0.2,2,3,0,0,3,44,36,7,5,1,0,2,0,2,1,1,0,32,1,0,2,2,2,0,0,2,4,50.0,2,0,0,0,0,2,3,0,52,2,12,32,8,0,52,1,1,100.0,0,0.0,24,77,28,0,0,0,1,1,31,0,0,0,0,0,1,0,2,0,2,0,0,0,6,1,0,100.0
4,Eduardo Camavinga,fr FRA,18.0,CM,16-281,90,0,1,0,0,2,0,0,0,53,3,0,0,0.1,0.1,0.4,3,2,40,41,97.6,2,35,3,2,1,40,41,97.6,793,108,18,19,94.7,17,17,100.0,5,5,100.0,1,0.4,0.4,1,1,1,0,2,41,40,1,1,0,1,0,0,0,0,0,0,40,0,0,3,1,3,0,0,2,5,40.0,3,0,0,0,0,3,1,0,53,1,14,32,7,1,53,2,1,50.0,1,50.0,35,235,106,3,2,0,0,0,38,0,0,0,0,2,6,0,0,0,1,0,0,0,3,0,1,0.0
5,Benjamin Bourigeaud,fr FRA,14.0,CM,25-216,76,0,0,0,0,0,0,0,0,49,2,1,1,0.0,0.0,0.1,2,1,34,39,87.2,2,31,3,0,0,34,39,87.2,560,203,23,25,92.0,6,9,66.7,5,5,100.0,0,0.1,0.0,1,4,0,0,2,39,36,3,1,0,1,3,0,2,0,1,0,34,0,0,2,0,0,2,0,2,3,66.7,1,1,0,1,1,3,0,0,49,3,9,29,12,0,49,0,0,,0,,31,130,73,3,0,0,1,0,35,2,0,0,0,2,3,0,3,1,0,0,0,0,3,0,1,0.0
6,James Lea Siliki,cm CMR,12.0,CM,23-067,14,0,0,0,0,0,0,0,0,7,1,0,1,0.0,0.0,0.1,1,0,4,5,80.0,0,3,0,0,0,4,5,80.0,42,30,2,2,100.0,1,1,100.0,0,1,0.0,0,0.1,0.1,1,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,0,0,1,2,50.0,1,1,0,1,0,1,0,0,7,0,4,2,1,1,7,0,0,,0,,3,4,1,0,0,0,0,0,4,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,
7,Faitout Maouassa,fr FRA,17.0,LB,21-043,78,0,0,0,0,0,0,0,0,44,3,1,0,0.0,0.0,0.0,0,0,32,36,88.9,4,27,3,1,0,32,36,88.9,466,125,18,18,100.0,12,13,92.3,1,3,33.3,0,0.0,0.0,0,3,0,0,4,36,28,8,0,0,0,1,8,0,0,0,0,32,0,0,3,2,2,1,0,1,1,100.0,0,0,0,0,1,4,3,0,44,4,15,20,9,0,44,1,0,0.0,1,100.0,27,143,89,3,2,0,0,0,26,2,0,0,0,0,1,0,1,1,2,0,0,0,3,0,1,0.0
8,Sacha Boey,fr FRA,31.0,LB,18-339,12,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,,0,,1,5,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
9,Jérémy Morel,mg MAD,15.0,CB,35-138,90,0,0,0,0,1,0,0,0,54,1,0,0,0.0,0.0,0.0,1,0,39,46,84.8,0,36,0,0,0,39,46,84.8,680,266,14,14,100.0,24,25,96.0,1,6,16.7,0,0.0,0.0,0,0,0,0,0,46,44,1,1,0,1,0,0,0,0,0,0,39,1,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,6,0,54,7,23,31,1,0,54,0,0,,0,,36,124,75,0,0,0,0,0,40,0,0,0,0,0,4,0,0,0,1,0,0,0,5,0,1,0.0
