,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Vedad Ibišević,ba BIH,19.0,FW,34-258,90,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.3,3,0,11,18,61.1,2,15,1,0,0,11,18,61.1,140,58,4,5,80.0,5,5,100.0,0,2,0.0,0,0.3,0.4,3,1,2,0,2,18,17,1,0,1,0,0,0,0,0,0,0,11,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,4,0,29,4,5,13,12,3,29,0,0,,0,,15,49,22,1,0,0,6,0,17,7,0,0,0,2,0,0,0,0,0,0,0,0,1,4,4,50.0
1,Ondrej Duda,sk SVK,10.0,LW,24-137,90,0,0,0,0,2,0,0,0,57,1,0,0,0.2,0.2,0.2,6,0,38,45,84.4,6,42,2,4,3,38,45,84.4,569,198,24,26,92.3,7,10,70.0,5,7,71.4,0,0.2,0.2,3,7,0,0,6,45,43,2,0,0,0,2,0,2,0,2,0,38,0,0,1,1,0,1,0,1,4,25.0,3,0,0,0,0,1,0,0,57,0,4,33,22,5,57,4,3,75.0,1,25.0,42,183,95,2,3,1,4,0,40,5,0,0,0,0,0,0,2,0,1,0,0,0,3,1,5,16.7
2,Mathew Leckie,au AUS,11.0,RW,28-076,75,0,0,0,0,2,1,1,0,48,0,1,1,0.1,0.1,0.1,3,0,21,31,67.7,4,33,4,3,1,21,31,67.7,199,49,18,23,78.3,2,6,33.3,0,1,0.0,0,0.1,0.1,2,1,2,0,4,31,31,0,0,0,0,1,0,0,0,0,0,21,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,1,0,48,1,2,17,30,7,48,3,1,33.3,2,66.7,33,162,86,4,5,3,8,0,33,9,1,0,0,2,1,0,1,1,0,0,0,0,2,3,2,60.0
3,Javairô Dilrosun,nl NED,16.0,RW,20-303,15,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,1,3,33.3,0,3,0,0,0,1,3,33.3,8,1,1,1,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,5,0,2,0,3,0,5,0,0,,0,,3,19,6,0,0,0,1,0,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,
4,Salomon Kalou,ci CIV,8.0,AM,33-259,90,0,0,0,0,5,2,0,0,38,0,0,1,0.3,0.3,0.0,5,0,17,26,65.4,5,28,4,3,2,17,26,65.4,244,65,12,19,63.2,4,5,80.0,1,1,100.0,0,0.0,0.2,0,2,1,0,5,26,26,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,38,0,0,21,17,6,38,3,2,66.7,1,33.3,28,167,95,4,4,1,2,1,27,7,0,0,0,2,0,0,0,0,0,0,0,0,5,2,1,66.7
5,Marko Grujić,rs SRB,15.0,DM,23-008,90,0,0,0,0,4,0,1,0,76,2,1,0,0.3,0.3,0.0,4,0,51,62,82.3,9,56,0,2,1,51,62,82.3,856,231,24,26,92.3,23,28,82.1,4,5,80.0,0,0.0,0.0,1,4,0,0,9,62,61,0,0,0,1,0,0,0,0,0,0,51,1,1,2,0,1,0,1,0,3,0.0,3,0,0,0,1,3,3,0,76,3,7,54,15,4,76,2,1,50.0,1,50.0,56,192,84,0,1,0,1,1,53,1,1,0,0,3,1,0,0,1,0,0,0,0,8,1,0,100.0
6,Per Ciljan Skjelbred,no NOR,3.0,DM,31-309,59,0,0,0,0,0,0,1,0,53,1,0,1,0.0,0.0,0.0,1,0,45,50,90.0,4,41,2,2,2,45,50,90.0,709,202,26,27,96.3,15,18,83.3,3,4,75.0,0,0.0,0.1,1,6,0,0,4,50,49,1,1,0,0,2,0,0,0,0,0,45,0,0,1,1,0,1,0,1,3,33.3,2,1,0,1,0,1,0,0,53,0,1,46,7,1,53,2,2,100.0,0,0.0,41,199,115,2,3,1,0,0,35,1,1,0,0,1,0,0,2,0,1,0,0,0,7,0,2,0.0
7,Davie Selke,de GER,27.0,DM,24-091,31,0,0,0,0,1,0,0,0,16,0,0,0,0.1,0.1,0.0,0,0,4,11,36.4,1,11,3,3,1,4,11,36.4,108,50,0,2,0.0,3,5,60.0,1,3,33.3,0,0.0,0.0,0,0,2,1,1,11,10,1,0,0,0,2,1,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,16,1,2,1,13,4,16,3,1,33.3,2,66.7,11,105,51,3,1,0,0,2,12,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0
8,Marvin Plattenhardt,de GER,21.0,LB,27-085,90,0,0,0,0,0,0,0,0,49,0,0,2,0.0,0.0,0.2,3,0,29,44,65.9,5,23,2,1,0,29,44,65.9,478,208,15,16,93.8,12,23,52.2,2,4,50.0,0,0.2,0.2,2,2,1,1,5,44,26,18,1,0,0,7,14,3,0,3,0,29,0,1,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,49,0,1,24,24,0,49,1,0,0.0,1,100.0,23,116,63,2,0,0,2,0,20,4,0,0,0,1,0,1,7,0,0,0,0,0,6,0,0,
9,Karim Rekik,nl NED,4.0,CB,24-140,90,0,0,0,0,0,0,0,0,76,3,3,3,0.0,0.0,0.0,1,0,47,59,79.7,5,50,0,0,0,47,59,79.7,903,267,19,22,86.4,24,28,85.7,4,9,44.4,0,0.0,0.0,1,4,1,0,5,59,57,2,2,0,0,0,0,0,0,0,0,47,0,0,3,2,2,1,0,1,1,100.0,0,3,3,0,3,6,2,0,76,8,31,44,1,0,76,0,0,,0,,50,273,147,0,0,0,1,0,47,0,0,0,0,2,1,0,0,3,2,0,0,0,6,0,6,0.0
