,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alexandre Lacazette,fr FRA,9.0,FW,29-164,64,0,0,0,0,1,0,0,0,14,0,0,1,0.2,0.2,0.0,0,0,6,9,66.7,0,4,0,1,0,6,9,66.7,84,6,3,4,75.0,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,7,2,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,14,1,3,8,3,1,14,1,0,0.0,1,100.0,4,10,0,0,0,0,0,0,5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0.0
1,Eddie Nketiah,eng ENG,30.0,FW,21-162,26,0,0,0,0,1,0,0,0,11,0,0,0,0.2,0.2,0.1,2,0,8,8,100.0,0,5,0,2,1,8,8,100.0,96,9,3,3,100.0,3,3,100.0,0,0,,0,0.1,0.0,2,0,0,0,0,8,6,2,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,1,5,5,4,11,2,1,50.0,1,50.0,5,40,27,0,1,0,0,0,6,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0.0
2,Pierre-Emerick Aubameyang,ga GAB,14.0,LW,31-143,90,0,0,0,0,0,0,0,0,38,0,0,3,0.0,0.0,0.2,3,0,22,31,71.0,1,25,2,0,0,22,31,71.0,288,37,14,16,87.5,8,12,66.7,0,0,,0,0.2,0.2,2,0,1,0,1,31,28,3,0,0,0,4,3,0,0,0,0,22,0,1,0,0,0,0,0,0,0,,0,3,0,3,0,0,0,0,38,0,3,13,22,4,38,0,0,,0,,25,120,78,2,2,1,3,0,28,8,0,0,0,1,2,1,4,0,0,0,0,0,1,2,2,50.0
3,Willian,br BRA,12.0,RW,32-091,64,0,0,0,0,2,0,0,0,40,2,0,0,0.1,0.1,0.0,4,0,28,34,82.4,1,22,3,1,1,28,34,82.4,410,62,17,18,94.4,7,9,77.8,2,3,66.7,0,0.0,0.1,1,0,0,0,1,34,29,5,3,0,0,3,0,2,1,0,1,28,0,0,2,1,1,0,1,0,1,0.0,1,0,0,0,0,2,0,0,40,0,4,15,21,4,40,1,1,100.0,0,0.0,22,125,61,3,1,0,1,0,25,6,0,0,0,0,1,0,3,0,1,0,0,0,3,1,0,100.0
4,Nicolas Pépé,ci CIV,19.0,RW,25-163,26,0,0,0,0,2,1,0,0,17,0,0,0,0.1,0.1,0.0,0,0,6,13,46.2,0,14,4,1,1,6,13,46.2,53,22,6,7,85.7,0,3,0.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,13,11,2,1,0,0,4,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,2,3,12,2,17,1,1,100.0,0,0.0,14,138,79,4,2,1,0,1,14,3,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,
5,Bukayo Saka,eng ENG,7.0,LM,19-064,90,0,0,0,0,0,0,0,0,43,1,0,2,0.0,0.0,0.0,2,0,26,36,72.2,6,33,4,0,0,26,36,72.2,324,64,20,22,90.9,5,12,41.7,0,1,0.0,0,0.0,0.0,0,5,0,0,6,36,34,2,0,0,0,4,2,0,0,0,0,26,0,0,1,0,0,1,0,1,1,100.0,0,2,2,0,0,1,0,0,43,3,15,15,13,2,43,0,0,,0,,33,193,111,4,1,2,1,3,36,5,0,0,0,1,4,0,4,0,0,0,0,1,4,0,2,0.0
6,Mohamed Elneny,eg EGY,25.0,CM,28-120,90,0,0,0,0,1,0,0,0,66,0,0,1,0.0,0.0,0.0,2,0,58,61,95.1,7,50,1,1,0,58,61,95.1,1010,231,26,26,100.0,25,25,100.0,6,8,75.0,0,0.0,0.1,1,4,1,0,7,61,60,1,1,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,5,0.0,5,1,1,0,0,0,0,0,66,6,22,37,7,0,66,1,0,0.0,1,100.0,50,193,94,1,0,0,2,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0.0
7,Thomas Partey,gh GHA,18.0,CM,27-148,45,0,0,0,0,2,1,0,0,42,1,1,0,0.6,0.6,0.0,1,0,29,36,80.6,5,29,2,2,2,29,36,80.6,558,82,13,15,86.7,12,13,92.3,4,6,66.7,0,0.0,0.0,0,4,0,0,5,36,33,3,3,0,1,0,0,0,0,0,0,29,0,2,1,0,0,1,0,1,2,50.0,1,0,0,0,1,2,0,0,42,0,6,28,8,1,42,2,2,100.0,0,0.0,29,148,72,2,2,0,0,0,30,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,
8,Dani Ceballos,es ESP,8.0,CM,24-093,45,0,0,0,0,1,0,0,0,42,2,0,2,0.0,0.0,0.0,3,0,27,33,81.8,3,31,2,3,1,27,33,81.8,480,91,10,11,90.9,16,18,88.9,1,3,33.3,0,0.0,0.0,0,2,0,0,3,33,32,1,0,0,1,0,1,0,0,0,0,27,0,1,2,0,2,0,0,0,1,0.0,1,2,1,1,0,2,0,0,42,3,10,22,11,0,42,3,1,33.3,2,66.7,31,272,180,2,3,0,1,1,29,0,0,0,0,2,0,0,0,0,0,0,0,0,7,0,0,
9,Héctor Bellerín,es ESP,2.0,RM,25-234,90,0,0,0,0,1,0,0,0,76,0,2,2,0.0,0.0,0.0,2,0,53,64,82.8,8,44,3,2,1,53,64,82.8,703,243,31,35,88.6,15,19,78.9,1,3,33.3,0,0.0,0.0,0,6,1,0,8,64,58,6,0,0,1,5,6,0,0,0,0,53,0,0,0,0,0,0,0,0,2,0.0,2,2,2,0,2,2,3,0,76,8,26,27,23,3,76,2,1,50.0,1,50.0,44,184,124,3,2,2,2,0,47,10,0,0,0,3,1,0,5,2,0,0,0,0,4,2,1,66.7
