,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ciro Immobile,it ITA,17.0,FW,28-215,90,2,0,0,0,5,3,0,0,47,1,0,0,0.8,0.8,0.5,7,0,26,35,74.3,3,30,3,3,2,26,35,74.3,421,34,12,16,75.0,7,8,87.5,3,5,60.0,0,0.5,0.2,3,1,1,0,3,35,34,1,0,2,3,0,1,0,0,0,0,26,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,47,0,0,12,35,11,47,3,2,66.7,1,33.3,30,201,75,3,1,0,3,1,38,8,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0.0
1,Felipe Caicedo,ec ECU,20.0,FW,30-018,61,1,0,0,0,2,2,0,0,31,1,1,0,0.8,0.8,0.0,4,1,16,25,64.0,3,17,1,1,1,16,25,64.0,199,52,8,12,66.7,4,8,50.0,1,2,50.0,0,0.0,0.1,0,2,0,0,3,25,25,0,0,0,0,0,0,0,0,0,0,16,0,0,1,1,0,0,1,0,2,0.0,2,0,0,0,1,2,0,0,31,0,2,12,17,5,31,1,1,100.0,0,0.0,17,55,21,1,0,1,2,3,26,4,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,100.0
2,Joaquín Correa,ar ARG,11.0,FW,24-041,29,0,0,0,0,3,1,0,0,20,0,0,0,0.9,0.9,0.0,2,1,12,14,85.7,3,16,2,6,4,12,14,85.7,181,56,5,6,83.3,5,6,83.3,1,1,100.0,0,0.0,0.0,0,1,1,0,3,14,14,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,0,7,14,3,20,6,4,66.7,2,33.3,16,127,70,2,2,1,1,0,18,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
3,Sergej Milinković-Savić,rs SRB,21.0,CM,23-208,71,1,1,0,0,5,1,0,0,67,1,0,1,0.3,0.3,0.7,7,2,44,55,80.0,5,41,3,3,1,44,55,80.0,854,220,19,21,90.5,15,19,78.9,9,11,81.8,1,0.7,0.5,2,6,2,1,5,55,54,1,1,3,3,2,0,0,0,0,0,44,0,2,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,67,0,3,40,27,3,67,3,1,33.3,2,66.7,41,274,92,3,4,0,0,1,53,3,0,0,0,0,0,0,2,0,1,0,0,0,6,3,2,60.0
4,Milan Badelj,hr CRO,25.0,CM,29-210,19,0,0,0,0,0,0,1,0,18,1,1,0,0.0,0.0,0.0,0,0,14,14,100.0,0,10,0,0,0,14,14,100.0,227,39,6,6,100.0,7,7,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,14,0,0,1,1,0,1,0,1,2,50.0,1,0,0,0,1,2,0,0,18,0,2,12,4,0,18,0,0,,0,,10,18,11,0,1,0,0,0,12,1,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,
5,Lucas Leiva,br BRA,6.0,CM,31-257,90,0,0,0,0,0,0,0,0,85,2,4,1,0.0,0.0,0.2,4,0,68,76,89.5,5,48,1,1,1,68,76,89.5,1374,464,24,25,96.0,27,29,93.1,15,19,78.9,0,0.2,0.2,4,6,0,0,5,76,68,8,3,1,0,7,0,5,1,4,0,68,0,0,2,0,0,2,0,2,4,50.0,2,1,0,1,4,6,1,0,85,3,17,57,11,0,85,1,1,100.0,0,0.0,48,208,108,1,1,0,0,1,55,0,0,0,0,1,0,0,7,4,0,0,0,0,12,1,1,50.0
6,Marco Parolo,it ITA,16.0,CM,33-241,90,0,1,0,0,4,0,0,0,49,2,0,0,0.2,0.2,0.3,1,1,35,37,94.6,6,22,1,1,0,35,37,94.6,581,154,17,18,94.4,16,16,100.0,2,3,66.7,1,0.3,0.1,1,5,1,0,6,37,32,5,0,1,0,1,3,0,0,0,0,35,0,0,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,3,0,49,2,6,27,17,3,49,1,0,0.0,1,100.0,22,97,47,1,1,0,1,1,32,3,0,0,0,1,0,0,1,0,2,0,0,0,3,1,0,100.0
7,Senad Lulić,ba BIH,19.0,WB,32-248,90,0,1,0,0,0,0,0,0,78,3,2,0,0.0,0.0,0.1,6,1,61,69,88.4,5,50,3,2,0,61,69,88.4,1182,396,27,27,100.0,25,29,86.2,9,13,69.2,1,0.1,0.2,3,6,4,3,5,69,57,12,0,0,2,5,12,0,0,0,0,61,0,0,3,3,2,1,0,1,3,33.3,2,0,0,0,2,5,1,0,78,4,14,39,26,2,78,2,0,0.0,2,100.0,50,324,158,3,1,1,2,1,57,8,0,0,0,1,0,0,5,2,3,0,0,0,8,0,0,
8,Adam Marušić,me MNE,77.0,WB,25-341,85,0,0,0,0,0,0,0,0,58,1,1,1,0.0,0.0,0.3,4,0,36,45,80.0,2,37,4,6,1,36,45,80.0,658,161,15,17,88.2,15,18,83.3,5,6,83.3,0,0.3,0.1,3,1,2,2,2,45,40,5,0,0,1,3,5,0,0,0,0,36,0,2,1,0,1,0,0,1,1,100.0,0,1,0,1,1,2,1,0,58,0,9,26,23,2,58,6,1,16.7,5,83.3,37,308,160,4,6,1,0,0,40,8,0,0,0,3,3,0,3,1,0,0,0,0,4,0,2,0.0
9,Patric,es ESP,4.0,WB,25-159,5,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.4,1,0,5,7,71.4,1,3,2,0,0,5,7,71.4,83,31,2,3,66.7,3,3,100.0,0,1,0.0,0,0.4,0.1,1,1,1,0,1,7,7,0,0,1,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,3,4,0,7,0,0,,0,,3,57,42,2,1,0,0,0,7,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
10,Wallace,br BRA,13.0,CB,23-344,90,0,0,0,0,1,0,0,0,58,3,1,2,0.1,0.1,0.0,1,1,43,46,93.5,3,33,0,0,0,43,46,93.5,856,279,16,16,100.0,18,20,90.0,7,8,87.5,0,0.0,0.0,0,4,1,1,3,46,44,2,2,0,2,1,0,0,0,0,0,43,0,0,3,2,2,1,0,2,2,100.0,0,2,0,2,1,4,4,0,58,5,22,34,2,1,58,0,0,,0,,33,143,77,0,0,0,0,0,37,0,0,0,0,1,0,0,1,1,2,0,0,0,2,3,2,60.0
11,Francesco Acerbi,it ITA,33.0,CB,30-225,90,0,0,0,0,0,0,0,0,51,1,2,3,0.0,0.0,0.0,0,0,35,38,92.1,2,27,1,0,0,35,38,92.1,679,312,12,13,92.3,16,18,88.9,5,5,100.0,0,0.0,0.0,0,3,0,0,2,38,38,0,0,0,0,0,0,0,0,0,0,35,0,0,1,1,0,1,0,0,0,,0,3,3,0,2,3,5,1,51,9,24,25,2,1,51,0,0,,0,,27,191,85,1,1,0,1,1,29,1,0,0,0,0,1,0,0,2,1,0,0,0,3,3,1,75.0
12,Martín Cáceres,uy URU,22.0,CB,31-169,90,0,0,0,0,0,0,0,0,63,0,0,0,0.0,0.0,0.0,0,0,50,56,89.3,3,40,0,0,0,50,56,89.3,953,290,18,18,100.0,24,25,96.0,6,10,60.0,0,0.0,0.0,0,7,0,0,3,56,54,2,1,0,1,0,1,0,0,0,0,50,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,6,0,63,8,16,44,3,0,63,0,0,,0,,40,175,100,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,50.0
