,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Vedad Ibišević,ba BIH,19.0,FW,34-019,87,1,0,0,0,1,1,0,0,25,0,0,0,0.7,0.7,0.0,1,0,13,17,76.5,2,19,0,2,2,13,17,76.5,182,20,7,7,100.0,5,6,83.3,0,1,0.0,0,0.0,0.0,0,1,0,0,2,17,16,1,0,0,1,1,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,25,2,2,14,10,3,25,2,2,100.0,0,0.0,19,31,9,0,0,0,3,2,17,10,0,0,0,2,1,0,1,0,0,0,0,0,2,2,6,25.0
1,Marko Grujić,rs SRB,15.0,"CM,FW",22-134,3,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,1,0,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,1,3,2,4,1,0,0.0,1,100.0,2,35,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Maximilian Mittelstädt,de GER,17.0,LW,21-160,71,0,0,0,0,0,0,0,0,28,2,0,0,0.0,0.0,0.0,1,0,15,21,71.4,2,14,0,2,0,15,21,71.4,242,60,9,13,69.2,3,4,75.0,2,2,100.0,0,0.0,0.0,0,1,0,0,2,21,21,0,0,0,0,2,0,0,0,0,0,15,0,1,2,1,0,1,1,1,1,100.0,0,0,0,0,0,2,0,0,28,0,1,19,8,0,28,2,0,0.0,2,100.0,14,69,30,0,0,0,0,1,19,2,0,0,0,1,1,0,2,0,1,0,0,0,1,3,1,75.0
3,Dennis Jastrzembski,pl POL,32.0,LW,18-186,19,0,0,0,0,0,0,1,0,6,0,1,0,0.0,0.0,0.0,0,0,1,3,33.3,0,5,2,1,1,1,3,33.3,19,0,0,1,0.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,6,0,0,4,3,1,6,1,1,100.0,0,0.0,5,68,41,2,1,1,1,0,5,1,1,0,0,3,0,0,1,1,0,0,0,0,1,0,0,
4,Salomon Kalou,ci CIV,8.0,RW,33-020,87,0,0,0,0,3,1,0,0,32,0,0,0,0.2,0.2,0.0,2,0,15,25,60.0,5,25,3,4,2,15,25,60.0,233,53,9,13,69.2,5,10,50.0,1,2,50.0,0,0.0,0.1,1,2,2,0,5,25,25,0,0,0,0,2,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,0,2,14,16,4,32,4,2,50.0,2,50.0,25,217,127,3,2,1,0,2,27,9,0,0,0,0,1,0,2,0,0,0,0,0,4,1,4,20.0
5,Palkó Dárdai,hu HUN,24.0,RW,19-123,3,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,1,2,0,0,0,1,3,33.3,12,10,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,2,2,0,0,4,0,0,,0,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0.0
6,Marvin Plattenhardt,de GER,21.0,LM,26-211,90,0,0,0,0,0,0,1,0,52,0,1,1,0.0,0.0,0.3,4,0,31,43,72.1,6,27,1,2,1,31,43,72.1,620,253,14,18,77.8,12,17,70.6,5,8,62.5,0,0.3,0.2,2,3,0,0,6,43,29,14,3,0,1,6,8,3,0,2,1,31,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,3,0,52,4,13,23,17,0,52,2,1,50.0,1,50.0,27,84,49,1,3,0,0,1,23,7,1,0,0,1,2,0,6,1,0,0,0,0,8,0,0,
7,Ondrej Duda,sk SVK,10.0,"CM,FW",23-263,90,0,0,0,0,0,0,0,0,61,1,1,2,0.0,0.0,0.1,1,0,47,53,88.7,6,40,2,1,0,47,53,88.7,681,125,28,30,93.3,15,16,93.8,2,4,50.0,0,0.1,0.1,1,2,1,0,6,53,53,0,0,0,0,0,0,0,0,0,0,47,0,1,1,0,0,1,0,0,1,0.0,1,2,0,2,1,2,3,0,61,1,5,51,6,0,61,1,0,0.0,1,100.0,40,123,79,2,0,0,0,0,45,2,0,0,0,2,0,0,0,1,0,0,0,0,3,1,2,33.3
8,Arne Maier,de GER,23.0,CM,19-229,90,0,0,0,0,2,0,0,0,66,3,0,3,0.1,0.1,0.0,1,0,45,56,80.4,5,44,1,2,1,45,56,80.4,715,152,20,23,87.0,21,25,84.0,2,2,100.0,0,0.0,0.0,0,2,1,0,5,56,55,1,1,0,0,2,0,0,0,0,0,45,0,3,3,1,2,1,0,1,2,50.0,1,3,1,2,0,3,1,0,66,0,15,42,10,1,66,2,1,50.0,1,50.0,44,126,59,1,0,0,1,0,44,2,0,0,0,2,1,0,2,0,1,0,0,0,3,0,1,0.0
9,Valentino Lazaro,at AUT,20.0,RM,22-154,90,0,1,0,0,1,0,0,0,70,1,1,1,0.0,0.0,0.9,8,2,35,57,61.4,7,35,4,3,1,35,57,61.4,602,313,17,21,81.0,14,22,63.6,4,12,33.3,1,0.9,0.7,5,5,2,1,7,57,39,18,3,0,1,7,10,5,4,1,0,35,0,1,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,3,0,70,1,19,32,21,1,70,3,1,33.3,2,66.7,35,215,116,4,2,0,2,1,38,7,0,0,0,0,2,0,7,1,1,0,0,0,7,1,1,50.0
