,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ángel Di María,ar ARG,11.0,"FW,LM",31-003,84,0,0,0,0,2,0,0,0,37,0,1,1,0.1,0.1,0.4,3,1,18,30,60.0,4,19,4,3,2,18,30,60.0,245,44,12,14,85.7,3,5,60.0,1,5,20.0,0,0.4,0.2,1,0,2,0,4,30,26,3,1,4,1,3,0,2,2,0,0,18,1,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,37,0,2,13,22,3,37,3,2,66.7,1,33.3,19,126,93,4,2,2,2,0,26,5,0,0,0,0,0,0,3,1,0,0,0,0,1,0,0,
1,Presnel Kimpembe,fr FRA,3.0,"LB,LM",23-188,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0,1,3,33.3,18,10,0,1,0.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,1,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,,0,,1,3,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
2,Kylian Mbappé,fr FRA,7.0,FW,20-059,90,1,0,0,0,3,2,1,0,38,0,0,0,0.5,0.5,0.0,3,0,20,28,71.4,2,26,3,5,3,20,28,71.4,204,59,14,15,93.3,4,9,44.4,0,0,,0,0.0,0.1,1,3,1,0,2,28,26,2,0,0,0,1,0,1,0,0,0,20,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,38,0,1,13,25,6,38,5,3,60.0,2,40.0,26,190,35,3,2,1,5,5,37,6,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,
3,Juan Bernat,es ESP,14.0,CM,25-353,59,0,0,0,0,1,0,1,0,40,1,0,1,0.1,0.1,0.0,2,0,30,36,83.3,5,27,1,2,2,30,36,83.3,368,81,15,18,83.3,10,10,100.0,0,2,0.0,0,0.0,0.0,0,5,2,0,5,36,36,0,0,0,0,0,0,0,0,0,0,30,0,0,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,40,0,1,30,9,1,40,2,2,100.0,0,0.0,27,90,32,1,1,0,1,1,34,3,1,0,0,2,1,0,0,0,1,0,0,0,2,3,1,75.0
4,Colin Dagba,fr FRA,31.0,"RW,WB,RM",20-161,31,0,0,0,0,0,0,0,0,16,2,0,0,0.0,0.0,0.0,0,0,9,10,90.0,1,8,0,0,0,9,10,90.0,96,23,6,7,85.7,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,10,9,1,0,0,0,0,1,0,0,0,0,9,0,0,2,1,1,1,0,0,1,0.0,1,0,0,0,0,2,2,0,16,4,9,5,2,0,16,0,0,,0,,8,24,15,0,0,0,0,2,9,2,0,0,0,3,0,0,0,0,1,0,0,0,2,0,0,
5,Leandro Paredes,ar ARG,8.0,CM,24-233,90,0,0,0,0,0,0,0,0,78,3,1,2,0.0,0.0,0.3,3,0,62,67,92.5,5,41,1,2,0,62,67,92.5,1007,286,32,32,100.0,23,23,100.0,4,6,66.7,0,0.3,0.1,3,4,1,0,5,67,59,7,4,0,0,2,1,2,2,0,0,62,1,1,3,2,1,1,1,1,1,100.0,0,2,0,2,1,4,2,0,78,3,13,57,9,0,78,2,0,0.0,2,100.0,41,197,120,1,0,0,0,1,56,1,0,0,0,2,2,0,2,1,2,0,0,0,6,0,0,
6,Julian Draxler,de GER,23.0,CM,25-150,68,0,0,0,0,2,1,0,0,57,0,1,0,0.5,0.5,0.0,2,0,43,50,86.0,2,38,1,3,2,43,50,86.0,564,61,24,27,88.9,15,17,88.2,1,1,100.0,0,0.0,0.1,0,3,0,0,2,50,50,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,57,0,4,37,17,3,57,3,2,66.7,1,33.3,38,162,58,1,1,1,2,0,48,8,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,100.0
7,Layvin Kurzawa,fr FRA,20.0,"LB,LM",26-166,22,0,0,0,0,0,0,1,0,16,1,1,0,0.0,0.0,0.0,0,0,10,14,71.4,0,5,0,0,0,10,14,71.4,108,51,7,7,100.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,1,0,0,0,14,12,2,0,0,1,0,2,0,0,0,0,10,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,0,0,16,0,6,5,5,1,16,0,0,,0,,5,29,21,0,1,0,0,0,10,4,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,50.0
8,Moussa Diaby,fr FRA,27.0,"WB,LW,FW",19-225,90,0,0,0,0,1,0,0,0,43,1,2,0,0.0,0.0,0.2,3,0,28,33,84.8,1,33,1,3,1,28,33,84.8,317,60,19,19,100.0,5,7,71.4,1,1,100.0,0,0.2,0.2,2,0,1,0,1,33,33,0,0,0,0,1,0,0,0,0,0,28,0,2,1,1,1,0,0,1,1,100.0,0,0,0,0,2,3,0,0,43,1,9,13,21,4,43,3,1,33.3,2,66.7,33,151,72,1,2,0,2,3,35,11,0,0,0,1,0,0,1,2,1,0,0,0,4,0,2,0.0
9,Dani Alves,br BRA,13.0,"WB,CM,RM",35-287,90,0,1,0,0,1,0,1,0,64,0,1,0,0.0,0.0,0.4,2,1,44,56,78.6,6,30,0,1,1,44,56,78.6,493,164,34,38,89.5,8,13,61.5,0,1,0.0,1,0.4,0.3,2,4,1,0,6,56,48,8,1,2,0,3,7,0,0,0,0,44,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,64,0,10,36,18,1,64,1,1,100.0,0,0.0,30,53,22,0,0,0,3,1,45,0,1,0,0,4,1,1,3,1,0,0,0,0,8,0,0,
