,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Cristiano Ronaldo,pt POR,7.0,FW,32-230,90,0,0,0,0,6,1,0,0,37,0,0,0,0.3,0.3,0.1,4,0,22,27,81.5,6,24,2,3,3,22,27,81.5,294,101,12,14,85.7,6,7,85.7,1,2,50.0,0,0.1,0.1,1,0,0,0,6,27,24,2,0,0,0,0,1,0,0,0,0,22,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,37,1,1,10,28,6,37,3,3,100.0,0,0.0,24,141,90,2,3,0,3,0,32,10,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,
1,Marco Asensio,es ESP,20.0,LW,21-245,90,0,1,0,0,3,0,0,0,77,1,0,0,0.1,0.1,0.5,4,1,59,69,85.5,11,57,4,1,0,59,69,85.5,880,249,33,34,97.1,22,26,84.6,1,6,16.7,1,0.5,0.2,3,5,2,0,11,69,64,5,0,1,2,7,0,5,0,3,1,59,0,1,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,77,0,2,39,36,3,77,1,0,0.0,1,100.0,57,319,191,4,6,1,1,1,64,9,0,0,0,0,1,0,7,0,0,0,0,0,3,0,0,
2,Lucas Vázquez,es ESP,17.0,RW,26-084,90,0,0,0,0,3,1,0,0,56,1,1,0,0.4,0.4,0.5,2,0,32,41,78.0,1,36,3,8,3,32,41,78.0,421,60,22,23,95.7,7,11,63.6,2,4,50.0,0,0.5,0.4,1,1,2,1,1,41,39,2,1,0,0,4,1,0,0,0,0,32,0,1,1,0,0,1,0,0,1,0.0,1,0,0,0,1,2,1,0,56,0,6,20,30,7,56,8,3,37.5,5,62.5,36,191,79,3,0,2,3,1,42,13,0,0,0,3,3,0,4,1,0,0,0,0,6,1,1,50.0
3,Isco,es ESP,22.0,LM,25-155,89,0,0,0,0,4,1,0,0,84,0,0,0,0.8,0.8,0.3,8,0,62,77,80.5,10,70,7,2,1,62,77,80.5,1278,322,24,29,82.8,26,29,89.7,12,18,66.7,0,0.3,0.2,4,6,5,2,10,77,66,11,2,0,3,11,1,8,1,6,0,62,0,2,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,84,1,3,35,47,5,84,2,1,50.0,1,50.0,70,436,233,7,7,2,3,3,71,11,0,0,0,1,2,0,11,0,0,0,0,0,3,0,0,
4,Borja Mayoral,es ESP,21.0,"LM,LW",20-171,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,1,2,1,2,2,100.0,14,9,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,2,1,50.0,1,50.0,2,21,14,1,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
5,Casemiro,br BRA,14.0,CM,25-212,90,0,0,0,0,0,0,0,0,66,3,0,2,0.0,0.0,0.1,6,1,52,58,89.7,8,39,3,1,1,52,58,89.7,1059,325,23,23,100.0,19,22,86.4,10,13,76.9,0,0.1,0.1,2,13,0,0,8,58,55,3,3,0,3,0,0,0,0,0,0,52,0,0,3,2,0,3,0,1,1,100.0,0,2,1,1,0,3,4,0,66,5,12,49,5,0,66,1,1,100.0,0,0.0,39,182,114,3,1,0,0,0,43,0,0,0,0,2,4,0,0,0,2,0,0,0,7,2,0,100.0
6,Dani Ceballos,es ESP,24.0,RM,21-047,71,2,0,0,0,3,3,0,0,66,3,2,0,0.2,0.2,0.0,4,2,47,53,88.7,6,45,2,4,2,47,53,88.7,791,132,24,27,88.9,16,16,100.0,6,8,75.0,0,0.0,0.0,1,2,0,0,6,53,50,3,2,0,0,1,0,0,0,0,0,47,0,1,3,3,0,1,2,1,2,50.0,1,0,0,0,2,5,0,0,66,1,7,39,21,2,66,4,2,50.0,2,50.0,45,276,107,2,3,0,3,0,49,3,0,0,0,2,2,0,1,2,3,0,0,0,8,0,0,
7,Marcos Llorente,es ESP,18.0,RM,22-236,19,0,0,0,0,0,0,0,0,13,1,1,0,0.0,0.0,0.0,2,0,11,11,100.0,1,7,0,0,0,11,11,100.0,218,26,6,6,100.0,3,3,100.0,2,2,100.0,0,0.0,0.0,1,1,0,0,1,11,11,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,13,0,2,7,4,0,13,0,0,,0,,7,23,4,0,1,0,0,0,7,0,0,0,0,1,0,0,0,1,1,0,0,0,2,0,1,0.0
8,Nacho,es ESP,6.0,LB,27-248,90,0,0,0,0,1,1,1,0,59,1,0,0,0.1,0.1,0.0,3,0,48,52,92.3,7,41,6,0,0,48,52,92.3,676,200,32,34,94.1,11,11,100.0,4,6,66.7,0,0.0,0.0,0,3,1,0,7,52,45,7,0,0,0,2,7,0,0,0,0,48,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,59,0,4,32,24,4,59,0,0,,0,,41,227,120,6,3,2,4,1,46,13,1,0,0,2,3,0,2,0,1,0,0,0,2,1,0,100.0
9,Sergio Ramos,es ESP,4.0,CB,31-177,90,0,0,0,0,1,0,0,0,83,1,1,1,0.4,0.4,0.0,1,0,64,74,86.5,7,49,1,0,0,64,74,86.5,1326,602,22,24,91.7,31,35,88.6,10,14,71.4,0,0.0,0.0,1,5,0,0,7,74,71,3,3,0,1,1,0,0,0,0,0,64,0,0,1,0,1,0,0,0,0,,0,1,0,1,1,2,5,0,83,3,28,53,3,2,83,0,0,,0,,49,244,151,1,0,0,0,0,56,0,0,0,0,1,0,1,1,1,0,0,0,0,6,1,1,50.0
