,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mattia Destro,it ITA,10.0,FW,26-258,89,1,0,0,0,2,1,1,0,27,1,0,0,0.6,0.6,0.0,0,0,11,19,57.9,1,21,0,0,0,11,19,57.9,144,27,9,15,60.0,2,3,66.7,0,0,,0,0.0,0.1,0,0,1,0,1,19,18,1,0,0,0,0,1,0,0,0,0,11,0,1,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,27,0,0,10,17,3,27,0,0,,0,,21,81,20,0,2,0,4,4,22,4,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,50.0
1,Bruno Petković,hr CRO,7.0,FW,23-078,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,1,0,0,1,2,50.0,6,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,1,3,0,0,,0,,1,3,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Rodrigo Palacio,ar ARG,24.0,LW,35-301,90,0,0,0,0,1,0,1,0,47,1,0,1,0.2,0.2,0.3,3,1,26,37,70.3,4,35,5,4,3,26,37,70.3,404,68,13,14,92.9,8,11,72.7,3,7,42.9,0,0.3,0.1,2,3,1,1,4,37,35,2,0,0,0,4,2,0,0,0,0,26,0,2,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,47,0,1,13,34,2,47,4,3,75.0,1,25.0,35,236,96,5,1,1,2,8,42,16,1,0,0,1,4,1,4,0,0,0,0,0,4,1,1,50.0
3,Simone Verdi,it ITA,9.0,RW,25-144,90,0,0,0,0,2,0,0,0,67,2,0,1,0.1,0.1,0.1,7,0,43,56,76.8,6,47,4,4,4,43,56,76.8,968,203,15,16,93.8,17,21,81.0,11,17,64.7,0,0.1,0.1,2,4,3,1,6,56,48,8,2,0,4,8,1,3,2,1,0,43,0,2,2,0,2,0,0,2,2,100.0,0,1,0,1,0,2,0,0,67,0,7,39,22,1,67,4,4,100.0,0,0.0,47,276,130,4,2,1,2,1,49,9,0,0,0,2,1,1,8,0,0,0,0,0,3,0,2,0.0
4,Godfred Donsah,gh GHA,77.0,LM,21-179,90,0,0,0,0,4,1,0,0,49,2,0,0,0.1,0.1,0.0,5,0,24,35,68.6,5,35,5,3,3,24,35,68.6,457,122,12,15,80.0,10,16,62.5,2,4,50.0,0,0.0,0.0,1,3,1,0,5,35,35,0,0,0,0,2,0,0,0,0,0,24,0,0,2,2,1,1,0,1,2,50.0,1,0,0,0,0,2,0,0,49,0,8,22,21,3,49,3,3,100.0,0,0.0,35,177,90,5,3,2,5,1,34,8,0,0,0,2,2,0,2,0,2,0,0,0,9,1,4,20.0
5,Erick Pulgar,cl CHI,5.0,CM,23-322,90,0,0,0,0,1,1,0,0,68,5,2,0,0.1,0.1,0.1,2,0,40,51,78.4,0,29,3,2,1,40,51,78.4,609,176,21,29,72.4,15,16,93.8,3,3,100.0,0,0.1,0.0,2,1,1,1,0,51,47,4,2,0,0,2,0,2,0,0,0,40,0,2,5,5,1,4,0,2,2,100.0,0,0,0,0,2,7,1,0,68,2,12,44,14,1,68,2,1,50.0,1,50.0,29,133,60,3,1,0,2,1,32,1,0,0,0,2,1,0,2,2,5,0,0,0,13,2,1,66.7
6,Andrea Poli,it ITA,16.0,RM,28-065,77,0,0,0,0,1,0,1,0,40,1,0,1,0.3,0.3,0.0,2,0,27,34,79.4,0,30,0,0,0,27,34,79.4,372,82,13,16,81.3,11,13,84.6,2,2,100.0,0,0.0,0.1,1,0,0,0,0,34,32,1,0,0,0,1,1,0,0,0,0,27,1,1,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,40,0,3,20,17,4,40,0,0,,0,,30,91,34,0,1,0,2,2,30,5,1,0,0,1,2,0,1,0,0,0,0,0,4,0,0,
7,Orji Okwonkwo,ng NGA,30.0,RM,19-318,13,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,6,0,0,0,4,5,80.0,106,25,0,0,,3,4,75.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,8,0,0,6,2,1,8,0,0,,0,,6,33,2,0,0,1,1,0,7,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
8,Adam Masina,ma MAR,25.0,LB,23-335,90,0,1,0,0,1,0,0,0,112,2,3,0,0.1,0.1,0.5,3,1,75,98,76.5,13,77,2,1,1,75,98,76.5,1390,593,32,35,91.4,31,41,75.6,11,20,55.0,1,0.5,0.6,1,13,2,1,13,98,84,14,3,0,0,1,11,0,0,0,0,75,0,2,2,1,1,1,0,0,0,,0,0,0,0,3,5,5,0,112,2,19,72,22,1,112,1,1,100.0,0,0.0,77,369,190,2,0,0,3,1,74,1,0,0,0,4,2,0,1,3,1,0,0,0,10,2,5,28.6
9,Domenico Maietta,it ITA,20.0,CB,35-122,90,0,0,0,0,0,0,1,0,80,1,3,2,0.0,0.0,0.0,0,0,64,72,88.9,6,58,0,1,1,64,72,88.9,1390,505,12,14,85.7,45,47,95.7,6,9,66.7,0,0.0,0.0,0,4,0,0,6,72,67,4,4,0,0,0,0,0,0,0,0,64,1,0,1,1,1,0,0,1,2,50.0,1,2,1,1,3,4,2,1,80,3,25,53,2,0,80,1,1,100.0,0,0.0,58,189,93,0,0,0,1,0,56,0,1,0,0,1,2,0,0,3,1,0,0,0,7,1,1,50.0
10,Sebastien De Maio,fr FRA,6.0,CB,30-273,90,0,0,0,0,0,0,1,0,81,2,3,1,0.0,0.0,0.0,0,0,60,66,90.9,1,43,0,0,0,60,66,90.9,1314,492,15,17,88.2,34,36,94.4,11,13,84.6,0,0.0,0.0,0,1,0,0,1,66,66,0,0,0,0,0,0,0,0,0,0,60,0,0,2,1,1,1,0,0,0,,0,1,0,1,3,5,5,0,81,5,34,46,1,1,81,0,0,,0,,43,209,128,0,0,0,0,1,47,0,1,0,0,1,0,0,0,3,1,0,0,0,2,4,5,44.4
11,Ibrahima Mbaye,sn SEN,15.0,RB,23-014,90,0,0,0,0,1,0,0,0,96,2,0,1,0.0,0.0,0.2,1,0,75,86,87.2,14,64,0,0,0,75,86,87.2,1367,674,32,36,88.9,33,37,89.2,9,11,81.8,0,0.2,0.3,1,8,0,0,14,86,76,10,2,0,1,0,8,0,0,0,0,75,0,0,2,2,2,0,0,2,2,100.0,0,1,0,1,0,2,4,0,96,4,27,61,9,1,96,0,0,,0,,64,259,128,0,0,0,1,0,67,1,0,0,0,0,6,0,0,0,2,0,0,0,4,4,0,100.0
