,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Lorenzo Insigne,it ITA,24.0,FW,27-272,90,0,1,0,1,5,2,0,0,91,1,0,0,0.9,0.1,0.7,12,1,65,78,83.3,9,71,6,6,4,65,78,83.3,1093,235,32,32,100.0,24,28,85.7,8,14,57.1,1,0.7,0.4,6,2,5,1,9,78,67,9,1,0,0,5,2,4,3,0,0,65,2,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,91,0,0,31,62,4,90,6,4,66.7,2,33.3,71,433,257,6,5,2,2,0,73,12,0,0,0,1,1,0,5,0,1,0,0,0,4,0,1,0.0
1,Arkadiusz Milik,pl POL,99.0,FW,25-003,26,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,2,4,50.0,0,4,0,0,0,2,4,50.0,22,0,2,3,66.7,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,5,0,0,3,2,1,5,0,0,,0,,4,15,6,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
2,David Ospina,co COL,25.0,GK,30-184,64,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,13,13,100.0,0,6,0,0,0,13,13,100.0,354,295,2,2,100.0,8,8,100.0,3,3,100.0,0,0.0,0.0,0,0,0,0,0,13,8,5,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,14,14,0,0,0,14,0,0,,0,,6,30,21,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
3,Piotr Zieliński,pl POL,20.0,"WB,LM",24-287,90,0,0,0,0,8,2,0,0,55,1,1,1,0.5,0.5,0.0,7,0,39,41,95.1,7,38,6,3,2,39,41,95.1,486,95,23,23,100.0,10,10,100.0,2,3,66.7,0,0.0,0.0,1,2,1,0,7,41,41,0,0,0,0,2,0,0,0,0,0,39,0,1,1,1,0,0,1,0,0,,0,1,1,0,1,2,0,0,55,0,6,20,30,7,55,3,2,66.7,1,33.3,38,243,155,6,4,1,0,0,43,12,0,0,0,2,0,0,2,1,1,0,0,0,1,0,0,
4,Fabián Ruiz Peña,es ESP,8.0,CM,22-334,90,0,0,0,0,2,0,0,0,117,2,1,0,0.1,0.1,0.2,7,0,101,112,90.2,15,97,1,1,1,101,112,90.2,1739,441,54,55,98.2,32,34,94.1,13,17,76.5,0,0.2,0.1,2,10,2,0,15,112,107,5,1,0,2,3,4,0,0,0,0,101,0,2,2,1,0,1,1,0,1,0.0,1,0,0,0,1,3,1,0,117,0,13,59,46,4,117,1,1,100.0,0,0.0,97,282,148,1,9,0,0,0,105,5,0,0,0,0,1,0,3,1,1,0,0,0,4,1,0,100.0
5,Allan,br BRA,5.0,CM,28-054,90,0,0,0,0,1,0,1,0,99,4,0,0,0.0,0.0,0.0,1,0,80,92,87.0,7,70,0,0,0,80,92,87.0,1318,392,30,34,88.2,41,45,91.1,5,7,71.4,0,0.0,0.0,1,10,0,0,7,92,87,5,4,0,0,0,1,0,0,0,0,80,0,0,4,4,2,2,0,1,3,33.3,2,0,0,0,0,4,1,0,99,0,14,63,22,0,99,0,0,,0,,70,365,175,0,3,0,1,1,76,1,1,0,0,1,0,0,0,0,4,0,0,0,3,0,0,
6,José Callejón,es ESP,7.0,"RM,WB",32-020,77,1,0,0,0,1,1,0,0,55,1,0,0,0.6,0.6,0.0,2,0,38,50,76.0,6,33,0,1,0,38,50,76.0,670,158,16,21,76.2,12,14,85.7,7,11,63.6,0,0.0,0.1,1,4,2,0,6,50,40,10,1,0,0,8,2,6,1,5,0,38,0,1,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,55,0,0,28,27,2,55,1,0,0.0,1,100.0,33,143,43,0,1,0,0,2,39,2,0,0,0,0,1,1,8,0,0,0,0,0,4,1,1,50.0
7,Adam Ounas,dz ALG,11.0,WB,22-112,13,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,8,11,72.7,0,10,1,2,2,8,11,72.7,162,50,3,5,60.0,4,4,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,11,9,2,1,0,0,2,0,1,1,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,0,3,10,3,13,2,2,100.0,0,0.0,10,69,39,1,1,2,1,0,8,4,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,
8,Elseid Hysaj,al ALB,23.0,"CB,LB",25-011,90,0,0,0,0,2,0,0,0,77,1,0,1,0.0,0.0,0.0,2,0,59,65,90.8,3,52,1,1,0,59,65,90.8,750,120,35,36,97.2,17,21,81.0,1,2,50.0,0,0.0,0.0,1,2,0,0,3,65,61,4,0,0,0,3,4,0,0,0,0,59,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,1,0,77,1,11,39,27,0,77,1,0,0.0,1,100.0,52,200,70,1,2,0,2,0,56,8,0,0,0,1,1,0,3,0,1,0,0,0,3,0,0,
9,Kalidou Koulibaly,sn SEN,26.0,CB,27-256,90,0,0,0,0,0,0,1,0,75,1,0,1,0.0,0.0,0.0,3,1,55,68,80.9,9,58,2,0,0,55,68,80.9,785,269,33,35,94.3,18,23,78.3,2,7,28.6,0,0.0,0.0,0,11,0,0,9,68,68,0,0,0,0,1,0,0,0,0,0,55,0,0,1,1,1,0,0,0,0,,0,1,1,0,0,1,1,0,75,2,20,45,11,0,75,0,0,,0,,58,349,239,2,5,0,1,0,55,0,1,0,0,1,1,0,1,0,1,0,0,0,7,2,2,50.0
