,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Raffael,br BRA,11.0,FW,33-004,62,0,0,0,0,1,0,0,0,24,1,0,0,0.1,0.1,0.1,2,0,14,18,77.8,4,17,1,3,0,14,18,77.8,197,78,10,11,90.9,3,5,60.0,1,1,100.0,0,0.1,0.0,1,2,2,0,4,18,17,1,0,0,0,0,0,0,0,0,0,14,0,1,1,1,0,1,0,1,5,20.0,4,0,0,0,0,1,1,0,24,0,3,14,8,2,24,3,0,0.0,3,100.0,17,43,20,1,0,1,0,1,21,6,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,
1,Josip Drmić,ch SUI,18.0,FW,25-236,28,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,6,10,60.0,1,6,1,3,1,6,10,60.0,113,21,3,6,50.0,1,2,50.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1,10,10,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,12,0,0,4,9,1,12,3,1,33.3,2,66.7,6,41,28,1,0,1,0,0,10,4,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,100.0
2,Thorgan Hazard,be BEL,10.0,FW,25-003,90,0,0,0,0,1,1,0,0,49,1,0,0,0.3,0.3,0.0,4,0,22,38,57.9,3,25,3,5,4,22,38,57.9,383,93,10,14,71.4,8,13,61.5,3,7,42.9,0,0.0,0.1,0,1,0,0,3,38,31,7,2,0,0,9,0,5,1,4,0,22,0,1,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,49,0,2,16,32,4,49,5,4,80.0,1,20.0,25,145,91,3,1,2,3,2,31,11,0,0,0,3,1,0,9,0,1,0,0,0,3,4,7,36.4
3,Oscar Wendt,se SWE,17.0,LW,32-159,90,0,0,0,0,3,0,0,0,58,0,0,1,0.1,0.1,0.0,1,0,37,51,72.5,6,27,1,0,0,37,51,72.5,781,217,8,10,80.0,24,28,85.7,5,12,41.7,0,0.0,0.0,0,6,0,0,6,51,39,12,0,0,1,2,12,0,0,0,0,37,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,58,0,13,28,18,5,58,0,0,,0,,27,135,85,1,0,0,1,0,33,9,0,0,0,0,0,0,2,0,0,0,0,0,6,1,4,20.0
4,Patrick Herrmann,de GER,7.0,RW,27-048,90,0,0,0,0,2,1,0,0,60,3,1,0,0.1,0.1,0.1,3,0,37,50,74.0,5,21,3,3,2,37,50,74.0,684,312,16,20,80.0,16,23,69.6,3,5,60.0,0,0.1,0.1,2,2,3,2,5,50,38,12,0,0,0,7,12,0,0,0,0,37,0,1,3,2,1,1,1,2,3,66.7,1,0,0,0,1,4,3,0,60,1,18,13,29,3,60,3,2,66.7,1,33.3,21,146,97,3,1,1,0,1,31,4,0,0,0,1,0,0,7,1,2,0,0,0,5,1,1,50.0
5,Lars Stindl,de GER,13.0,CM,29-218,90,0,0,0,0,3,0,0,0,76,2,6,2,0.2,0.2,0.3,5,0,47,62,75.8,13,46,2,2,1,47,62,75.8,898,297,20,25,80.0,19,21,90.5,8,10,80.0,0,0.3,0.1,2,6,2,0,13,62,59,3,1,0,0,1,2,0,0,0,0,47,0,7,2,1,1,0,1,1,1,100.0,0,2,0,2,6,8,1,0,76,1,12,41,25,4,76,2,1,50.0,1,50.0,46,227,86,2,1,0,1,2,57,9,0,0,0,1,2,0,1,6,1,0,0,0,4,1,5,16.7
6,Mickaël Cuisance,fr FRA,27.0,CM,18-228,85,0,0,0,0,0,0,0,0,42,3,0,0,0.0,0.0,0.0,1,0,21,32,65.6,1,28,1,3,2,21,32,65.6,336,67,10,14,71.4,8,13,61.5,2,4,50.0,0,0.0,0.0,0,2,1,0,1,32,31,1,0,0,0,2,0,1,0,1,0,21,0,0,3,1,2,1,0,1,2,50.0,1,0,0,0,0,3,1,0,42,2,8,23,11,1,42,3,2,66.7,1,33.3,28,101,29,1,1,1,1,2,33,3,0,0,0,1,1,0,2,0,1,0,0,0,3,0,3,0.0
7,Jonas Hofmann,de GER,23.0,CM,25-261,5,0,0,0,0,1,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,4,5,80.0,1,2,0,0,0,4,5,80.0,65,9,3,4,75.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,0,7,1,7,0,0,,0,,2,10,9,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,Christoph Kramer,de GER,6.0,DM,27-041,90,0,0,0,0,0,0,1,0,83,4,1,1,0.0,0.0,0.0,0,0,63,77,81.8,6,40,2,5,4,63,77,81.8,1043,308,26,32,81.3,35,38,92.1,2,6,33.3,0,0.0,0.1,0,4,0,0,6,77,74,3,3,0,0,0,0,0,0,0,0,63,0,1,4,3,1,3,0,0,0,,0,1,0,1,1,5,0,0,83,2,24,50,10,0,83,5,4,80.0,1,20.0,40,177,106,2,0,0,2,0,56,0,1,0,0,2,1,0,0,1,3,0,0,0,4,2,1,66.7
9,Nico Elvedi,ch SUI,30.0,CB,21-183,71,0,0,0,0,0,0,0,0,58,1,0,2,0.0,0.0,0.0,0,0,48,50,96.0,5,37,2,3,2,48,50,96.0,875,375,18,20,90.0,26,26,100.0,4,4,100.0,0,0.0,0.0,0,2,0,0,5,50,49,1,1,0,0,0,0,0,0,0,0,48,0,0,1,1,1,0,0,1,1,100.0,0,2,1,1,0,1,3,0,58,3,23,32,4,1,58,3,2,66.7,1,33.3,37,317,188,2,0,0,0,0,41,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,2,50.0
