,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Bas Dost,nl NED,9.0,FW,30-239,76,0,0,0,0,0,0,0,0,24,2,1,0,0.0,0.0,0.0,0,0,11,20,55.0,2,6,0,0,0,11,20,55.0,167,51,9,12,75.0,1,3,33.3,1,3,33.3,0,0.0,0.0,0,3,0,0,2,20,20,0,0,0,0,0,0,0,0,0,0,11,0,1,2,0,0,2,0,0,0,,0,0,0,0,1,3,0,0,24,0,2,19,3,0,24,0,0,,0,,6,20,0,0,0,0,1,0,15,1,0,0,0,0,0,0,0,1,0,0,0,0,3,5,7,41.7
1,Gonçalo Paciência,pt POR,39.0,FW,25-177,14,0,1,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.5,1,1,3,5,60.0,0,6,1,1,1,3,5,60.0,28,12,1,2,50.0,1,2,50.0,0,0,,1,0.5,0.6,1,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,6,2,1,8,1,1,100.0,0,0.0,6,35,8,1,0,1,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,66.7
2,Mijat Gaćinović,rs SRB,11.0,FW,24-351,89,0,0,0,0,0,0,0,0,35,1,2,4,0.0,0.0,0.0,1,0,16,22,72.7,3,11,1,2,1,16,22,72.7,213,58,13,15,86.7,2,4,50.0,1,3,33.3,0,0.0,0.0,1,2,1,0,3,22,20,2,1,0,0,0,1,0,0,0,0,16,0,0,1,0,1,0,0,1,3,33.3,2,4,2,2,2,3,1,0,35,1,10,16,9,0,35,2,1,50.0,1,50.0,11,47,17,1,1,0,3,1,16,1,0,0,0,2,3,0,0,2,0,0,0,0,5,1,2,33.3
3,Dominik Kohr,de GER,28.0,FW,25-359,1,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
4,Filip Kostić,rs SRB,10.0,LM,27-085,90,1,0,0,0,3,3,0,0,50,9,0,2,0.8,0.8,0.2,4,1,8,24,33.3,1,20,5,0,0,8,24,33.3,145,73,2,6,33.3,3,5,60.0,2,8,25.0,0,0.2,0.1,2,0,0,0,1,24,16,8,1,0,0,5,4,3,1,2,0,8,0,3,9,7,5,1,3,0,1,0.0,1,2,0,2,0,9,0,0,50,0,14,15,22,5,50,0,0,,0,,20,276,139,5,2,4,7,4,18,2,0,0,0,0,2,0,5,0,7,0,0,0,13,1,0,100.0
5,Sebastian Rode,de GER,17.0,CM,29-106,90,0,0,0,0,0,0,1,0,46,5,5,2,0.0,0.0,0.0,1,0,21,29,72.4,1,9,0,0,0,21,29,72.4,393,54,7,8,87.5,12,16,75.0,1,4,25.0,0,0.0,0.0,0,1,0,0,1,29,24,5,4,0,0,0,0,0,0,0,0,21,0,0,5,4,2,3,0,1,4,25.0,3,2,1,1,5,10,1,0,46,5,22,22,2,0,46,0,0,,0,,9,45,14,0,0,0,0,0,13,0,1,0,0,1,0,0,0,5,4,0,0,0,2,1,3,25.0
6,Djibril Sow,ch SUI,8.0,CM,22-353,90,0,0,0,0,1,0,0,0,35,1,3,1,0.1,0.1,0.0,1,0,17,25,68.0,1,15,1,1,1,17,25,68.0,288,104,7,9,77.8,8,10,80.0,2,6,33.3,0,0.0,0.0,0,2,0,0,1,25,24,1,0,0,0,1,0,1,1,0,0,17,0,0,1,0,0,1,0,0,2,0.0,2,1,0,1,3,4,0,0,35,1,10,19,6,2,35,1,1,100.0,0,0.0,15,47,32,1,0,1,1,0,18,1,0,0,0,3,3,0,1,3,0,0,0,0,3,0,0,
7,Timothy Chandler,us USA,22.0,RM,29-302,88,0,0,0,0,0,0,0,0,27,0,2,0,0.0,0.0,0.1,1,0,11,20,55.0,2,10,3,0,0,11,20,55.0,202,104,6,7,85.7,3,7,42.9,2,5,40.0,0,0.1,0.1,1,0,1,1,2,20,20,0,0,0,0,5,0,0,0,0,0,11,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,2,0,27,4,9,8,10,0,27,0,0,,0,,10,95,30,3,0,0,0,0,15,7,0,0,0,1,1,0,5,2,0,0,0,0,6,1,3,25.0
8,Danny da Costa,de GER,24.0,RM,26-196,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,39,0,0,0,,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Obite N'Dicka,fr FRA,2.0,LB,20-158,90,0,0,0,0,1,0,0,0,39,2,3,0,0.1,0.1,0.0,0,0,13,25,52.0,0,12,0,0,0,13,25,52.0,217,136,7,10,70.0,6,12,50.0,0,3,0.0,0,0.0,0.0,0,0,0,0,0,25,20,5,0,0,0,0,5,0,0,0,0,13,0,0,2,1,1,1,0,2,3,66.7,1,0,0,0,3,5,3,0,39,4,18,16,5,1,39,0,0,,0,,12,50,28,0,1,0,0,1,10,0,0,0,0,0,0,0,0,3,1,0,0,0,7,3,1,75.0
