,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Matteo Politano,it ITA,16.0,FW,24-276,73,1,0,0,0,3,2,0,0,33,1,0,0,0.1,0.1,0.4,6,0,18,26,69.2,3,25,2,0,0,18,26,69.2,363,95,8,12,66.7,7,8,87.5,3,6,50.0,0,0.4,0.3,4,0,3,1,3,26,22,4,1,1,0,6,1,2,1,1,0,18,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,33,1,1,7,25,4,33,0,0,,0,,25,205,70,2,3,1,1,2,27,9,0,0,0,0,3,1,6,0,0,0,0,0,1,1,0,100.0
1,Khouma Babacar,sn SEN,30.0,FW,25-050,17,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,9,2,0,0,5,6,83.3,85,13,3,4,75.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,4,3,0,6,0,0,,0,,9,76,53,2,1,0,0,0,8,0,0,0,0,1,2,1,0,0,0,0,0,0,1,0,0,
2,Domenico Berardi,it ITA,25.0,FW,23-278,87,0,0,0,0,3,2,0,0,29,1,1,1,0.1,0.1,0.1,6,1,15,22,68.2,3,21,2,5,3,15,22,68.2,207,31,9,15,60.0,6,7,85.7,0,0,,0,0.1,0.2,1,2,0,0,3,22,22,0,0,0,0,0,0,0,0,0,0,15,0,0,1,1,0,0,1,0,5,0.0,5,1,0,1,1,2,0,0,29,0,0,15,16,5,29,5,3,60.0,2,40.0,21,172,61,2,3,1,0,2,23,5,0,0,0,2,1,2,0,1,1,0,0,0,3,1,1,50.0
3,Antonino Ragusa,it ITA,90.0,FW,28-040,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,3,3,100.0,21,8,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,1,2,1,0,3,0,0,,0,,1,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,
4,Alfred Duncan,gh GHA,32.0,CM,25-057,90,0,1,0,0,4,1,0,0,57,6,1,1,0.3,0.3,0.1,3,1,26,38,68.4,6,36,2,5,3,26,38,68.4,491,131,12,14,85.7,11,15,73.3,3,3,100.0,1,0.1,0.0,1,3,0,0,6,38,36,1,0,0,0,3,1,0,0,0,0,26,1,4,6,4,0,4,2,2,5,40.0,3,1,0,1,1,7,2,0,57,1,12,22,27,4,57,5,3,60.0,2,40.0,36,195,84,2,2,1,1,6,33,5,0,0,0,0,2,1,3,1,4,0,0,0,7,0,2,0.0
5,Stefano Sensi,it ITA,12.0,CM,22-274,90,0,0,0,0,1,0,0,0,47,0,5,0,0.1,0.1,0.2,5,0,31,39,79.5,1,26,0,0,0,31,39,79.5,791,339,9,11,81.8,11,14,78.6,11,14,78.6,0,0.2,0.2,3,6,0,0,1,39,24,15,7,0,1,9,0,7,1,5,0,31,0,0,0,0,0,0,0,0,0,,0,0,0,0,5,5,1,0,47,1,7,26,16,0,47,0,0,,0,,26,138,15,0,0,0,2,0,17,4,0,0,0,1,3,0,9,5,0,0,0,0,12,0,0,
6,Simone Missiroli,it ITA,7.0,CM,31-348,90,0,0,0,0,1,1,0,0,39,1,4,1,0.1,0.1,0.0,2,0,20,30,66.7,5,20,1,1,0,20,30,66.7,397,226,9,14,64.3,8,10,80.0,3,4,75.0,0,0.0,0.0,0,5,1,0,5,30,29,0,0,0,0,0,0,0,0,0,0,20,1,0,1,1,0,1,0,0,5,0.0,5,1,0,1,4,5,2,0,39,1,9,16,14,3,39,1,0,0.0,1,100.0,20,107,40,1,0,0,0,0,22,2,0,0,0,0,3,0,0,4,1,0,0,0,8,2,3,40.0
7,Rogério,br BRA,6.0,WB,20-113,90,0,0,0,0,0,0,0,0,64,1,2,1,0.0,0.0,0.0,0,0,40,55,72.7,5,40,3,4,2,40,55,72.7,784,386,18,21,85.7,17,20,85.0,5,12,41.7,0,0.0,0.0,0,6,0,0,5,55,47,6,1,0,2,2,5,0,0,0,0,40,2,0,1,1,0,0,1,0,1,0.0,1,1,0,1,2,3,1,0,64,4,26,23,17,1,64,4,2,50.0,2,50.0,40,301,137,3,2,1,1,2,36,2,0,0,0,0,1,0,2,2,1,0,0,0,14,0,1,0.0
8,Claud Adjapong,it ITA,98.0,WB,20-000,90,0,0,0,0,2,1,0,0,52,1,2,0,0.1,0.1,0.0,3,0,22,37,59.5,4,34,5,3,2,22,37,59.5,344,132,14,15,93.3,6,12,50.0,2,7,28.6,0,0.0,0.0,0,2,1,0,4,37,32,4,0,0,0,4,4,0,0,0,0,22,1,3,1,1,1,0,0,0,0,,0,0,0,0,2,3,4,0,52,3,11,25,18,2,52,3,2,66.7,1,33.3,34,290,151,5,4,2,1,0,33,2,0,0,0,0,1,0,4,2,1,0,0,0,5,3,0,100.0
9,Cristian Dell'Orco,it ITA,39.0,CB,24-085,19,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.0,0,0,6,8,75.0,0,4,0,0,0,6,8,75.0,103,36,2,2,100.0,4,6,66.7,0,0,,0,0.0,0.0,0,1,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,9,2,6,3,0,0,9,0,0,,0,,4,17,3,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,1,2,0,100.0
