,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kostas Mitroglou,gr GRE,11.0,FW,29-262,62,0,0,0,0,4,1,0,0,18,0,0,0,0.6,0.6,0.1,2,0,6,11,54.5,1,11,1,0,0,6,11,54.5,84,30,3,5,60.0,2,5,40.0,1,1,100.0,0,0.1,0.1,2,1,0,0,1,11,11,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,0,0,4,14,8,18,0,0,,0,,11,45,19,1,1,0,3,1,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,66.7
1,Clinton N'Jie,cm CMR,14.0,"RW,FW",24-106,28,0,0,0,0,2,0,0,0,13,0,1,0,0.3,0.3,0.0,0,0,9,10,90.0,0,8,0,0,0,9,10,90.0,124,22,7,8,87.5,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,13,0,1,6,6,2,13,0,0,,0,,8,35,18,0,0,0,0,0,11,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0.0
2,Lucas Ocampos,ar ARG,5.0,LW,23-141,90,1,0,0,0,2,1,0,0,42,2,2,4,0.4,0.4,0.2,5,0,22,26,84.6,2,25,3,3,1,22,26,84.6,340,81,14,15,93.3,5,5,100.0,3,5,60.0,0,0.2,0.2,2,0,3,2,2,26,26,0,0,0,0,3,0,0,0,0,0,22,0,0,2,2,1,1,0,2,5,40.0,3,4,0,4,2,4,1,0,42,1,8,19,16,4,42,3,1,33.3,2,66.7,25,153,60,3,0,1,1,4,30,5,0,0,0,0,2,0,3,2,2,0,0,0,6,0,1,0.0
3,Florian Thauvin,fr FRA,26.0,RW,24-307,73,1,1,0,0,4,1,0,0,67,0,0,1,0.3,0.3,0.4,6,3,40,50,80.0,10,46,5,7,3,40,50,80.0,584,258,23,25,92.0,11,12,91.7,3,8,37.5,1,0.4,0.6,2,8,4,2,10,50,42,8,1,1,0,7,0,6,4,0,0,40,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,67,0,4,27,38,7,67,7,3,42.9,4,57.1,46,250,179,5,5,3,6,3,58,12,0,0,0,0,1,1,7,0,0,0,0,0,3,1,1,50.0
4,Valère Germain,fr FRA,28.0,FW,27-226,17,0,0,0,0,1,1,0,0,7,0,0,0,0.0,0.0,0.0,1,0,5,6,83.3,0,3,0,0,0,5,6,83.3,61,13,2,2,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,1,3,4,1,7,0,0,,0,,3,15,9,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
5,Dimitri Payet,fr FRA,10.0,AM,30-245,90,0,0,0,0,3,2,0,0,87,1,0,0,0.2,0.2,0.9,11,0,59,78,75.6,10,55,10,4,4,59,78,75.6,1027,385,28,34,82.4,24,30,80.0,6,12,50.0,0,0.9,0.9,7,9,4,3,10,78,71,7,4,1,0,13,0,3,2,0,0,59,0,2,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,87,0,6,47,35,3,87,4,4,100.0,0,0.0,55,334,206,10,4,2,5,1,73,10,0,0,0,0,2,0,13,0,1,0,0,0,7,1,1,50.0
6,Luiz Gustavo,br BRA,19.0,DM,30-129,84,1,0,0,0,2,1,0,0,85,2,0,0,0.3,0.3,0.0,1,0,70,79,88.6,11,51,1,2,2,70,79,88.6,1041,380,38,39,97.4,20,21,95.2,6,13,46.2,0,0.0,0.0,0,4,1,0,11,79,79,0,0,0,1,1,0,0,0,0,0,70,0,0,2,2,0,2,0,1,1,100.0,0,0,0,0,0,2,0,0,85,0,10,69,7,1,85,2,2,100.0,0,0.0,51,239,135,1,0,0,1,0,71,1,0,0,0,1,1,0,1,0,2,0,0,0,8,2,1,66.7
7,Maxime Lopez,fr FRA,27.0,DM,19-360,6,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,12,13,92.3,1,6,0,0,0,12,13,92.3,240,43,6,7,85.7,3,3,100.0,3,3,100.0,0,0.0,0.0,0,0,1,0,1,13,13,0,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,13,0,5,6,2,0,13,0,0,,0,,6,7,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
8,Andre-Frank Zambo Anguissa,cm CMR,29.0,DM,22-013,90,0,0,0,0,1,0,0,0,106,6,5,4,0.0,0.0,0.1,5,1,77,87,88.5,3,66,1,3,3,77,87,88.5,1053,341,42,49,85.7,28,30,93.3,2,3,66.7,0,0.1,0.0,1,6,0,0,3,87,87,0,0,0,0,1,0,0,0,0,0,77,0,1,6,4,0,5,1,5,9,55.6,4,4,0,4,5,11,2,0,106,1,27,64,16,0,106,3,3,100.0,0,0.0,66,243,123,1,2,0,0,3,71,4,0,0,0,3,4,0,1,5,4,0,0,0,11,1,0,100.0
9,Jordan Amavi,fr FRA,18.0,LB,23-265,90,0,0,0,0,1,0,0,0,59,1,3,0,0.0,0.0,0.0,1,0,42,50,84.0,1,31,1,3,1,42,50,84.0,701,207,18,18,100.0,15,19,78.9,5,7,71.4,0,0.0,0.1,0,1,1,0,1,50,39,10,1,1,0,4,9,0,0,0,0,42,1,1,1,1,1,0,0,1,1,100.0,0,0,0,0,3,4,3,0,59,1,26,23,10,0,59,3,1,33.3,2,66.7,31,160,108,1,2,0,1,0,29,2,0,0,0,0,1,1,4,3,1,0,0,0,10,0,2,0.0
