,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mark Uth,de GER,7.0,FW,28-042,45,0,0,0,0,1,0,0,0,18,1,1,0,0.1,0.1,0.0,0,0,8,13,61.5,0,7,0,1,1,8,13,61.5,87,0,5,7,71.4,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,13,12,0,0,0,0,1,0,0,0,0,0,8,1,0,1,0,1,0,0,0,1,0.0,1,0,0,0,1,2,0,0,18,0,2,8,9,2,18,1,1,100.0,0,0.0,7,40,2,0,0,0,2,0,15,5,0,0,0,3,0,1,1,1,0,0,0,0,0,1,3,25.0
1,Weston McKennie,us USA,2.0,"RM,FW",21-038,45,0,0,0,0,1,0,0,0,23,3,0,0,0.1,0.1,0.1,5,0,12,15,80.0,2,9,0,2,1,12,15,80.0,195,91,6,6,100.0,5,6,83.3,1,2,50.0,0,0.1,0.0,2,1,0,0,2,15,13,2,0,0,0,1,2,0,0,0,0,12,0,0,3,3,1,2,0,1,1,100.0,0,0,0,0,0,3,0,0,23,0,2,12,9,1,23,2,1,50.0,1,50.0,9,56,19,0,1,0,1,0,11,3,0,0,0,1,0,0,1,0,3,0,0,0,1,1,4,20.0
2,Guido Burgstaller,at AUT,19.0,FW,30-159,90,0,0,0,0,2,0,0,0,22,0,1,0,0.6,0.6,0.0,2,0,10,15,66.7,2,12,0,0,0,10,15,66.7,106,20,7,10,70.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,1,0,2,15,13,2,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,22,0,0,8,14,2,22,0,0,,0,,12,31,15,0,0,0,4,1,16,4,0,0,0,2,1,0,1,1,0,0,0,0,3,0,5,0.0
3,Suat Serdar,de GER,8.0,AM,22-177,90,1,0,0,0,4,2,1,0,42,4,1,4,0.6,0.6,0.1,2,0,20,26,76.9,6,24,1,3,2,20,26,76.9,358,78,10,11,90.9,5,6,83.3,4,6,66.7,0,0.1,0.1,1,1,0,0,6,26,26,0,0,0,1,0,0,0,0,0,0,20,0,2,4,2,2,1,1,1,8,12.5,7,4,0,4,1,5,0,0,42,0,4,21,17,9,42,3,2,66.7,1,33.3,24,134,52,1,0,2,2,3,20,4,1,0,0,1,2,0,0,1,2,0,0,0,12,2,0,100.0
4,Amine Harit,ma MAR,25.0,LM,22-109,90,0,0,0,0,3,0,0,0,43,0,0,3,0.1,0.1,0.5,5,0,24,32,75.0,5,23,3,1,1,24,32,75.0,277,88,18,22,81.8,6,8,75.0,0,1,0.0,0,0.5,0.2,3,1,1,0,5,32,31,1,0,0,0,0,1,0,0,0,0,24,0,0,0,0,0,0,0,0,1,0.0,1,3,0,3,0,0,0,0,43,2,5,16,23,5,43,1,1,100.0,0,0.0,23,184,107,3,1,0,4,2,27,11,0,0,0,0,5,0,0,0,0,0,0,0,6,0,0,
5,Daniel Caligiuri,it ITA,18.0,RM,31-263,60,0,0,0,0,1,0,0,0,39,3,1,1,0.0,0.0,0.0,3,0,15,30,50.0,3,19,2,0,0,15,30,50.0,154,83,10,12,83.3,3,6,50.0,0,5,0.0,0,0.0,0.0,0,0,1,0,3,30,23,7,4,0,0,5,1,2,0,2,0,15,0,3,3,2,1,1,1,2,2,100.0,0,1,0,1,1,4,1,0,39,2,6,12,23,2,39,0,0,,0,,19,98,42,2,1,1,2,0,19,3,0,0,0,0,2,0,5,1,2,0,0,0,8,1,0,100.0
6,Ahmed Kutucu,tr TUR,15.0,FW,19-218,30,0,0,0,0,2,0,0,0,16,0,0,0,0.1,0.1,0.0,2,0,6,8,75.0,1,5,2,2,2,6,8,75.0,75,22,4,4,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,1,0,1,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,16,1,2,5,10,1,16,2,2,100.0,0,0.0,5,70,36,2,1,0,2,0,7,2,0,0,0,2,0,0,0,0,0,0,0,0,2,2,2,50.0
7,Omar Mascarell,es ESP,6.0,DM,26-245,90,0,0,0,0,0,0,0,0,68,1,4,1,0.0,0.0,0.0,0,0,46,56,82.1,4,30,1,2,2,46,56,82.1,976,238,13,15,86.7,25,27,92.6,7,12,58.3,0,0.0,0.0,0,6,0,0,4,56,51,5,5,0,2,1,0,0,0,0,0,46,0,0,1,0,1,0,0,1,3,33.3,2,1,0,1,4,5,1,0,68,5,26,41,2,0,68,2,2,100.0,0,0.0,30,168,92,1,0,0,1,0,38,1,0,0,0,0,2,0,1,4,0,0,0,0,6,3,4,42.9
8,Bastian Oczipka,de GER,24.0,LB,30-266,90,0,0,0,0,1,1,1,0,57,1,2,1,0.0,0.0,0.2,3,1,29,47,61.7,6,23,6,0,0,29,47,61.7,564,264,10,13,76.9,13,20,65.0,5,11,45.5,0,0.2,0.4,2,4,3,1,6,47,29,17,2,0,0,8,11,4,2,2,0,29,1,1,1,0,1,0,0,1,2,50.0,1,1,0,1,2,3,2,0,57,4,13,22,22,0,57,0,0,,0,,23,216,143,6,4,0,1,1,28,3,1,0,0,2,0,0,8,2,0,0,0,0,4,0,1,0.0
9,Salif Sané,sn SEN,26.0,CB,29-041,90,0,1,0,0,0,0,1,0,81,2,1,4,0.0,0.0,0.5,1,1,59,68,86.8,5,44,1,1,0,59,68,86.8,1296,494,15,18,83.3,33,35,94.3,11,14,78.6,1,0.5,0.2,1,3,0,0,5,68,64,4,4,0,0,0,0,0,0,0,0,59,0,1,2,1,1,1,0,2,3,66.7,1,4,1,3,1,3,4,0,81,6,41,37,3,2,81,1,0,0.0,1,100.0,44,220,126,1,0,0,1,0,53,1,1,0,0,1,3,0,0,1,1,0,0,0,5,6,3,66.7
10,Benjamin Stambouli,fr FRA,17.0,CB,29-053,90,0,0,0,0,0,0,0,0,76,0,0,0,0.0,0.0,0.0,0,0,50,72,69.4,4,50,2,2,1,50,72,69.4,964,179,12,17,70.6,33,39,84.6,5,15,33.3,0,0.0,0.0,0,2,0,0,4,72,71,1,1,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,76,4,24,53,0,0,76,2,1,50.0,1,50.0,50,311,205,2,0,0,0,0,56,0,0,0,0,2,1,0,0,0,0,0,0,0,5,1,4,20.0
11,Jonjoe Kenny,eng ENG,20.0,RB,22-204,90,0,0,0,0,0,0,1,0,63,1,1,1,0.0,0.0,0.1,2,0,39,55,70.9,5,26,1,2,1,39,55,70.9,710,274,15,18,83.3,18,22,81.8,4,6,66.7,0,0.1,0.1,1,2,2,0,5,55,41,14,1,0,1,2,13,0,0,0,0,39,0,5,1,1,0,1,0,1,1,100.0,0,1,0,1,1,2,0,0,63,0,9,36,20,2,63,2,1,50.0,1,50.0,26,123,58,1,0,1,2,0,33,5,1,0,0,3,0,1,2,1,1,0,0,0,5,4,1,80.0
