,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jonathan Calleri,ar ARG,12.0,FW,26-293,90,0,0,0,0,4,0,0,0,24,0,0,0,0.3,0.3,0.0,0,0,7,15,46.7,1,12,1,1,0,7,15,46.7,98,26,6,11,54.5,0,2,0.0,1,1,100.0,0,0.0,0.0,1,1,0,0,1,15,13,2,0,0,0,1,0,0,0,0,0,7,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,24,2,2,8,14,6,24,1,0,0.0,1,100.0,12,36,11,1,1,0,1,1,19,3,0,0,0,2,0,0,1,0,0,0,0,0,0,6,4,60.0
1,Víctor Campuzano,es ESP,31.0,FW,23-042,58,0,0,0,0,0,0,0,0,15,1,1,0,0.0,0.0,0.0,1,0,9,10,90.0,3,11,1,1,0,9,10,90.0,165,38,3,4,75.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,3,10,9,1,0,0,0,0,0,0,0,0,0,9,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,0,0,15,0,2,10,4,1,15,1,0,0.0,1,100.0,11,40,5,1,0,1,4,0,11,2,0,0,0,0,1,1,0,1,1,0,0,0,0,0,2,0.0
2,Raúl de Tomás,es ESP,11.0,FW,25-269,32,0,0,0,0,1,0,0,0,20,0,0,0,0.1,0.1,0.0,2,0,14,16,87.5,2,20,0,1,0,14,16,87.5,312,26,6,8,75.0,5,5,100.0,3,3,100.0,0,0.0,0.0,1,1,0,0,2,16,16,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,0,11,9,2,20,1,0,0.0,1,100.0,20,68,10,0,1,0,1,1,21,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,50.0
3,Adri Embarba,es ESP,23.0,LM,28-066,72,0,0,0,0,3,1,0,0,41,1,0,1,0.1,0.1,0.1,2,0,17,29,58.6,2,31,2,3,1,17,29,58.6,266,53,10,12,83.3,6,9,66.7,1,7,14.3,0,0.1,0.0,1,1,1,0,2,29,26,2,0,0,1,5,0,2,0,2,0,17,1,0,1,0,0,0,1,1,1,100.0,0,1,0,1,0,1,0,0,41,2,5,17,19,0,41,3,1,33.3,2,66.7,31,205,84,2,1,0,2,3,31,4,0,0,0,1,1,0,5,0,0,0,0,0,6,1,3,25.0
4,Nico Ribaudo,es ESP,33.0,LM,19-092,18,0,0,0,0,1,1,0,0,15,1,0,0,0.0,0.0,0.0,0,0,12,14,85.7,2,12,2,1,1,12,14,85.7,221,80,6,6,100.0,5,5,100.0,1,2,50.0,0,0.0,0.0,0,1,1,0,2,14,13,1,0,0,0,2,0,1,1,0,0,12,0,1,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,15,0,1,5,10,1,15,1,1,100.0,0,0.0,12,126,51,2,1,0,1,2,13,3,0,0,0,1,0,0,2,0,1,0,0,0,1,0,1,0.0
5,Marc Roca,es ESP,21.0,CM,23-229,84,0,0,0,0,2,0,1,0,61,0,0,1,0.0,0.0,0.1,4,0,48,55,87.3,9,38,0,1,1,48,55,87.3,987,412,16,17,94.1,20,23,87.0,10,13,76.9,0,0.1,0.1,1,8,0,0,9,55,53,2,0,0,1,2,0,2,1,1,0,48,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,61,0,11,44,6,0,61,1,1,100.0,0,0.0,38,164,91,0,0,0,0,0,43,0,1,0,0,2,0,0,2,0,0,0,0,0,2,0,1,0.0
6,Sergi Darder,es ESP,10.0,CM,26-203,6,0,0,0,0,1,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,15,16,93.8,4,14,0,0,0,15,16,93.8,405,134,4,4,100.0,5,5,100.0,6,7,85.7,0,0.0,0.0,0,6,0,0,4,16,14,2,0,0,1,2,0,2,0,2,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,0,0,12,6,0,18,0,0,,0,,14,94,32,0,1,0,0,0,15,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,
7,David López,es ESP,15.0,CM,30-277,90,0,0,0,0,1,1,0,0,64,0,2,1,0.1,0.1,0.0,1,0,53,58,91.4,8,42,1,0,0,53,58,91.4,896,266,21,23,91.3,26,28,92.9,5,5,100.0,0,0.0,0.0,0,5,0,0,8,58,55,3,3,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,,0,1,1,0,2,2,1,0,64,2,11,49,4,1,64,0,0,,0,,42,152,60,1,0,0,0,1,48,0,0,0,0,1,0,0,0,2,0,0,0,0,6,5,1,83.3
8,Óscar Melendo,es ESP,14.0,RM,22-324,72,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,3,0,20,24,83.3,1,24,0,0,0,20,24,83.3,325,54,9,10,90.0,10,12,83.3,1,1,100.0,0,0.0,0.0,0,3,0,0,1,24,22,2,1,0,0,2,1,0,0,0,0,20,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,26,0,3,19,5,0,26,0,0,,0,,24,123,37,0,0,0,0,1,24,3,0,0,0,0,5,0,2,0,0,0,0,0,3,1,1,50.0
9,Wu Lei,cn CHN,7.0,RM,28-236,18,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.1,2,0,5,8,62.5,0,7,1,0,0,5,8,62.5,62,27,3,4,75.0,2,3,66.7,0,0,,0,0.1,0.4,1,0,1,1,0,8,8,0,0,0,0,3,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,0,8,0,8,0,0,,0,,7,42,13,1,0,0,0,0,7,3,0,0,0,0,1,0,3,0,0,0,0,0,1,0,1,0.0
10,Dídac Vilà,es ESP,17.0,LB,31-033,90,0,0,0,0,0,0,1,0,83,1,0,2,0.0,0.0,0.2,4,0,64,78,82.1,2,50,3,1,1,64,78,82.1,1179,333,26,29,89.7,29,32,90.6,9,12,75.0,0,0.2,0.2,4,4,2,2,2,78,62,15,1,0,0,7,14,0,0,0,0,64,1,2,1,1,1,0,0,1,2,50.0,1,2,0,2,0,1,0,0,83,0,23,37,23,5,83,1,1,100.0,0,0.0,50,279,159,3,3,1,2,0,54,9,1,0,0,2,2,0,7,0,1,0,0,0,9,1,2,33.3
