,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Raúl Jiménez,mx MEX,9.0,FW,28-202,90,1,0,0,0,7,3,0,0,39,1,0,0,0.7,0.7,0.1,3,0,21,25,84.0,4,21,0,2,1,21,25,84.0,304,85,12,13,92.3,6,7,85.7,2,3,66.7,0,0.1,0.1,2,2,1,0,4,25,24,1,0,0,2,0,1,0,0,0,0,21,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,39,1,2,21,17,7,39,2,1,50.0,1,50.0,21,112,23,0,0,0,2,2,29,5,0,0,0,2,0,3,0,0,1,0,0,0,3,2,3,40.0
1,Diogo Jota,pt POR,18.0,LW,22-354,88,0,0,0,0,1,1,0,0,53,2,1,1,0.1,0.1,0.2,5,1,24,38,63.2,2,34,9,4,2,24,38,63.2,385,54,13,18,72.2,10,12,83.3,1,2,50.0,0,0.2,0.2,3,1,2,2,2,38,35,2,0,0,0,4,0,0,0,0,0,24,1,2,2,1,1,1,0,1,2,50.0,1,1,0,1,1,3,1,0,53,0,3,28,23,6,53,4,2,50.0,2,50.0,34,280,203,9,3,4,4,1,43,10,0,0,0,2,4,0,4,1,1,0,0,0,4,1,1,50.0
2,Rúben Vinagre,pt POR,29.0,LW,20-228,2,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,2,2,100.0,43,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,,0,,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,Adama Traoré,es ESP,37.0,RW,23-302,90,0,1,0,0,0,0,0,0,42,2,0,3,0.0,0.0,0.2,4,1,19,31,61.3,4,26,9,2,2,19,31,61.3,299,74,7,9,77.8,9,13,69.2,1,4,25.0,1,0.2,0.7,1,2,2,0,4,31,30,0,0,1,1,8,0,0,0,0,0,19,1,2,2,1,0,1,1,2,2,100.0,0,3,0,3,0,2,2,0,42,2,3,16,24,7,42,2,2,100.0,0,0.0,26,269,187,9,3,5,0,2,31,10,0,0,0,1,3,0,8,0,1,0,0,0,4,2,1,66.7
4,Jonny Castro,es ESP,19.0,LM,25-265,90,0,0,0,0,1,0,0,0,60,1,1,2,0.0,0.0,0.0,5,0,40,47,85.1,5,25,0,1,0,40,47,85.1,562,173,27,29,93.1,12,16,75.0,1,1,100.0,0,0.0,0.0,2,3,0,0,5,47,36,10,0,0,0,1,10,0,0,0,0,40,1,0,1,1,1,0,0,0,1,0.0,1,2,0,2,1,2,3,0,60,3,10,26,24,2,60,1,0,0.0,1,100.0,25,91,33,0,0,0,2,0,35,6,0,0,0,2,0,0,1,1,1,0,0,0,2,5,4,55.6
5,João Moutinho,pt POR,28.0,CM,33-076,90,1,0,0,0,2,1,0,0,78,1,1,0,0.1,0.1,0.2,8,2,65,74,87.8,7,37,0,1,1,65,74,87.8,1390,370,22,24,91.7,28,31,90.3,15,18,83.3,0,0.2,0.3,3,6,0,0,7,74,60,14,5,1,1,5,0,9,1,2,0,65,0,1,1,1,0,1,0,1,6,16.7,5,0,0,0,1,2,2,0,78,2,5,47,27,0,78,1,1,100.0,0,0.0,37,154,80,0,0,0,0,0,51,2,0,0,0,1,1,1,5,1,1,0,0,0,5,3,0,100.0
6,Rúben Neves,pt POR,8.0,CM,22-255,90,0,0,0,0,5,0,0,0,74,1,0,1,0.1,0.1,0.1,2,0,57,65,87.7,5,40,0,0,0,57,65,87.7,1301,378,13,14,92.9,30,33,90.9,13,16,81.3,0,0.1,0.0,1,6,0,0,5,65,63,2,2,0,2,2,0,0,0,0,0,57,0,0,1,0,1,0,0,0,1,0.0,1,1,1,0,0,1,1,0,74,1,16,46,12,0,74,0,0,,0,,40,106,47,0,2,0,1,0,51,1,0,0,0,0,1,0,2,0,0,0,0,0,8,1,1,50.0
7,Matt Doherty,ie IRL,2.0,RM,27-311,90,0,0,0,0,1,1,0,0,68,1,0,3,0.1,0.1,0.0,0,0,48,58,82.8,10,23,1,0,0,48,58,82.8,824,359,25,29,86.2,18,23,78.3,4,4,100.0,0,0.0,0.0,0,5,0,0,10,58,50,8,0,0,1,1,8,0,0,0,0,48,0,1,1,0,0,1,0,1,2,50.0,1,3,0,3,0,1,2,0,68,1,12,38,18,3,68,0,0,,0,,23,112,54,1,2,0,1,0,45,4,0,0,0,2,0,0,1,0,0,0,0,0,1,3,1,75.0
8,Romain Saïss,ma MAR,27.0,CB,29-242,90,0,0,0,0,1,1,1,0,71,0,0,1,0.0,0.0,0.0,1,0,54,59,91.5,2,31,0,0,0,54,59,91.5,1080,377,17,17,100.0,27,29,93.1,8,10,80.0,0,0.0,0.0,0,3,0,0,2,59,58,1,1,1,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,9,0,71,6,25,45,1,0,71,0,0,,0,,31,123,80,0,0,0,0,0,49,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,1,75.0
9,Conor Coady,eng ENG,16.0,CB,26-271,90,0,0,0,0,0,0,0,0,72,0,2,1,0.0,0.0,0.0,1,0,59,65,90.8,0,32,0,1,1,59,65,90.8,1235,565,17,18,94.4,30,32,93.8,10,13,76.9,0,0.0,0.0,0,2,1,0,0,65,65,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,,0,1,0,1,2,2,5,0,72,12,38,34,0,0,72,1,1,100.0,0,0.0,32,116,43,0,1,1,0,0,57,0,0,0,0,0,0,0,0,2,0,0,0,0,7,0,0,
