,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jhon Córdoba,co COL,15.0,FW,27-040,67,0,0,0,0,1,0,0,0,26,0,0,2,0.1,0.1,0.0,1,0,9,13,69.2,1,16,0,2,2,9,13,69.2,164,6,5,5,100.0,3,4,75.0,1,2,50.0,0,0.0,0.0,1,0,0,0,1,13,12,1,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,26,0,0,9,17,4,26,2,2,100.0,0,0.0,16,59,6,0,1,0,7,3,23,7,0,0,0,2,2,2,0,0,0,0,0,0,2,5,7,41.7
1,Anthony Modeste,fr FRA,27.0,FW,32-067,23,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,0,0,1,3,33.3,9,0,1,2,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,5,1,1,3,1,0,5,0,0,,0,,2,8,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0
2,Mark Uth,de GER,23.0,FW,28-301,86,0,0,0,0,1,1,0,0,62,1,1,2,0.1,0.1,0.1,2,1,25,41,61.0,2,39,1,7,4,25,41,61.0,399,147,12,15,80.0,10,16,62.5,2,9,22.2,0,0.1,0.1,1,2,1,0,2,41,35,6,3,0,0,6,0,3,1,2,0,25,0,0,1,1,1,0,0,0,2,0.0,2,2,0,2,1,2,1,0,62,1,10,26,27,3,62,7,4,57.1,3,42.9,39,270,40,1,2,0,6,1,31,10,0,0,0,1,4,0,6,1,1,1,0,0,13,0,1,0.0
3,Dominick Drexler,de GER,24.0,FW,30-025,4,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,0,0,3,5,60.0,1,5,1,0,0,3,5,60.0,58,9,0,1,0.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,1,5,4,1,0,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,7,0,0,3,4,1,7,0,0,,0,,5,22,13,1,0,1,0,0,4,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,
4,Florian Kainz,at AUT,30.0,AM,27-240,77,1,0,1,1,0,0,1,0,37,0,3,0,0.8,0.0,0.0,0,0,16,27,59.3,6,25,2,4,1,16,27,59.3,236,81,10,13,76.9,6,9,66.7,0,2,0.0,0,0.0,0.1,0,4,0,0,6,27,24,2,1,0,0,1,0,1,0,1,0,16,1,1,0,0,0,0,0,0,0,,0,0,0,0,3,3,0,0,37,0,1,17,19,3,36,4,1,25.0,3,75.0,25,178,66,2,1,0,1,1,26,5,1,0,0,1,2,0,1,3,0,0,0,0,4,2,3,40.0
5,Marco Höger,de GER,6.0,AM,30-278,13,0,0,0,0,0,0,0,0,9,1,0,1,0.0,0.0,0.0,0,0,3,6,50.0,0,6,0,1,1,3,6,50.0,52,9,1,2,50.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,2,0,9,2,6,3,0,0,9,1,1,100.0,0,0.0,6,52,12,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,
6,Elvis Rexhbeçaj,de GER,20.0,CM,22-232,78,0,0,0,0,0,0,0,0,30,0,1,2,0.0,0.0,0.0,0,0,14,24,58.3,6,16,0,0,0,14,24,58.3,348,148,4,8,50.0,6,7,85.7,4,5,80.0,0,0.0,0.0,0,3,0,0,6,24,24,0,0,0,2,0,0,0,0,0,0,14,0,2,0,0,0,0,0,0,2,0.0,2,2,0,2,1,1,1,0,30,1,7,19,4,0,30,0,0,,0,,16,133,18,0,0,0,2,0,14,0,0,0,0,1,1,0,0,1,0,0,0,0,3,2,4,33.3
7,Jan Thielmann,de GER,29.0,CM,18-025,12,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,5,9,55.6,3,7,1,0,0,5,9,55.6,151,27,1,2,50.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,0,0,0,3,9,8,0,0,0,0,2,0,0,0,0,0,5,1,1,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,10,0,0,3,7,0,10,0,0,,0,,7,32,13,1,0,0,0,0,6,4,0,0,0,0,0,1,2,0,1,0,0,0,3,0,0,
8,Ellyes Skhiri,tn TUN,28.0,CM,25-041,90,0,0,0,0,0,0,0,0,49,2,4,3,0.0,0.0,0.0,2,0,26,30,86.7,4,23,0,0,0,26,30,86.7,385,151,14,16,87.5,9,10,90.0,2,3,66.7,0,0.0,0.0,0,3,0,0,4,30,30,0,0,0,0,0,0,0,0,0,0,26,0,0,2,1,1,1,0,1,3,33.3,2,3,0,3,4,6,1,0,49,2,14,28,7,0,49,0,0,,0,,23,74,5,0,1,0,6,2,19,0,0,0,0,0,1,0,0,4,1,0,0,0,8,1,3,25.0
9,Ismail Jakobs,sn SEN,38.0,WB,20-308,90,0,0,0,0,0,0,0,0,44,0,0,1,0.0,0.0,0.0,1,0,25,35,71.4,0,24,2,1,0,25,35,71.4,350,100,19,21,90.5,5,9,55.6,1,4,25.0,0,0.0,0.0,0,0,0,0,0,35,28,7,1,0,1,3,6,0,0,0,0,25,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,3,0,44,2,10,17,18,0,44,1,0,0.0,1,100.0,24,124,66,2,3,0,4,0,21,5,0,0,0,1,0,0,3,0,0,0,0,0,4,0,2,0.0
10,Kingsley Ehizibue,nl NED,19.0,WB,25-026,86,0,0,0,0,1,0,0,0,52,0,0,4,0.0,0.0,0.0,0,0,24,35,68.6,3,25,3,3,3,24,35,68.6,341,159,15,17,88.2,7,9,77.8,2,6,33.3,0,0.0,0.0,0,4,0,0,3,35,27,8,0,0,0,3,8,0,0,0,0,24,0,2,0,0,0,0,0,0,1,0.0,1,4,1,3,0,0,6,0,52,6,17,16,20,2,52,3,3,100.0,0,0.0,25,99,56,3,2,2,3,0,21,4,0,0,0,0,1,1,3,0,0,0,0,0,5,0,1,0.0
11,Benno Schmitz,de GER,2.0,WB,25-216,4,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,5,6,83.3,2,6,0,0,0,5,6,83.3,125,107,2,2,100.0,0,0,,3,3,100.0,0,0.0,0.0,0,3,0,0,2,6,6,0,0,0,0,1,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,7,0,1,3,3,0,7,0,0,,0,,6,11,6,0,0,0,0,0,6,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
12,Rafael Czichos,de GER,5.0,CB,30-037,90,0,0,0,0,0,0,0,0,56,2,3,1,0.0,0.0,0.0,0,0,23,41,56.1,4,32,2,0,0,23,41,56.1,508,243,5,6,83.3,14,23,60.9,4,12,33.3,0,0.0,0.0,0,4,0,0,4,41,36,5,5,0,1,0,0,0,0,0,0,23,0,0,2,1,2,0,0,2,3,66.7,1,1,1,0,3,5,6,0,56,9,25,31,1,1,56,0,0,,0,,32,257,162,2,0,0,0,2,22,0,0,0,0,0,2,0,0,3,1,0,0,0,10,1,3,25.0
