,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Cucho,co COL,9.0,FW,19-240,90,1,0,1,1,7,3,0,0,42,0,0,1,1.3,0.5,0.0,6,1,17,29,58.6,1,22,2,4,3,17,29,58.6,345,83,10,16,62.5,2,6,33.3,5,5,100.0,0,0.0,0.0,0,1,0,0,1,29,26,3,0,0,2,1,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,42,0,2,17,23,10,41,4,3,75.0,1,25.0,22,98,52,2,1,1,0,1,26,7,0,0,0,1,2,0,1,0,0,0,0,0,1,2,3,40.0
1,David Ferreiro,es ESP,7.0,LM,30-259,90,0,0,0,0,4,1,0,0,75,4,0,1,0.1,0.1,0.1,7,0,26,61,42.6,3,46,6,4,3,26,61,42.6,548,196,13,17,76.5,7,19,36.8,6,22,27.3,0,0.1,0.4,2,1,3,0,3,61,50,11,2,0,1,26,1,8,5,3,0,26,0,1,4,2,1,3,0,2,6,33.3,4,1,0,1,0,4,0,0,75,0,6,23,46,6,75,4,3,75.0,1,25.0,46,338,136,6,1,3,1,1,48,22,0,0,0,0,0,0,26,0,2,0,0,0,7,0,1,0.0
2,Moi Gómez,es ESP,6.0,CM,24-176,90,0,0,0,0,1,1,0,0,40,0,0,0,0.0,0.0,0.3,9,0,35,39,89.7,10,23,4,1,1,35,39,89.7,577,215,19,19,100.0,14,14,100.0,2,3,66.7,0,0.3,0.4,4,4,5,2,10,39,33,5,1,0,0,3,1,3,0,0,0,35,1,2,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,40,0,3,16,23,1,40,1,1,100.0,0,0.0,23,258,152,4,3,0,0,1,25,2,0,0,0,0,2,0,3,0,0,0,0,0,6,0,1,0.0
3,Gonzalo Melero,es ESP,8.0,CM,24-348,78,0,0,0,1,3,1,0,0,49,3,0,0,0.9,0.2,0.1,7,1,33,36,91.7,8,29,1,2,0,33,36,91.7,528,133,16,17,94.1,13,13,100.0,2,3,66.7,0,0.1,0.0,2,3,0,0,8,36,36,0,0,0,1,0,0,0,0,0,0,33,0,0,3,3,1,1,1,1,1,100.0,0,0,0,0,0,3,1,0,49,1,6,31,13,3,48,2,0,0.0,2,100.0,29,200,96,1,3,0,1,0,31,2,0,0,0,1,2,0,0,0,3,2,0,0,9,2,1,66.7
4,Samuele Longo,it ITA,12.0,CM,26-338,12,1,0,0,0,2,1,1,0,7,0,0,0,0.8,0.8,0.0,1,0,3,3,100.0,0,3,0,0,0,3,3,100.0,29,0,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,3,4,3,7,0,0,,0,,3,7,0,0,0,0,1,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
5,Ezequiel Ávila,ar ARG,19.0,RM,24-313,68,0,0,0,0,2,0,1,0,36,0,1,0,0.1,0.1,0.0,2,0,14,30,46.7,5,22,2,2,2,14,30,46.7,345,117,4,7,57.1,3,7,42.9,5,12,41.7,0,0.0,0.0,1,3,0,0,5,30,28,2,0,0,2,3,2,0,0,0,0,14,0,3,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,36,1,5,18,13,3,36,2,2,100.0,0,0.0,22,94,54,2,1,1,3,0,28,8,1,0,0,1,0,0,3,1,0,0,0,0,1,2,2,50.0
6,Serdar Gürler,tr TUR,21.0,RM,27-093,22,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.1,2,0,6,8,75.0,2,7,2,1,0,6,8,75.0,138,30,2,3,66.7,2,2,100.0,2,3,66.7,0,0.1,0.0,1,0,1,0,2,8,7,1,0,0,0,2,0,1,0,1,0,6,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,11,0,0,1,10,3,11,1,0,0.0,1,100.0,7,73,35,2,1,1,0,0,9,4,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0.0
7,Cristian Rivera,es ESP,17.0,DM,21-160,90,0,0,0,0,1,0,0,0,71,5,5,0,0.0,0.0,0.0,6,0,55,61,90.2,11,40,4,2,2,55,61,90.2,1006,353,25,26,96.2,25,26,96.2,5,7,71.4,0,0.0,0.1,1,6,1,0,11,61,60,1,0,0,1,0,1,0,0,0,0,55,0,3,5,2,3,2,0,0,1,0.0,1,0,0,0,5,10,0,0,71,2,24,40,8,0,71,2,2,100.0,0,0.0,40,290,133,4,0,0,0,0,38,0,0,0,0,1,0,0,0,5,2,0,0,0,7,1,2,33.3
8,Jorge Pulido,es ESP,14.0,LB,27-252,90,0,0,0,0,5,2,1,0,55,3,5,1,1.0,1.0,0.0,2,0,25,36,69.4,1,18,0,0,0,25,36,69.4,348,153,16,17,94.1,8,12,66.7,1,5,20.0,0,0.0,0.0,0,2,0,0,1,36,26,10,1,0,0,0,9,0,0,0,0,25,0,1,3,3,1,1,1,2,3,66.7,1,1,0,1,5,8,5,0,55,4,24,20,12,4,55,0,0,,0,,18,155,29,0,0,0,1,0,23,3,1,0,0,4,2,1,0,5,3,0,0,0,4,2,3,40.0
9,Xabier Etxeita,es ESP,3.0,CB,31-046,90,0,0,0,0,2,1,0,0,59,1,3,3,0.1,0.1,0.0,1,0,39,44,88.6,8,27,1,0,0,39,44,88.6,789,344,13,14,92.9,21,23,91.3,5,7,71.4,0,0.0,0.1,0,5,2,1,8,44,40,4,3,0,0,1,1,0,0,0,0,39,0,0,1,1,1,0,0,1,2,50.0,1,3,2,1,3,4,6,0,59,6,29,24,7,3,59,0,0,,0,,27,203,126,1,0,0,1,0,28,2,0,0,0,2,0,0,1,3,1,0,0,0,4,7,0,100.0
