,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Eric Maxim Choupo-Moting,cm CMR,10.0,"FW,WB,AM",28-247,90,0,0,0,0,0,0,0,0,51,3,2,0,0.0,0.0,0.0,2,0,31,40,77.5,2,34,1,7,4,31,40,77.5,291,64,20,23,87.0,3,7,42.9,1,1,100.0,0,0.0,0.0,0,1,0,0,2,40,39,1,0,0,0,2,1,0,0,0,0,31,0,1,3,3,1,1,1,1,4,25.0,3,0,0,0,2,5,0,0,51,0,2,18,32,0,51,7,4,57.1,3,42.9,34,202,65,1,2,0,1,3,35,9,0,0,0,0,0,0,2,2,3,0,0,0,7,0,3,0.0
1,Ramadan Sobhi,eg EGY,32.0,AM,20-306,66,0,0,0,0,0,0,0,0,43,0,0,3,0.0,0.0,0.0,0,0,27,36,75.0,4,28,4,0,0,27,36,75.0,297,62,15,19,78.9,8,10,80.0,0,0,,0,0.0,0.0,0,2,0,0,4,36,36,0,0,0,0,0,0,0,0,0,0,27,0,1,0,0,0,0,0,0,2,0.0,2,3,0,3,0,0,0,0,43,0,5,20,19,0,43,0,0,,0,,28,196,121,4,4,0,2,1,32,8,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,
2,Peter Crouch,eng ENG,25.0,FW,36-299,24,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,7,8,87.5,0,3,0,0,0,7,8,87.5,78,0,5,6,83.3,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,7,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,3,0,12,3,3,6,3,1,12,0,0,,0,,3,13,4,0,0,0,0,1,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,100.0
3,Xherdan Shaqiri,ch SUI,22.0,AM,26-046,90,1,0,0,0,5,2,0,0,73,0,0,0,0.3,0.3,0.0,7,1,44,59,74.6,6,54,2,6,4,44,59,74.6,611,173,23,23,100.0,12,17,70.6,2,9,22.2,0,0.0,0.4,1,3,2,1,6,59,45,14,2,2,0,4,8,2,1,0,0,44,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,73,1,4,25,46,2,73,6,4,66.7,2,33.3,54,296,141,2,2,0,4,3,53,6,0,0,0,0,4,1,4,0,0,0,0,0,6,0,0,
4,Joe Allen,wls WAL,4.0,CM,27-256,90,0,0,0,0,0,0,0,0,66,5,2,1,0.0,0.0,0.0,1,0,46,53,86.8,10,37,3,3,2,46,53,86.8,764,274,23,24,95.8,17,19,89.5,5,6,83.3,0,0.0,0.0,0,5,1,0,10,53,53,0,0,0,0,2,0,0,0,0,0,46,0,1,5,3,3,2,0,2,3,66.7,1,1,0,1,2,7,1,0,66,1,14,42,12,1,66,3,2,66.7,1,33.3,37,258,155,3,5,1,1,3,45,1,0,0,0,0,1,0,2,2,3,0,0,0,6,1,1,50.0
5,Darren Fletcher,sct SCO,24.0,CM,33-297,90,0,0,0,0,0,0,0,0,70,1,4,1,0.0,0.0,0.2,4,0,48,60,80.0,6,48,0,1,1,48,60,80.0,927,277,17,20,85.0,19,21,90.5,9,16,56.3,0,0.2,0.2,3,2,3,1,6,60,57,3,2,2,0,1,1,0,0,0,0,48,0,0,1,1,0,1,0,0,3,0.0,3,1,1,0,4,5,0,0,70,1,7,55,8,0,70,1,1,100.0,0,0.0,48,202,57,0,0,0,2,5,54,2,0,0,0,0,1,0,1,4,1,0,0,0,9,0,2,0.0
6,Erik Pieters,nl NED,3.0,WB,29-110,90,0,0,0,0,0,0,0,0,54,5,4,4,0.0,0.0,0.0,1,0,23,35,65.7,1,19,0,3,1,23,35,65.7,286,142,17,19,89.5,4,11,36.4,1,1,100.0,0,0.0,0.0,0,2,0,0,1,35,29,6,0,0,0,2,6,0,0,0,0,23,0,2,5,3,4,1,0,1,1,100.0,0,4,1,3,4,9,2,0,54,4,20,14,21,1,54,3,1,33.3,2,66.7,19,100,38,0,1,1,3,1,24,3,0,0,0,1,1,0,2,4,3,0,0,0,6,1,0,100.0
7,Mame Biram Diouf,sn SEN,18.0,WB,29-344,73,0,0,0,0,2,0,0,0,45,3,0,0,0.1,0.1,0.0,0,0,23,30,76.7,3,22,4,1,0,23,30,76.7,290,94,16,18,88.9,4,6,66.7,1,2,50.0,0,0.0,0.0,0,5,0,0,3,30,29,1,0,0,0,2,1,0,0,0,0,23,0,2,3,2,2,0,1,1,1,100.0,0,0,0,0,0,3,5,0,45,3,12,14,20,2,45,1,0,0.0,1,100.0,22,187,101,4,1,0,1,0,30,11,0,0,0,1,1,0,2,0,2,0,0,0,4,3,1,75.0
8,Jesé,es ESP,11.0,AM,24-272,17,0,0,0,0,2,0,0,0,13,0,0,0,0.1,0.1,0.1,1,0,8,10,80.0,1,9,0,1,0,8,10,80.0,106,37,5,5,100.0,1,3,33.3,1,1,100.0,0,0.1,0.2,1,0,0,0,1,10,10,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,1,5,7,4,13,1,0,0.0,1,100.0,9,32,9,0,0,0,0,0,9,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.0
9,Kevin Wimmer,at AUT,5.0,CB,25-010,90,0,0,0,0,0,0,1,0,72,1,5,0,0.0,0.0,0.0,0,0,37,61,60.7,3,21,0,0,0,37,61,60.7,653,351,13,14,92.9,17,28,60.7,4,14,28.6,0,0.0,0.0,0,5,0,0,3,61,47,14,1,0,2,0,13,0,0,0,0,37,0,2,1,1,1,0,0,1,1,100.0,0,0,0,0,5,6,6,0,72,5,36,36,1,0,72,0,0,,0,,21,116,79,0,0,0,0,0,21,0,1,0,0,2,0,0,0,5,1,0,0,0,7,1,3,25.0
