,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Lautaro Martínez,ar ARG,10.0,FW,22-318,84,0,0,0,1,6,0,0,0,36,0,1,0,1.2,0.4,0.0,4,1,14,19,73.7,3,33,2,1,0,14,19,73.7,187,69,11,11,100.0,2,5,40.0,1,2,50.0,0,0.0,0.1,0,2,0,0,3,19,17,2,0,0,0,1,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,36,0,0,15,21,11,35,1,0,0.0,1,100.0,33,133,58,2,2,1,7,3,34,7,0,0,0,1,2,0,1,1,0,0,0,0,1,0,1,0.0
1,Sebastiano Esposito,it ITA,30.0,WB,18-003,6,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,1,0,1,1,100.0,0,0,0,0,0,1,1,100.0,11,2,1,1,100.0,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Romelu Lukaku,be BEL,9.0,FW,27-053,90,1,0,0,0,2,1,0,0,44,0,0,1,0.8,0.8,0.2,5,0,19,32,59.4,3,31,0,0,0,19,32,59.4,309,75,8,16,50.0,7,10,70.0,2,2,100.0,0,0.2,0.3,3,2,1,0,3,32,31,1,0,0,0,1,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,44,1,1,18,25,10,44,0,0,,0,,31,129,40,0,1,0,5,1,37,13,0,0,0,3,2,0,1,0,0,0,0,0,1,6,1,85.7
3,Christian Eriksen,dk DEN,24.0,AM,28-142,74,0,0,0,0,0,0,0,0,45,1,0,1,0.0,0.0,0.1,2,0,28,40,70.0,5,28,4,0,0,28,40,70.0,488,205,14,16,87.5,11,16,68.8,3,7,42.9,0,0.1,0.1,2,4,1,0,5,40,29,11,1,0,0,10,0,10,4,4,0,28,0,0,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,45,0,1,22,22,0,45,0,0,,0,,28,144,70,4,2,0,1,0,25,2,0,0,0,1,0,0,10,0,0,0,0,0,4,0,0,
4,Alexis Sánchez,cl CHI,7.0,AM,31-199,16,0,0,0,0,3,1,0,0,15,0,0,0,0.3,0.3,0.1,2,0,8,12,66.7,0,13,0,2,2,8,12,66.7,127,2,4,5,80.0,4,6,66.7,0,0,,0,0.1,0.0,1,0,0,0,0,12,11,1,1,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,0,8,8,3,15,2,2,100.0,0,0.0,13,65,14,0,1,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0.0
5,Marcelo Brozović,hr CRO,77.0,CM,27-232,87,0,0,0,0,1,0,0,0,63,2,1,2,0.1,0.1,0.0,0,0,40,46,87.0,4,37,3,1,1,40,46,87.0,648,204,19,21,90.5,20,22,90.9,1,2,50.0,0,0.0,0.0,0,3,1,0,4,46,44,2,1,0,0,1,1,0,0,0,0,40,0,1,2,0,1,1,0,1,3,33.3,2,2,0,2,1,3,6,0,63,6,18,34,12,2,63,1,1,100.0,0,0.0,37,218,106,3,0,1,3,0,36,4,0,0,0,2,0,0,1,1,0,0,0,0,4,1,1,50.0
6,Borja Valero,es ESP,20.0,CM,35-175,3,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,9,9,100.0,2,7,1,0,0,9,9,100.0,182,50,3,3,100.0,4,4,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,2,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,2,6,2,0,9,0,0,,0,,7,85,70,1,2,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
7,Roberto Gagliardini,it ITA,5.0,CM,26-089,87,0,0,0,0,1,1,0,0,44,0,2,2,0.1,0.0,0.0,4,0,26,35,74.3,4,28,1,1,1,26,35,74.3,431,115,10,12,83.3,11,15,73.3,3,4,75.0,0,0.0,0.0,1,0,1,0,4,35,35,0,0,0,1,0,0,0,0,0,0,26,0,1,0,0,0,0,0,0,1,0.0,1,2,1,1,2,2,1,1,44,4,9,22,14,3,44,1,1,100.0,0,0.0,28,158,69,1,0,0,1,1,27,3,0,0,0,2,1,1,0,2,0,0,0,0,3,1,1,50.0
8,Matías Vecino,uy URU,8.0,CM,28-316,3,0,0,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,3,0,0,0,1,4,25.0,7,0,1,2,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,2,3,0,5,0,0,,0,,3,10,3,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,50.0
9,Ashley Young,eng ENG,15.0,"WB,CB",34-362,84,0,0,0,0,2,1,0,0,52,1,1,0,0.1,0.1,0.1,5,0,35,42,83.3,7,41,3,1,1,35,42,83.3,628,289,17,19,89.5,16,18,88.9,2,2,100.0,0,0.1,0.2,2,3,4,1,7,42,38,4,0,0,0,2,4,0,0,0,0,35,0,3,1,1,0,1,0,1,2,50.0,1,0,0,0,1,2,1,0,52,1,8,22,22,1,52,1,1,100.0,0,0.0,41,224,134,3,3,1,3,1,37,7,0,0,0,0,1,0,2,1,1,0,0,0,6,0,0,
10,Cristiano Biraghi,it ITA,34.0,CB,27-308,6,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,4,0,0,0,2,4,50.0,49,0,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,6,0,2,0,4,0,6,0,0,,0,,4,18,2,0,0,0,0,0,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0
11,Antonio Candreva,it ITA,87.0,WB,33-128,90,0,0,0,0,1,1,0,0,63,0,0,1,0.0,0.0,0.1,3,0,43,58,74.1,7,41,4,2,0,43,58,74.1,846,301,23,29,79.3,14,16,87.5,6,9,66.7,0,0.1,0.2,1,3,5,1,7,58,43,14,0,0,1,7,12,2,0,2,0,43,1,2,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,63,0,7,31,26,0,63,2,0,0.0,2,100.0,41,261,110,4,2,0,0,0,37,8,0,0,0,1,2,0,7,0,0,1,0,0,10,1,1,50.0
12,Alessandro Bastoni,it ITA,95.0,CB,21-083,76,0,0,0,0,0,0,2,1,55,1,0,0,0.0,0.0,0.0,0,0,47,49,95.9,4,40,2,1,1,47,49,95.9,999,426,16,16,100.0,24,24,100.0,7,7,100.0,0,0.0,0.0,0,2,1,0,4,49,46,3,2,0,2,0,1,0,0,0,0,47,0,1,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,4,0,55,7,27,21,8,1,55,1,1,100.0,0,0.0,40,233,170,2,2,0,1,0,41,3,2,1,1,2,1,0,0,0,1,0,0,0,1,1,0,100.0
13,Stefan de Vrij,nl NED,6.0,CB,28-151,90,0,0,0,0,0,0,0,0,62,0,4,0,0.0,0.0,0.1,3,0,50,54,92.6,7,39,1,0,0,50,54,92.6,1071,403,13,15,86.7,31,31,100.0,6,7,85.7,0,0.1,0.0,1,7,0,0,7,54,52,2,2,0,0,0,0,0,0,0,0,50,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,4,4,2,0,62,6,25,35,2,0,62,0,0,,0,,39,230,149,1,1,0,0,0,33,0,0,0,0,2,0,0,0,4,0,0,0,0,7,5,0,100.0
14,Danilo D'Ambrosio,it ITA,33.0,CB,31-300,90,0,0,0,0,0,0,1,0,58,1,2,1,0.0,0.0,0.1,2,0,42,54,77.8,5,42,2,0,0,42,54,77.8,778,182,17,18,94.4,20,26,76.9,5,9,55.6,0,0.1,0.4,1,2,3,0,5,54,51,3,2,0,1,1,1,0,0,0,0,42,0,0,1,0,1,0,0,1,1,100.0,0,1,0,1,2,3,1,0,58,2,15,37,6,1,58,0,0,,0,,42,195,111,2,1,0,0,0,36,1,1,0,0,2,2,0,1,2,0,0,0,0,8,4,1,80.0
