,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Stefano Okaka,it ITA,7.0,FW,30-359,82,1,0,0,0,3,1,0,0,20,0,0,0,0.9,0.9,0.0,2,0,9,13,69.2,0,14,1,2,1,9,13,69.2,135,36,7,8,87.5,0,0,,2,2,100.0,0,0.0,0.0,1,0,0,0,0,13,12,1,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,20,1,3,12,5,4,20,2,1,50.0,1,50.0,14,61,28,1,0,1,1,1,15,1,0,0,0,2,1,0,0,0,0,0,0,0,2,0,3,0.0
1,Ilija Nestorovski,mk MKD,30.0,FW,30-143,8,0,0,0,0,1,1,0,0,9,2,0,1,0.1,0.1,0.0,0,0,0,5,0.0,0,3,0,0,0,0,5,0.0,0,0,0,3,0.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,0,0,2,2,100.0,0,1,1,0,0,2,1,0,9,4,4,2,3,1,9,0,0,,0,,3,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,100.0
2,Kevin Lasagna,it ITA,15.0,FW,27-358,90,0,1,0,0,3,0,0,0,26,1,0,0,0.1,0.1,0.7,3,1,12,16,75.0,0,18,5,1,0,12,16,75.0,201,17,5,8,62.5,6,6,100.0,1,1,100.0,1,0.7,0.6,1,0,0,0,0,16,16,0,0,0,0,2,0,0,0,0,0,12,0,2,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,26,0,2,12,13,4,26,1,0,0.0,1,100.0,18,152,93,5,1,2,4,0,18,4,0,0,0,3,1,0,2,0,1,0,0,0,5,0,3,0.0
3,Ken Sema,se SWE,12.0,"CM,WB",26-307,82,0,0,0,0,0,0,0,0,36,0,1,1,0.0,0.0,0.0,1,0,18,23,78.3,1,23,0,2,0,18,23,78.3,262,58,9,9,100.0,7,10,70.0,0,1,0.0,0,0.0,0.0,0,0,1,1,1,23,19,4,0,0,0,3,1,3,1,0,0,18,0,1,0,0,0,0,0,0,0,,0,1,1,0,1,1,1,0,36,2,10,13,13,1,36,2,0,0.0,2,100.0,23,85,29,0,1,0,1,1,24,3,0,0,0,1,2,0,3,1,0,0,0,0,3,0,1,0.0
4,Hidde ter Avest,nl NED,18.0,WB,23-074,8,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.1,1,0,3,5,60.0,1,2,0,0,0,3,5,60.0,31,23,3,4,75.0,0,1,0.0,0,0,,0,0.1,0.0,1,1,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,1,1,4,0,6,0,0,,0,,2,5,3,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,Walace,br BRA,11.0,CM,25-120,89,0,0,0,0,0,0,0,0,48,5,3,2,0.0,0.0,0.0,1,0,27,34,79.4,4,24,1,1,1,27,34,79.4,462,195,13,16,81.3,12,13,92.3,2,4,50.0,0,0.0,0.0,1,3,0,0,4,34,34,0,0,0,0,0,0,0,0,0,0,27,0,1,5,2,3,1,1,3,5,60.0,2,2,2,0,3,8,0,0,48,1,25,18,5,0,48,1,1,100.0,0,0.0,24,85,31,1,2,0,2,1,23,0,0,0,0,2,0,0,0,3,2,0,0,0,7,0,0,
6,Martin Palumbo,no NOR,64.0,CM,18-150,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,Rodrigo De Paul,ar ARG,10.0,CM,26-070,90,0,0,0,0,1,0,0,0,64,1,4,3,0.0,0.0,0.7,8,0,38,48,79.2,8,37,4,4,1,38,48,79.2,834,273,12,13,92.3,17,21,81.0,8,11,72.7,0,0.7,0.5,6,2,4,1,8,48,42,6,2,0,2,10,0,4,1,2,0,38,0,1,1,0,1,0,0,0,2,0.0,2,3,0,3,4,5,1,0,64,2,16,22,26,4,64,4,1,25.0,3,75.0,37,309,178,4,4,0,3,1,40,4,0,0,0,0,1,0,10,4,0,0,0,0,5,0,1,0.0
8,Marvin Zeegelaar,nl NED,77.0,WB,29-356,61,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.0,1,0,14,21,66.7,1,15,2,1,0,14,21,66.7,219,91,8,10,80.0,6,8,75.0,0,2,0.0,0,0.0,0.0,0,1,0,0,1,21,17,4,0,0,0,1,4,0,0,0,0,14,0,1,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,2,0,24,2,9,7,8,0,24,1,0,0.0,1,100.0,15,93,63,2,2,0,0,0,15,3,0,0,0,0,1,0,1,0,1,0,0,0,3,1,0,100.0
9,Seko Fofana,ci CIV,6.0,"CM,WB",25-087,29,0,0,0,0,0,0,0,0,19,0,1,0,0.0,0.0,0.0,1,0,13,15,86.7,2,14,0,0,0,13,15,86.7,173,46,10,11,90.9,3,3,100.0,0,1,0.0,0,0.0,0.0,0,2,1,0,2,15,15,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,19,0,5,10,4,0,19,0,0,,0,,14,61,6,0,0,0,1,2,17,1,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,
10,Jens Stryger Larsen,dk DEN,19.0,WB,29-163,90,0,0,0,0,1,0,0,0,35,1,2,1,0.1,0.1,0.0,1,0,20,27,74.1,3,13,1,1,0,20,27,74.1,316,180,13,15,86.7,6,9,66.7,1,2,50.0,0,0.0,0.0,0,3,1,0,3,27,22,5,0,0,0,1,5,0,0,0,0,20,0,1,1,1,0,0,1,1,2,50.0,1,1,0,1,2,3,1,0,35,4,16,10,9,1,35,1,0,0.0,1,100.0,13,99,60,1,1,0,0,0,19,4,0,0,0,0,0,0,1,2,1,0,0,0,2,0,0,
11,Samir Santos,br BRA,3.0,CB,25-241,90,0,0,0,0,1,0,0,0,34,0,0,1,0.2,0.2,0.1,1,0,21,26,80.8,1,17,1,0,0,21,26,80.8,426,213,8,8,100.0,10,13,76.9,3,5,60.0,0,0.1,0.0,1,3,0,0,1,26,25,1,0,0,2,0,1,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,5,0,34,8,24,8,3,3,34,0,0,,0,,17,155,133,1,0,0,0,0,21,1,0,0,0,1,0,0,0,0,0,0,0,0,3,1,2,33.3
12,William Troost-Ekong,ng NGA,5.0,CB,26-336,90,0,0,0,0,1,0,0,0,19,0,2,0,0.2,0.2,0.0,0,0,10,13,76.9,0,5,0,0,0,10,13,76.9,182,113,5,6,83.3,5,5,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,13,10,3,3,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,4,0,19,5,16,2,1,1,19,0,0,,0,,5,16,2,0,0,0,0,0,5,0,0,0,0,1,0,0,0,2,0,0,0,0,3,0,0,
13,Sebastien De Maio,fr FRA,87.0,CB,33-150,90,0,0,0,0,1,0,0,0,47,1,0,4,0.0,0.0,0.0,1,1,23,34,67.6,0,15,0,0,0,23,34,67.6,422,272,6,6,100.0,13,16,81.3,2,8,25.0,0,0.0,0.0,0,1,0,0,0,34,32,2,2,0,1,1,0,0,0,0,0,23,0,1,1,1,1,0,0,1,1,100.0,0,4,3,1,0,1,6,0,47,12,34,12,2,1,47,0,0,,0,,15,135,110,0,0,0,0,0,19,0,0,0,0,0,0,0,1,0,1,0,0,0,6,1,1,50.0
