,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alexis Sánchez,cl CHI,7.0,FW,31-203,90,0,0,0,0,1,1,0,0,58,2,0,1,0.1,0.1,0.2,5,0,34,54,63.0,9,36,2,2,2,34,54,63.0,692,249,12,16,75.0,14,23,60.9,7,8,87.5,0,0.2,0.5,3,6,2,0,9,54,48,5,2,0,1,7,0,3,3,0,0,34,1,0,2,2,0,0,2,1,4,25.0,3,1,0,1,0,2,0,0,58,0,0,33,25,4,58,2,2,100.0,0,0.0,36,252,42,2,0,1,2,3,50,10,0,0,0,1,5,0,7,0,2,0,0,0,4,1,3,25.0
1,Romelu Lukaku,be BEL,9.0,FW,27-057,76,0,0,0,0,1,0,0,0,35,0,0,0,0.1,0.1,0.0,6,1,17,30,56.7,4,15,0,0,0,17,30,56.7,220,55,9,14,64.3,6,8,75.0,0,0,,0,0.0,0.2,1,0,1,0,4,30,28,2,0,0,0,1,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,35,0,0,15,20,9,35,0,0,,0,,15,36,4,0,0,0,3,3,31,12,0,0,0,2,2,2,1,0,0,0,0,0,2,3,1,75.0
2,Lautaro Martínez,ar ARG,10.0,FW,22-322,14,0,0,0,0,1,1,0,0,8,0,0,0,0.1,0.1,0.0,2,0,1,5,20.0,0,5,1,2,2,1,5,20.0,15,0,0,2,0.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,8,0,0,5,4,1,8,2,2,100.0,0,0.0,5,50,42,1,1,1,1,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,33.3
3,Borja Valero,es ESP,20.0,AM,35-179,87,0,0,0,0,3,1,1,0,43,3,0,3,0.3,0.3,0.0,2,0,24,34,70.6,4,22,1,0,0,24,34,70.6,294,72,15,16,93.8,5,9,55.6,1,4,25.0,0,0.0,0.0,1,3,1,0,4,34,31,1,1,0,1,1,0,0,0,0,0,24,2,0,3,1,1,0,2,1,1,100.0,0,3,0,3,0,3,0,0,43,1,8,15,20,6,43,0,0,,0,,22,112,34,1,2,0,0,0,26,5,1,0,0,1,2,0,1,0,1,0,0,0,7,0,1,0.0
4,Christian Eriksen,dk DEN,24.0,AM,28-146,3,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,1,2,0,0,0,3,6,50.0,51,23,2,2,100.0,1,3,33.3,0,1,0.0,0,0.0,0.0,0,1,0,0,1,6,5,1,0,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,1,3,2,0,6,0,0,,0,,2,26,26,0,1,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
5,Marcelo Brozović,hr CRO,77.0,CM,27-236,69,0,0,0,0,2,0,0,0,52,1,1,0,0.1,0.1,0.0,1,0,40,46,87.0,5,21,0,0,0,40,46,87.0,811,202,17,20,85.0,14,15,93.3,9,10,90.0,0,0.0,0.1,0,3,1,0,5,46,40,6,5,0,1,0,1,0,0,0,0,40,0,1,1,0,0,1,0,0,2,0.0,2,0,0,0,1,2,0,0,52,2,13,30,10,1,52,0,0,,0,,21,126,13,0,0,0,2,2,32,0,0,0,0,1,0,0,0,1,0,0,0,0,4,1,2,33.3
6,Matías Vecino,uy URU,8.0,CM,28-320,21,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.0,0,0,5,10,50.0,1,3,0,0,0,5,10,50.0,105,20,1,2,50.0,3,5,60.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,10,9,1,1,0,0,1,0,0,0,0,0,5,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,11,0,2,6,3,1,11,0,0,,0,,3,7,1,0,0,0,0,1,6,3,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,100.0
7,Roberto Gagliardini,it ITA,5.0,CM,26-093,90,0,0,0,0,1,1,0,0,44,2,0,0,0.0,0.0,0.3,3,0,33,39,84.6,5,21,2,1,1,33,39,84.6,582,193,17,19,89.5,11,12,91.7,4,5,80.0,0,0.3,0.3,2,2,3,2,5,39,38,1,1,0,1,2,0,0,0,0,0,33,0,0,2,1,1,0,1,0,2,0.0,2,0,0,0,0,2,0,0,44,0,15,17,12,0,44,1,1,100.0,0,0.0,21,130,82,2,4,0,0,0,30,2,0,0,0,0,3,0,2,0,1,0,0,0,2,2,0,100.0
8,Ashley Young,eng ENG,15.0,WB,35-000,90,0,0,0,0,0,0,1,0,64,1,2,1,0.0,0.0,0.1,5,0,39,52,75.0,9,32,4,0,0,39,52,75.0,626,325,15,16,93.8,23,29,79.3,0,3,0.0,0,0.1,0.2,3,3,7,0,9,52,43,9,0,0,0,2,9,0,0,0,0,39,0,1,1,0,1,0,0,1,1,100.0,0,1,0,1,2,3,2,0,64,2,20,17,28,1,64,0,0,,0,,32,223,131,4,2,0,1,0,39,7,1,0,0,1,1,0,2,2,0,0,0,0,5,1,1,50.0
9,Antonio Candreva,it ITA,87.0,WB,33-132,90,1,0,0,0,4,2,0,0,56,0,0,0,0.5,0.5,0.0,3,0,38,51,74.5,5,33,3,1,1,38,51,74.5,674,298,13,15,86.7,23,26,88.5,2,10,20.0,0,0.0,0.1,0,2,2,0,5,51,41,10,1,0,0,7,8,1,0,1,0,38,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,56,1,16,22,20,5,56,1,1,100.0,0,0.0,33,207,103,3,2,0,0,0,41,10,0,0,0,0,3,2,7,0,0,0,0,0,5,0,0,
10,Diego Godín,uy URU,2.0,CB,34-144,90,0,0,0,0,1,0,0,0,81,2,8,1,0.0,0.0,0.1,1,0,53,66,80.3,3,34,2,0,0,53,66,80.3,979,264,19,20,95.0,26,30,86.7,6,11,54.5,0,0.1,0.1,1,4,0,0,3,66,61,5,5,0,0,0,0,0,0,0,0,53,0,1,2,2,2,0,0,0,1,0.0,1,1,0,1,8,10,3,0,81,8,50,24,8,3,81,0,0,,0,,34,183,117,2,0,0,1,0,43,2,0,0,0,2,0,0,0,8,2,0,0,0,9,5,2,71.4
11,Stefan de Vrij,nl NED,6.0,CB,28-155,90,0,0,0,0,0,0,0,0,39,1,1,0,0.0,0.0,0.0,0,0,30,33,90.9,1,13,0,0,0,30,33,90.9,648,161,5,7,71.4,20,21,95.2,4,4,100.0,0,0.0,0.0,0,1,0,0,1,33,33,0,0,0,0,0,0,0,0,0,0,30,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,1,0,39,5,24,13,2,0,39,0,0,,0,,13,57,8,0,0,0,0,0,20,0,0,0,0,2,0,0,0,1,1,0,0,0,10,0,2,0.0
12,Milan Škriniar,sk SVK,37.0,CB,25-149,90,0,0,0,0,2,0,0,0,61,0,1,0,0.1,0.1,0.0,0,0,51,57,89.5,6,27,1,0,0,51,57,89.5,949,450,15,18,83.3,31,32,96.9,4,6,66.7,0,0.0,0.0,0,2,1,0,6,57,54,3,2,0,0,0,1,0,0,0,0,51,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,61,9,36,20,5,2,61,0,0,,0,,27,117,51,1,1,0,0,0,47,0,0,0,0,1,0,0,0,1,0,0,0,0,2,3,2,60.0
