,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Gabriele Moncini,it ITA,21.0,FW,24-153,74,0,0,0,0,3,1,0,0,22,0,1,0,0.4,0.4,0.0,0,0,5,11,45.5,0,14,0,2,1,5,11,45.5,59,0,4,8,50.0,1,3,33.3,0,0,,0,0.0,0.0,1,0,0,0,0,11,9,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,22,1,1,14,8,4,22,2,1,50.0,1,50.0,14,64,3,0,0,0,2,0,16,6,0,0,0,3,3,0,0,1,0,0,0,0,1,3,3,50.0
1,Gianluca Lapadula,pe PER,9.0,FW,30-232,16,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,1,4,0,0,0,1,3,33.3,14,15,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,5,1,2,1,2,0,5,0,0,,0,,4,18,0,0,0,0,1,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,50.0
2,Gianluca Caprari,it ITA,17.0,LW,27-058,74,0,1,0,0,3,0,0,0,46,0,0,1,0.1,0.1,0.4,8,2,32,39,82.1,6,33,2,1,0,32,39,82.1,583,206,13,14,92.9,13,16,81.3,4,6,66.7,1,0.4,0.5,4,5,2,1,6,39,32,7,2,0,1,5,0,4,2,0,0,32,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,46,0,3,18,26,4,46,1,0,0.0,1,100.0,33,220,94,2,2,1,3,1,35,9,0,0,0,1,0,0,5,0,0,0,0,0,2,0,2,0.0
3,Marco Sau,it ITA,25.0,"FW,LW",32-328,16,0,1,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,1,4,7,57.1,0,8,1,0,0,4,7,57.1,64,1,2,3,66.7,2,3,66.7,0,0,,1,0.0,0.0,1,1,0,0,0,7,7,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,10,1,4,3,4,1,10,0,0,,0,,8,55,9,1,0,0,2,0,6,3,0,0,0,1,0,0,1,0,0,0,0,0,3,0,1,0.0
4,Roberto Insigne,it ITA,19.0,RW,26-138,80,0,0,0,0,2,0,0,0,41,0,0,1,0.1,0.1,0.0,4,1,31,36,86.1,3,33,2,0,0,31,36,86.1,494,87,18,21,85.7,10,12,83.3,2,2,100.0,0,0.0,0.1,0,1,2,0,3,36,36,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,41,2,10,14,17,2,41,0,0,,0,,33,136,85,2,1,1,1,0,36,3,0,0,0,1,0,0,0,0,0,0,0,0,5,0,1,0.0
5,Përparim Hetemaj,fi FIN,56.0,CM,33-289,10,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,2,2,100.0,18,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,1,0,2,0,3,0,0,,0,,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
6,Bryan Dabo,bf BFA,14.0,LM,28-221,58,0,0,0,0,2,1,1,0,38,0,0,0,0.1,0.1,0.0,1,0,20,30,66.7,4,25,2,1,0,20,30,66.7,270,112,12,14,85.7,7,11,63.6,0,0,,0,0.0,0.0,0,1,1,0,4,30,29,1,1,0,0,2,0,0,0,0,0,20,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,38,0,2,21,15,2,38,1,0,0.0,1,100.0,25,138,81,2,2,0,4,0,27,10,1,0,0,1,2,1,2,0,0,0,0,0,6,1,0,100.0
7,Riccardo Improta,it ITA,16.0,"LM,WB",26-282,32,0,0,0,0,0,0,0,0,13,2,0,0,0.0,0.0,0.0,1,1,5,10,50.0,1,5,1,0,0,5,10,50.0,63,37,4,6,66.7,1,2,50.0,0,1,0.0,0,0.0,0.2,0,0,1,1,1,10,8,2,0,0,0,3,2,0,0,0,0,5,0,1,2,0,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,13,0,3,5,5,0,13,0,0,,0,,5,46,14,1,0,0,0,0,8,2,0,0,0,0,2,0,3,0,0,0,0,0,1,1,0,100.0
8,Pasquale Schiattarella,it ITA,28.0,CM,33-119,90,0,0,0,0,0,0,0,0,78,2,2,0,0.0,0.0,0.0,2,0,59,70,84.3,8,57,2,0,0,59,70,84.3,1108,366,23,24,95.8,23,30,76.7,10,13,76.9,0,0.0,0.0,0,6,0,0,8,70,69,1,1,0,0,0,0,0,0,0,0,59,0,0,2,2,0,2,0,1,1,100.0,0,0,0,0,2,4,0,0,78,3,19,46,13,0,78,0,0,,0,,57,206,95,2,0,0,2,1,63,0,0,0,0,0,2,0,0,2,2,0,0,0,3,1,0,100.0
9,Artur Ioniță,md MDA,29.0,"RM,CM",30-040,90,0,0,0,0,0,0,0,0,38,1,0,0,0.0,0.0,0.0,2,1,22,28,78.6,4,18,2,0,0,22,28,78.6,302,97,11,13,84.6,6,8,75.0,2,2,100.0,0,0.0,0.0,1,3,1,0,4,28,27,1,0,0,0,0,1,0,0,0,0,22,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,38,1,5,18,15,0,38,0,0,,0,,18,68,47,2,2,0,3,1,25,3,0,0,0,3,2,0,0,0,1,0,0,0,3,3,3,50.0
