,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Álvaro Negredo,es ESP,18.0,FW,35-079,90,0,0,0,0,1,0,0,0,25,0,0,0,0.1,0.1,0.1,3,0,15,21,71.4,2,8,2,2,2,15,21,71.4,237,43,7,10,70.0,7,8,87.5,1,2,50.0,0,0.1,0.0,1,1,1,0,2,21,16,5,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,1,2,16,8,4,25,2,2,100.0,0,0.0,8,80,40,2,0,2,1,1,14,3,0,0,0,2,3,1,0,0,0,0,0,0,2,3,4,42.9
1,Anthony Lozano,hn HON,9.0,FW,27-196,60,0,0,0,0,0,0,0,0,19,0,1,0,0.0,0.0,0.0,2,0,7,14,50.0,3,9,3,2,2,7,14,50.0,95,36,5,7,71.4,2,5,40.0,0,0,,0,0.0,0.0,0,2,0,0,3,14,14,0,0,0,0,2,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,19,0,2,8,9,2,19,2,2,100.0,0,0.0,9,93,65,3,0,1,3,0,12,2,0,0,0,1,0,0,2,1,0,0,0,0,5,1,5,16.7
2,Alberto Perea,es ESP,10.0,"LM,FW",29-324,30,0,0,0,0,0,0,0,0,19,1,1,0,0.0,0.0,0.1,1,0,10,14,71.4,2,13,1,1,1,10,14,71.4,210,73,3,4,75.0,5,7,71.4,2,2,100.0,0,0.1,0.1,1,2,0,0,2,14,12,2,2,0,1,2,0,0,0,0,0,10,0,0,1,0,0,0,1,0,1,0.0,1,0,0,0,1,2,0,0,19,0,2,10,8,0,19,1,1,100.0,0,0.0,13,112,62,1,2,0,1,3,14,2,0,0,0,0,0,0,2,1,0,0,0,0,3,0,0,
3,Álex Fernández,es ESP,8.0,"LM,CM,AM",28-023,90,0,0,0,0,1,0,0,0,66,1,0,0,0.0,0.0,0.0,2,0,47,62,75.8,5,39,1,2,1,47,62,75.8,889,206,21,23,91.3,18,23,78.3,7,14,50.0,0,0.0,0.0,0,7,0,0,5,62,53,9,5,0,2,9,0,4,2,2,0,47,0,0,1,0,0,0,1,0,1,0.0,1,0,0,0,0,1,1,0,66,2,9,40,17,0,66,2,1,50.0,1,50.0,39,249,114,1,1,0,0,0,46,2,0,0,0,0,1,0,9,0,0,0,0,0,7,1,0,100.0
4,Augusto Fernández,ar ARG,17.0,CM,34-211,60,0,0,0,0,0,0,0,0,27,2,4,1,0.0,0.0,0.0,3,0,19,21,90.5,4,13,0,1,1,19,21,90.5,370,53,7,8,87.5,11,11,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,4,21,21,0,0,0,2,0,0,0,0,0,0,19,0,0,2,0,0,2,0,1,2,50.0,1,1,0,1,4,6,0,0,27,0,7,20,2,0,27,1,1,100.0,0,0.0,13,112,56,0,1,1,0,2,16,0,0,0,0,1,0,0,0,4,0,0,0,0,5,0,0,
5,Jorge Pombo,es ESP,11.0,"RM,CM",26-259,30,0,0,0,0,1,1,0,0,21,0,0,0,0.1,0.1,0.0,2,0,15,20,75.0,1,18,1,1,1,15,20,75.0,218,16,9,10,90.0,6,7,85.7,0,3,0.0,0,0.0,0.0,0,1,0,0,1,20,20,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,0,2,10,10,1,21,1,1,100.0,0,0.0,18,82,46,1,1,0,0,0,18,2,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,
6,Jens Jønsson,dk DEN,2.0,CM,27-302,71,0,0,0,0,1,0,1,0,23,4,0,1,0.0,0.0,0.0,0,0,12,14,85.7,2,11,0,2,1,12,14,85.7,242,44,4,5,80.0,7,8,87.5,1,1,100.0,0,0.0,0.0,0,2,0,0,2,14,14,0,0,0,1,0,0,0,0,0,0,12,0,0,4,2,2,2,0,1,2,50.0,1,1,0,1,0,4,0,0,23,0,7,14,2,0,23,2,1,50.0,1,50.0,11,40,30,0,0,0,1,0,13,0,1,0,0,1,1,0,0,0,2,0,0,0,3,1,0,100.0
7,Jon Ander Garrido,es ESP,5.0,CM,31-029,19,0,0,0,0,2,1,0,0,9,0,0,0,0.1,0.1,0.0,1,0,5,7,71.4,1,4,0,0,0,5,7,71.4,111,11,1,1,100.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,9,0,0,6,3,1,9,0,0,,0,,4,27,18,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,33.3
8,Salvi,es ESP,7.0,"RM,RB,WB",29-222,90,0,0,0,0,1,0,0,0,44,1,0,0,0.0,0.0,0.2,2,0,25,42,59.5,0,21,3,3,2,25,42,59.5,356,139,15,21,71.4,8,10,80.0,1,8,12.5,0,0.2,0.1,2,2,1,1,0,42,31,11,1,0,1,11,7,3,0,3,0,25,0,3,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,44,0,3,15,26,0,44,3,2,66.7,1,33.3,21,152,84,3,2,0,0,0,32,14,0,0,0,0,3,0,11,0,1,0,0,0,1,0,2,0.0
9,Alfonso Espino,uy URU,22.0,LB,28-307,45,0,0,0,0,0,0,0,0,28,2,2,0,0.0,0.0,0.0,1,0,16,25,64.0,1,9,0,0,0,16,25,64.0,225,72,9,10,90.0,5,8,62.5,1,5,20.0,0,0.0,0.0,1,0,0,0,1,25,22,3,0,0,0,0,3,0,0,0,0,16,0,1,2,1,1,1,0,0,1,0.0,1,0,0,0,2,4,1,0,28,0,11,15,2,0,28,0,0,,0,,9,51,22,0,1,0,0,1,17,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,2,33.3
