,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Neal Maupay,fr FRA,9.0,FW,24-183,79,0,0,0,0,3,0,0,0,27,1,0,2,0.3,0.3,0.2,4,0,13,19,68.4,0,13,2,1,1,13,19,68.4,163,6,6,7,85.7,6,7,85.7,0,0,,0,0.2,0.1,2,1,0,0,0,19,18,1,0,0,0,2,0,0,0,0,0,13,0,3,1,1,0,1,0,0,1,0.0,1,2,0,2,0,1,0,0,27,0,0,8,19,9,27,1,1,100.0,0,0.0,13,52,28,2,1,1,0,1,21,8,0,0,0,0,1,0,2,0,1,0,0,0,1,0,0,
1,Danny Welbeck,eng ENG,18.0,LM,30-079,11,0,0,0,0,1,1,0,0,2,0,0,0,0.6,0.6,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,2,1,2,0,0,,0,,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,100.0
2,Leandro Trossard,be BEL,11.0,FW,26-071,90,0,0,0,0,6,2,1,0,51,1,0,1,0.3,0.3,0.1,8,0,31,39,79.5,8,33,5,2,1,31,39,79.5,539,178,14,15,93.3,16,17,94.1,1,3,33.3,0,0.1,0.3,2,4,5,1,8,39,39,0,0,0,1,3,0,0,0,0,0,31,0,3,1,0,0,0,1,0,1,0.0,1,1,1,0,0,1,0,0,51,0,6,15,31,6,51,2,1,50.0,1,50.0,33,215,117,5,2,2,1,1,37,8,1,0,0,2,2,0,3,0,0,0,0,0,3,0,0,
3,Steven Alzate,co COL,17.0,LM,22-158,61,0,0,0,0,0,0,1,0,18,0,0,0,0.0,0.0,0.0,2,0,14,15,93.3,4,11,2,1,0,14,15,93.3,169,50,9,10,90.0,4,4,100.0,0,0,,0,0.0,0.0,1,0,1,0,4,15,14,1,0,0,0,0,1,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,18,0,1,7,10,1,18,1,0,0.0,1,100.0,11,83,41,2,0,1,2,0,14,3,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,
4,Adam Lallana,eng ENG,14.0,LB,32-279,29,0,0,0,0,1,0,0,0,22,0,0,0,0.0,0.0,0.8,5,0,16,20,80.0,4,13,1,0,0,16,20,80.0,223,68,9,11,81.8,6,6,100.0,0,2,0.0,0,0.8,0.6,4,0,4,0,4,20,20,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,22,0,4,4,14,1,22,0,0,,0,,13,44,17,1,1,0,0,0,16,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,50.0
5,Alexis Mac Allister,ar ARG,10.0,CM,22-051,90,0,0,0,0,6,1,0,0,56,1,1,1,0.5,0.5,0.0,3,0,36,41,87.8,3,31,2,3,0,36,41,87.8,557,101,19,22,86.4,13,14,92.9,2,3,66.7,0,0.0,0.1,1,3,1,0,3,41,41,0,0,0,0,0,0,0,0,0,0,36,0,0,1,1,0,1,0,0,1,0.0,1,1,0,1,1,2,1,0,56,2,9,15,32,4,56,3,0,0.0,3,100.0,31,186,82,2,2,0,1,1,40,5,0,0,0,3,1,0,0,1,1,0,0,0,2,2,1,66.7
6,Pascal Groß,de GER,13.0,RM,29-243,90,0,0,0,0,2,1,0,0,70,2,2,2,0.2,0.2,0.2,6,0,39,59,66.1,5,26,3,0,0,39,59,66.1,699,266,26,34,76.5,7,12,58.3,6,12,50.0,0,0.2,0.4,3,2,2,1,5,59,47,12,3,0,2,12,0,9,2,5,0,39,0,1,2,1,2,0,0,0,1,0.0,1,2,0,2,2,4,0,0,70,1,10,16,44,4,70,0,0,,0,,26,132,42,3,1,0,2,0,38,6,0,0,0,1,0,0,12,2,1,0,0,0,4,2,2,50.0
7,Yves Bissouma,ml MLI,8.0,DM,24-167,90,0,0,0,0,0,0,0,0,69,3,2,0,0.0,0.0,0.0,5,0,52,58,89.7,5,36,1,0,0,52,58,89.7,786,237,31,34,91.2,15,15,100.0,4,4,100.0,0,0.0,0.1,0,8,2,0,5,58,58,0,0,0,0,0,0,0,0,0,0,52,0,2,3,3,2,1,0,2,2,100.0,0,0,0,0,2,5,2,0,69,2,19,34,16,0,69,0,0,,0,,36,209,69,1,0,0,2,0,42,0,0,0,0,3,1,0,0,2,3,0,0,0,12,2,0,100.0
8,Dan Burn,eng ENG,33.0,LB,28-280,90,0,0,0,0,4,2,0,0,66,1,0,0,0.2,0.2,0.1,1,0,45,59,76.3,2,30,0,0,0,45,59,76.3,707,224,23,28,82.1,18,20,90.0,3,8,37.5,0,0.1,0.1,1,0,1,0,2,59,49,10,1,0,0,0,9,0,0,0,0,45,0,1,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,66,2,38,17,12,3,66,0,0,,0,,30,141,72,0,0,0,1,0,45,0,0,0,0,1,0,0,0,0,1,0,0,0,4,3,1,75.0
9,Lewis Dunk,eng ENG,5.0,CB,29-084,90,0,0,0,0,1,0,0,0,89,0,0,1,0.0,0.0,0.1,2,0,68,82,82.9,0,44,0,0,0,68,82,82.9,1348,437,20,23,87.0,40,41,97.6,7,16,43.8,0,0.1,0.0,2,4,0,0,0,82,80,2,2,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,4,0,89,22,71,14,5,2,89,0,0,,0,,44,224,87,0,0,0,0,0,66,0,0,0,0,0,1,0,0,0,0,0,0,0,5,6,0,100.0
