,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sergi Enrich,es ESP,9.0,FW,28-277,77,0,0,0,0,2,0,0,0,30,0,0,1,0.2,0.2,0.0,0,0,9,18,50.0,1,14,0,0,0,9,18,50.0,146,14,5,9,55.6,2,3,66.7,1,1,100.0,0,0.0,0.0,1,0,0,0,1,18,14,3,0,0,0,0,1,0,0,0,0,9,1,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,30,1,1,10,19,6,30,0,0,,0,,14,34,6,0,0,0,5,1,21,5,0,0,0,1,1,1,0,0,0,0,0,0,3,1,9,10.0
1,Charles,br BRA,19.0,FW,34-240,13,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,3,0,0,0,4,5,80.0,36,18,3,3,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,1,0,1,5,5,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,0,6,1,6,0,0,,0,,3,8,2,0,0,0,1,0,5,3,0,0,0,1,0,0,1,0,0,0,0,0,0,2,1,66.7
2,Marc Cucurella,es ESP,20.0,"LW,LM",20-131,90,0,0,0,0,0,0,0,0,40,0,2,0,0.0,0.0,0.4,3,0,28,35,80.0,2,24,1,1,0,28,35,80.0,326,105,18,20,90.0,7,7,100.0,0,1,0.0,0,0.4,0.3,2,1,2,1,2,35,34,1,0,0,0,4,1,0,0,0,0,28,0,2,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,40,0,2,16,24,3,40,1,0,0.0,1,100.0,24,108,57,1,2,1,0,2,31,6,0,0,0,0,1,2,4,2,0,0,0,0,9,2,6,25.0
3,Fabián Orellana,cl CHI,14.0,"RW,RM",32-307,90,0,0,0,0,2,0,0,0,67,1,0,1,0.3,0.3,0.0,1,0,31,45,68.9,5,38,1,11,4,31,45,68.9,483,111,15,19,78.9,13,16,81.3,2,6,33.3,0,0.0,0.0,0,3,0,0,5,45,42,3,1,0,0,4,2,0,0,0,0,31,0,2,1,1,0,1,0,0,4,0.0,4,1,0,1,0,1,0,0,67,0,3,26,38,7,67,11,4,36.4,7,63.6,38,163,52,1,2,1,4,5,44,12,0,0,0,0,3,0,4,0,1,0,0,0,7,0,2,0.0
4,Joan Jordán,es ESP,24.0,AM,24-147,61,0,0,0,0,1,1,1,0,44,1,1,0,0.1,0.1,0.1,5,0,24,34,70.6,3,30,0,1,1,24,34,70.6,484,88,6,8,75.0,13,16,81.3,4,7,57.1,0,0.1,0.1,2,1,0,0,3,34,30,3,1,0,0,2,0,2,0,1,0,24,1,0,1,0,0,0,1,0,1,0.0,1,0,0,0,1,2,0,0,44,0,1,24,19,1,44,1,1,100.0,0,0.0,30,115,46,0,1,0,6,0,37,7,1,0,0,1,3,2,2,1,0,0,0,0,3,2,3,40.0
5,Kike,es ESP,17.0,FW,29-005,29,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.0,0,0,10,13,76.9,0,6,0,0,0,10,13,76.9,97,21,6,6,100.0,0,0,,1,2,50.0,0,0.0,0.1,0,0,0,0,0,13,13,0,0,0,0,1,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,1,2,12,4,15,0,0,,0,,6,25,2,0,0,0,1,0,12,3,0,0,0,0,2,0,1,0,0,0,0,0,2,4,4,50.0
6,Papakouli Diop,sn SEN,8.0,"DM,CM",32-256,90,0,0,0,0,1,1,1,0,57,2,1,0,0.1,0.1,0.0,2,0,38,50,76.0,3,30,0,3,2,38,50,76.0,626,150,15,19,78.9,19,24,79.2,2,3,66.7,0,0.0,0.0,0,5,0,0,3,50,48,2,1,0,0,0,1,0,0,0,0,38,0,0,2,2,0,2,0,1,1,100.0,0,0,0,0,1,3,0,0,57,0,4,47,8,1,57,3,2,66.7,1,33.3,30,152,78,0,2,0,0,0,30,0,1,0,0,5,0,1,0,1,2,0,0,0,8,5,2,71.4
7,Gonzalo Escalante,ar ARG,5.0,"DM,CM",25-248,86,0,0,0,0,2,1,0,0,44,5,1,2,0.1,0.1,0.0,1,0,20,31,64.5,1,17,2,2,2,20,31,64.5,247,35,12,17,70.6,7,8,87.5,0,1,0.0,0,0.0,0.0,0,4,0,0,1,31,30,0,0,0,0,1,0,0,0,0,0,20,1,2,5,3,0,4,1,3,6,50.0,3,2,0,2,1,6,0,0,44,0,2,25,18,4,44,2,2,100.0,0,0.0,17,79,43,2,3,1,0,1,19,3,0,0,0,0,0,0,1,1,3,0,0,0,4,1,3,25.0
8,Pablo de Blasis,ar ARG,16.0,CM,30-299,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,1,0,0,0,1,1,100.0,10,3,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,2,1,2,0,0,,0,,1,1,0,0,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
9,José Ángel,es ESP,15.0,LB,29-086,90,0,0,0,0,1,0,0,0,90,3,0,0,0.0,0.0,0.2,6,0,53,82,64.6,6,41,3,2,2,53,82,64.6,1069,386,19,24,79.2,23,30,76.7,9,23,39.1,0,0.2,0.3,2,6,3,2,6,82,63,18,2,0,0,8,14,2,1,1,0,53,1,2,3,3,2,1,0,2,2,100.0,0,0,0,0,0,3,4,0,90,1,17,42,31,0,90,2,2,100.0,0,0.0,41,223,108,3,3,0,0,0,42,2,0,0,0,0,1,0,8,0,3,0,0,0,5,4,1,80.0
