,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sergio Agüero,ar ARG,10.0,FW,30-211,72,1,0,0,0,5,2,1,0,38,0,0,0,1.0,1.0,0.0,1,0,24,27,88.9,4,33,3,8,5,24,27,88.9,377,45,8,11,72.7,12,12,100.0,2,2,100.0,0,0.0,0.0,0,2,2,0,4,27,25,2,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,38,1,1,17,21,8,38,8,5,62.5,3,37.5,33,172,80,3,1,0,2,1,34,8,1,0,0,1,1,0,0,0,0,0,0,0,3,0,0,
1,Gabriel Jesus,br BRA,33.0,FW,21-271,18,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.3,1,0,7,7,100.0,2,7,2,0,0,7,7,100.0,78,38,4,4,100.0,2,2,100.0,0,0,,0,0.3,0.0,1,3,0,0,2,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,8,1,1,6,2,0,8,0,0,,0,,7,69,58,2,1,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0
2,Raheem Sterling,eng ENG,7.0,"LW,RW",24-022,90,0,0,0,0,1,1,0,0,71,1,0,0,0.2,0.2,0.9,5,0,46,59,78.0,0,55,6,3,1,46,59,78.0,409,41,34,40,85.0,2,5,40.0,0,1,0.0,0,0.9,0.9,3,0,0,0,0,59,58,1,0,1,0,3,0,1,1,0,0,46,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,71,2,5,24,43,14,71,3,1,33.3,2,66.7,55,297,164,6,3,7,3,2,61,19,0,0,0,0,2,1,3,0,1,0,0,0,5,0,2,0.0
3,Riyad Mahrez,dz ALG,26.0,RW,27-312,83,0,0,0,0,3,1,0,0,49,0,1,0,0.3,0.3,0.1,2,1,28,42,66.7,2,31,3,2,1,28,42,66.7,437,97,16,21,76.2,7,10,70.0,3,7,42.9,0,0.1,0.1,1,1,0,0,2,42,37,5,1,0,0,3,0,4,2,0,0,28,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,49,0,2,20,27,5,49,2,1,50.0,1,50.0,31,203,99,3,3,3,1,0,32,10,0,0,0,0,1,1,3,1,0,0,0,0,3,4,3,57.1
4,Leroy Sané,de GER,19.0,LW,22-353,7,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,1,6,0,1,0,5,5,100.0,47,15,5,5,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,2,4,0,6,1,0,0.0,1,100.0,6,35,5,0,0,0,0,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
5,David Silva,es ESP,21.0,LM,32-356,90,1,0,0,0,2,2,0,0,94,2,0,0,0.7,0.7,0.4,7,1,72,84,85.7,13,64,4,1,0,72,84,85.7,1005,244,37,41,90.2,23,25,92.0,5,7,71.4,0,0.4,0.2,4,4,3,0,13,84,78,4,1,0,0,5,0,3,1,1,0,72,2,1,2,2,1,0,1,0,0,,0,0,0,0,0,2,1,0,94,1,9,44,42,3,94,1,0,0.0,1,100.0,64,268,101,4,5,0,3,3,76,6,0,0,0,1,1,0,5,0,2,0,0,0,6,0,1,0.0
6,Fernandinho,br BRA,25.0,CM,33-240,85,0,0,0,0,0,0,0,0,67,1,1,0,0.0,0.0,0.1,5,0,51,60,85.0,11,48,1,3,3,51,60,85.0,869,359,20,21,95.2,25,30,83.3,4,5,80.0,0,0.1,0.1,2,5,3,0,11,60,59,1,1,0,0,0,0,0,0,0,0,51,0,1,1,0,0,1,0,1,2,50.0,1,0,0,0,1,2,3,0,67,1,14,45,9,0,67,3,3,100.0,0,0.0,48,247,141,1,2,0,1,1,52,0,0,0,0,0,4,0,0,1,0,0,0,0,6,2,2,50.0
7,Kyle Walker,eng ENG,2.0,RB,28-216,5,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,0,8,0,0,0,10,12,83.3,126,28,6,6,100.0,2,2,100.0,1,3,33.3,0,0.0,0.0,0,1,0,0,0,12,12,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,10,2,0,12,0,0,,0,,8,14,5,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,Bernardo Silva,pt POR,20.0,RM,24-142,90,0,1,0,0,1,0,0,0,79,1,1,1,0.0,0.0,0.4,2,1,63,70,90.0,6,58,6,3,1,63,70,90.0,842,188,44,44,100.0,16,20,80.0,2,3,66.7,1,0.4,0.2,1,3,1,0,6,70,69,1,1,0,2,2,0,0,0,0,0,63,0,0,1,1,0,1,0,0,0,,0,1,0,1,1,2,0,0,79,1,5,40,34,2,79,3,1,33.3,2,66.7,58,352,180,6,6,1,0,2,65,8,0,0,0,0,0,0,2,1,1,0,0,0,4,0,3,0.0
9,Oleksandr Zinchenko,ua UKR,35.0,LB,22-015,90,0,1,0,0,0,0,0,0,129,2,0,0,0.0,0.0,0.3,2,1,103,116,88.8,5,75,0,1,0,103,116,88.8,1389,302,60,69,87.0,31,32,96.9,4,4,100.0,1,0.3,0.2,1,10,2,1,5,116,98,18,3,0,0,2,15,0,0,0,0,103,0,1,2,1,0,2,0,0,2,0.0,2,0,0,0,0,2,5,1,129,4,14,85,30,0,129,1,0,0.0,1,100.0,75,183,92,0,6,0,1,0,84,5,0,0,0,0,0,0,2,0,1,0,0,0,5,6,2,75.0
