,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Yevhen Konoplyanka,ua UKR,11.0,"CM,FW",28-211,89,0,0,0,0,2,1,0,0,26,1,0,0,0.1,0.1,0.2,4,1,12,20,60.0,1,16,5,4,2,12,20,60.0,168,23,8,11,72.7,3,6,50.0,0,2,0.0,0,0.2,0.3,2,0,0,0,1,20,19,1,0,0,0,5,0,0,0,0,0,12,0,1,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,26,1,2,7,17,4,26,4,2,50.0,2,50.0,16,207,111,5,1,2,1,0,18,7,0,0,0,0,0,0,5,0,1,0,0,0,1,0,1,0.0
1,Cedric Teuchert,de GER,23.0,CM,21-104,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,7,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,,0,,1,17,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
2,Guido Burgstaller,at AUT,19.0,FW,28-364,81,0,0,0,0,3,1,0,0,35,1,0,1,0.2,0.2,0.0,1,0,15,18,83.3,1,18,1,10,1,15,18,83.3,234,46,7,8,87.5,6,7,85.7,1,2,50.0,0,0.0,0.1,1,1,0,0,1,18,17,1,0,0,1,0,0,0,0,0,0,15,0,0,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,0,35,0,0,21,15,5,35,10,1,10.0,9,90.0,18,149,14,1,3,1,2,1,22,3,0,0,0,1,1,0,0,0,0,0,0,0,3,0,2,0.0
3,Franco Di Santo,ar ARG,9.0,FW,29-021,9,0,0,0,0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,1,1,100.0,5,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,,0,,2,22,0,0,0,0,0,1,2,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0
4,Alessandro Schöpf,at AUT,28.0,LW,24-080,90,0,0,0,0,0,0,0,0,37,5,1,2,0.0,0.0,0.0,1,0,22,27,81.5,4,17,3,1,0,22,27,81.5,347,102,11,12,91.7,8,11,72.7,2,3,66.7,0,0.0,0.0,0,1,1,0,4,27,22,5,0,0,0,2,5,0,0,0,0,22,0,1,5,3,5,0,0,3,4,75.0,1,2,0,2,1,6,2,0,37,2,13,19,7,0,37,1,0,0.0,1,100.0,17,135,95,3,2,0,0,1,17,0,0,0,0,2,0,0,2,1,3,0,0,0,6,0,1,0.0
5,Daniel Caligiuri,it ITA,18.0,RW,30-103,90,1,0,1,1,1,0,0,0,63,4,1,2,0.8,0.1,0.1,4,0,33,56,58.9,6,29,6,2,2,33,56,58.9,585,349,13,20,65.0,15,21,71.4,4,14,28.6,0,0.1,0.1,2,2,0,0,6,56,36,20,5,0,0,5,14,1,0,1,0,33,0,2,4,2,3,1,0,2,3,66.7,1,2,0,2,1,5,2,0,63,2,12,36,18,3,62,2,2,100.0,0,0.0,29,365,286,6,4,2,1,0,31,4,0,0,0,0,1,0,5,1,2,0,0,0,6,1,0,100.0
6,Amine Harit,ma MAR,25.0,CM,20-314,63,0,0,0,0,0,0,0,0,27,1,0,1,0.0,0.0,0.0,0,0,16,19,84.2,3,20,2,5,1,16,19,84.2,291,81,5,6,83.3,10,11,90.9,1,2,50.0,0,0.0,0.0,0,4,0,0,3,19,19,0,0,0,0,1,0,0,0,0,0,16,0,1,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,1,0,27,0,2,21,4,1,27,5,1,20.0,4,80.0,20,139,56,2,2,1,0,1,22,4,0,0,0,1,3,0,1,0,1,0,0,0,2,0,0,
7,Weston McKennie,us USA,2.0,DM,19-243,27,0,0,0,0,0,0,0,0,14,0,2,0,0.0,0.0,0.0,0,0,4,11,36.4,0,2,1,0,0,4,11,36.4,52,0,2,5,40.0,2,4,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,11,9,2,0,0,0,0,2,0,0,0,0,4,0,2,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,14,0,3,8,3,0,14,0,0,,0,,2,32,28,1,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,
8,Leon Goretzka,de GER,8.0,"DM,CM",23-081,90,0,0,0,0,2,1,0,0,43,3,1,2,0.1,0.1,0.0,0,0,21,28,75.0,3,26,2,2,0,21,28,75.0,379,109,11,13,84.6,6,7,85.7,4,4,100.0,0,0.0,0.0,0,2,0,0,3,28,27,1,1,0,1,2,0,0,0,0,0,21,0,3,3,2,2,1,0,1,3,33.3,2,2,0,2,1,4,1,0,43,1,9,23,12,3,43,2,0,0.0,2,100.0,26,195,95,2,1,0,3,1,27,4,0,0,0,1,2,0,2,1,2,0,0,0,6,1,2,33.3
9,Nabil Bentaleb,dz ALG,10.0,DM,23-155,11,0,0,0,0,0,0,1,1,8,0,2,0,0.0,0.0,0.0,0,0,6,7,85.7,0,2,0,1,1,6,7,85.7,124,33,3,4,75.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,8,0,0,6,2,0,8,1,1,100.0,0,0.0,2,4,1,0,0,0,0,0,3,0,1,1,0,1,0,0,0,2,0,0,0,0,1,0,0,
