,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Lucas Pérez,es ESP,7.0,FW,29-098,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.1,4,0,21,34,61.8,3,20,2,1,1,21,34,61.8,290,74,15,19,78.9,5,10,50.0,1,3,33.3,0,0.1,0.0,2,2,2,0,3,34,28,6,1,0,0,4,0,3,1,1,0,21,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,36,0,0,13,23,3,36,1,1,100.0,0,0.0,20,127,63,2,1,0,2,0,27,8,0,0,0,3,1,3,4,0,0,0,0,0,1,0,0,
1,Adrián López,es ESP,15.0,"LW,AM",29-343,90,0,0,0,0,0,0,0,0,49,1,1,1,0.0,0.0,0.1,1,0,30,42,71.4,5,37,6,3,1,30,42,71.4,422,104,18,19,94.7,10,15,66.7,1,2,50.0,0,0.1,0.1,1,3,2,0,5,42,41,0,0,1,0,2,0,0,0,0,0,30,1,3,1,1,0,1,0,0,1,0.0,1,1,0,1,1,2,1,0,49,1,3,26,20,4,49,3,1,33.3,2,66.7,37,262,129,6,6,3,0,2,41,17,0,0,0,0,0,0,2,1,1,0,0,0,2,1,0,100.0
2,Carles Gil,es ESP,11.0,RW,25-025,83,0,0,0,0,2,1,0,0,47,1,0,1,0.1,0.1,0.0,6,0,35,39,89.7,6,44,5,2,0,35,39,89.7,530,190,22,23,95.7,9,10,90.0,3,3,100.0,0,0.0,0.0,1,3,1,0,6,39,39,0,0,0,0,0,0,0,0,0,0,35,0,1,1,1,0,0,1,0,1,0.0,1,1,0,1,0,1,0,0,47,0,2,35,13,2,47,2,0,0.0,2,100.0,44,275,142,5,2,2,0,4,42,6,0,0,0,0,5,0,0,0,1,0,0,0,8,0,0,
3,Borja Valle,es ESP,19.0,RW,25-161,7,0,0,0,0,2,1,0,0,9,0,1,0,0.1,0.1,0.0,0,0,5,6,83.3,1,7,2,0,0,5,6,83.3,71,24,4,4,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,9,0,0,4,5,3,9,0,0,,0,,7,80,64,2,1,1,0,0,7,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
4,Emre Çolak,tr TUR,8.0,AM,26-211,62,0,0,0,0,1,0,0,0,48,0,0,0,0.1,0.1,0.1,2,0,34,44,77.3,8,38,0,1,1,34,44,77.3,514,152,21,25,84.0,10,13,76.9,3,6,50.0,0,0.1,0.0,2,8,0,0,8,44,41,3,0,0,0,2,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,48,0,1,35,14,1,48,1,1,100.0,0,0.0,38,189,62,0,3,0,3,2,41,4,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,
5,Zakaria Bakkali,be BEL,18.0,LW,21-325,28,0,0,0,0,1,0,0,0,18,0,1,0,0.0,0.0,0.0,1,0,12,15,80.0,0,13,0,1,1,12,15,80.0,166,24,8,8,100.0,4,7,57.1,0,0,,0,0.0,0.0,1,0,0,0,0,15,15,0,0,0,0,2,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,18,0,2,8,8,1,18,1,1,100.0,0,0.0,13,55,31,0,0,0,0,0,13,1,0,0,0,0,1,0,2,1,0,0,0,0,3,0,0,
6,Celso Borges,cr CRC,22.0,DM,29-204,90,0,0,0,0,1,1,0,0,60,7,0,1,0.1,0.1,0.0,0,0,39,45,86.7,2,29,0,2,2,39,45,86.7,525,220,28,31,90.3,10,11,90.9,1,2,50.0,0,0.0,0.0,0,3,0,0,2,45,41,4,4,0,0,0,0,0,0,0,0,39,0,0,7,4,6,1,0,3,4,75.0,1,1,0,1,0,7,2,0,60,4,17,39,5,1,60,2,2,100.0,0,0.0,29,86,33,0,0,0,1,1,30,1,0,0,0,0,0,0,0,0,4,0,0,0,9,3,0,100.0
7,Guilherme,br BRA,20.0,DM,26-256,62,0,0,0,0,2,0,0,0,45,1,0,1,0.0,0.0,0.0,0,0,31,39,79.5,5,33,0,1,1,31,39,79.5,579,104,9,11,81.8,16,18,88.9,5,7,71.4,0,0.0,0.0,0,1,0,0,5,39,38,1,1,0,0,0,0,0,0,0,0,31,0,0,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,1,0,45,1,7,34,4,0,45,1,1,100.0,0,0.0,33,99,32,0,0,0,0,0,33,2,0,0,0,0,2,0,0,0,1,0,0,0,5,1,0,100.0
8,Federico Valverde,uy URU,17.0,DM,19-148,28,0,0,0,0,1,0,0,0,21,2,2,1,0.0,0.0,0.0,0,0,12,16,75.0,2,11,0,0,0,12,16,75.0,258,68,7,9,77.8,2,2,100.0,3,4,75.0,0,0.0,0.0,0,3,1,0,2,16,16,0,0,0,2,0,0,0,0,0,0,12,0,1,2,0,1,1,0,2,2,100.0,0,1,0,1,2,4,0,0,21,1,6,14,1,0,21,0,0,,0,,11,37,3,0,0,0,0,1,11,0,0,0,0,2,0,0,0,2,0,0,1,0,3,0,0,
9,Fernando Navarro,es ESP,3.0,LB,35-175,90,0,0,0,0,0,0,0,0,49,1,2,0,0.0,0.0,0.0,0,0,34,44,77.3,10,23,1,1,1,34,44,77.3,568,326,14,17,82.4,18,20,90.0,2,6,33.3,0,0.0,0.0,0,6,0,0,10,44,36,7,1,0,0,1,6,0,0,0,0,34,1,0,1,1,0,1,0,1,2,50.0,1,0,0,0,2,3,2,0,49,3,11,36,3,0,49,1,1,100.0,0,0.0,23,62,36,1,1,0,0,0,28,0,0,0,0,1,0,0,1,2,1,0,0,0,7,1,0,100.0
